user,date,text,location,coordinates
loganclarkhall,Mon Oct 11 00:29:20 +0000 2021,stand with southwest airlines employees. national labor blocks vaccine mandates. organized workers united against u… https://t.co/dVlnbrumdP,"Washington, DC",
dcexaminer,Tue Oct 12 02:34:41 +0000 2021,Teamsters accuse union of punishing unvaccinated employees despite complaint against United Airlines' vaccine requi… https://t.co/xifkqn3NyR,"Washington, DC",
benwakana46,Thu Oct 07 14:21:28 +0000 2021,"Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions… https://t.co/xObjPXCBSY",,
wakamint,Tue Oct 12 05:03:44 +0000 2021,RT @dcexaminer: Teamsters accuse union of punishing unvaccinated employees despite complaint against United Airlines' vaccine requirements…,"Las Vegas, NV",
FWolfheze,Tue Oct 12 05:03:40 +0000 2021,"#UAL106 from #Washington to #Munich N27901 BOEING 787-8 Dreamliner of 🇺🇸 United Airlines is 3.9 km from radar, alti… https://t.co/JZAUelyqeo",Wolfheze,
HillBeverlyhill,Tue Oct 12 05:02:57 +0000 2021,@TeeAyEmEmWhy @SouthwestAir Not me. I will fly United or one of the airlines that really care about my safety.,Texas ,
Climate74453259,Tue Oct 12 05:02:35 +0000 2021,RT @KHayhoe: Good reason #2 - responsible consumers will be able to recognize and reward companies that are using waste-based biofuels or e…,,
Dawit4H,Tue Oct 12 05:02:06 +0000 2021,"RT @IegeseSelamawit: Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war. #C…",𝐓𝐈𝐆𝐑𝐀𝐘(TG)⛱,
3712Miku,Tue Oct 12 05:02:02 +0000 2021,"RT @PapiTrumpo: I can already see American Airlines blaming Trump, Delta Airlines blaming Republicans, United Airlines blaming Climate Chan…",,
centralspotter,Tue Oct 12 05:01:06 +0000 2021,"👀✈️🔊N806AA 
#AAL110 
#American Airlines 
#Boeing 787 8 
From: #BOS General Edward Lawrence Logan, Boston, United St… https://t.co/pIKtmlhK30","Scotland, United Kingdom",
