user,date,text,location,coordinates
loganclarkhall,Mon Oct 11 00:29:20 +0000 2021,stand with southwest airlines employees. national labor blocks vaccine mandates. organized workers united against u… https://t.co/dVlnbrumdP,"Washington, DC",
juliettekayyem,Tue Oct 12 11:51:05 +0000 2021,"“I did not appreciate the intensity of support for a vaccine mandate that existed, because you hear that loud anti-… https://t.co/hrzkJnnYIM","Cambridge, MA",
dcexaminer,Tue Oct 12 02:34:41 +0000 2021,Teamsters accuse union of punishing unvaccinated employees despite complaint against United Airlines' vaccine requi… https://t.co/xifkqn3NyR,"Washington, DC",
bernardog911,Tue Oct 12 19:04:26 +0000 2021,"RT @David_Slotnick: United Airlines will give all active employees a $1,000 bonus in recognition of their work over the past 19 months, CEO…",Toronto-Montreal,
TsegiF_,Tue Oct 12 19:04:22 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/yLsruBzkvt",Tigray ኩሕሎ❤,
obsidian_blue,Tue Oct 12 19:03:53 +0000 2021,"RT @TikiChic2932: @maggie_glynn1 @jessicashortall @SouthwestAir @GovAbbott Yep.  The large airlines are federal contractors - 
""The eight a…",,
Eduardocacha,Tue Oct 12 19:02:25 +0000 2021,"RT @David_Slotnick: United Airlines will give all active employees a $1,000 bonus in recognition of their work over the past 19 months, CEO…",Panama,
centralspotter,Tue Oct 12 19:00:44 +0000 2021,"👀✈️🔊EI-SOO 
#ABR1CL 
#ASL Airlines Ireland 
#Avions de Transport Regional ATR 72 500F 
From: #GLA Glasgow, United K… https://t.co/lVWJRgGMpv","Scotland, United Kingdom",
MarkTomlin6,Tue Oct 12 19:00:35 +0000 2021,"RT @MonicaPerezShow: the pilot &amp; atc sick-outs are happening in TX and FLA, the 2 states most likely to butt heads with the Feds on this. U…",,
mjs_sch,Tue Oct 12 19:00:15 +0000 2021,"Join us at C #Falcon21 to hear Zscaler's Steven House and our joint customer, United Airlines, implement #zerotrust… https://t.co/bir8FPsL49",,
Benjerman99,Tue Oct 12 18:59:58 +0000 2021,"RT @AlexisMcAdamsTV: United Airlines fires hundreds of unvaccinated employees.

The airline said it has begun terminating up to 593 employe…",he/him,
realmaciej,Tue Oct 12 18:58:34 +0000 2021,"RT @David_Slotnick: United Airlines will give all active employees a $1,000 bonus in recognition of their work over the past 19 months, CEO…",NYC,
boeing737sjcboy,Tue Oct 12 18:57:41 +0000 2021,"RT @David_Slotnick: United Airlines will give all active employees a $1,000 bonus in recognition of their work over the past 19 months, CEO…","San Jose, CA",
alvarofrancogye,Tue Oct 12 18:56:34 +0000 2021,RT @JetPhotos: A China United Airlines 737 in special livery in Beijing. https://t.co/E3Fq9PEfns © MichaelYi https://t.co/SXx5rzOVRg,☆Guayaquil☆ ←→ ★Ecuador★,
PhilipWalley,Tue Oct 12 18:55:04 +0000 2021,"Join us at C #Falcon21 to hear Zscaler's Steven House and our joint customer, United Airlines, implement #zerotrust… https://t.co/Sq04jhktvX","Nashville, TN",
Burnouts3s3,Tue Oct 12 18:54:57 +0000 2021,"@JackPosobiec They won’t be fired.

They could, however, be placed on unpaid leave such as the unvaccinated employees as United Airlines.",,
Zwart5Zwart,Tue Oct 12 18:53:50 +0000 2021,"Open SmartNews and read ""Passenger who refused to wear mask pulled from plane after ‘threatening to break someone’s… https://t.co/fV59zcPYrx","Minnesota, USA",
laxradar,Tue Oct 12 18:51:35 +0000 2021,"United Airlines flight #UAL552 spotted at 2,500 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
cccharley2,Tue Oct 12 18:51:19 +0000 2021,@Impeach56133661 @Justdrewisme @JackPosobiec Ones with significant federal contracts. Also those that do have till… https://t.co/vwCW2YtNUw,Manhattan,
princessearl1st,Tue Oct 12 18:49:29 +0000 2021,"RT @David_Slotnick: United Airlines will give all active employees a $1,000 bonus in recognition of their work over the past 19 months, CEO…",Florida,
Helen47,Tue Oct 12 18:47:12 +0000 2021,"RT @PapiTrumpo: I can already see American Airlines blaming Trump, Delta Airlines blaming Republicans, United Airlines blaming Climate Chan…",USA,
Aries,Tue Oct 12 18:46:58 +0000 2021,RT @rideillinois: Good news for those of us that consider their bike a necessity for travel! All three of the country's biggest airlines ha…,"Washington, DC",
OK_Dumbass,Tue Oct 12 18:46:57 +0000 2021,@charliekirk11 This is a golden opportunity for employers to replace the small number of malcontents in their organ… https://t.co/XjGNlWUpqW,Under Trump's Thin Orange Skin,
cmex51,Tue Oct 12 18:45:53 +0000 2021,"RT @David_Slotnick: United Airlines will give all active employees a $1,000 bonus in recognition of their work over the past 19 months, CEO…","Alamogordo, NM",
cmex51,Tue Oct 12 18:45:42 +0000 2021,"RT @SweeneyABC: United Airlines is giving every employee a $1000 bonus in recognition of their hard work.

 Each year United recognizes 100…","Alamogordo, NM",
