user,date,text,location,coordinates
futurism,Wed Nov 30 02:31:00 +0000 2022,Is this the future of short-haul flights? https://t.co/wirz7l3OWZ,"Brooklyn, NY",
stockgro,Tue Nov 29 13:37:28 +0000 2022,"6/ And biggest airlines across the world have come from mergers: Delta and Northwest Airlines, United and Continent… https://t.co/GwGkzwd1Vs",Bangalore,
Forbes,Sun Nov 27 18:50:08 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/S6jfnXriYd,"New York, NY",
realMarekZelek,Wed Nov 30 03:10:59 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…","Kraków, Polska",
laxradar,Wed Nov 30 03:09:45 +0000 2022,United Airlines flight #UAL1416 spotted at 825 feet! https://t.co/PZJO4Dz3i2,"Los Angeles, CA",
dluque,Wed Nov 30 03:04:57 +0000 2022,Is this the future of short-haul flights? https://t.co/sVrxZEoD8K,BA,
lizardo999,Wed Nov 30 03:04:21 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at San Francisco in January 2006 #avgeeks ©- See photo https://t.co/…,,
JCJ417,Wed Nov 30 03:01:57 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",South Carolina,
simple_flying,Wed Nov 30 03:01:53 +0000 2022,For the best value spend miles on flights - especially with partners. https://t.co/MBW6XQWKtp,,
rRNbOtMYmpSsHIq,Wed Nov 30 02:52:49 +0000 2022,I always fly United Airlines https://t.co/FoRZfK1yhd,,
Ashley78X,Wed Nov 30 02:51:52 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at San Francisco in January 2006 #avgeeks ©- See photo https://t.co/…,"Scotland, United Kingdom",
centralspotter,Wed Nov 30 02:44:04 +0000 2022,"👀✈️🔊
N91007 
#UAL944 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#AC9923
Alt 36975ft… https://t.co/yYBaIJo9Ih","Scotland, United Kingdom",
lopesmauro17,Wed Nov 30 02:40:02 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",,
