user,date,text,location,coordinates
Investingcom,Sun Jan 16 14:16:32 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-NETFLIX
-BANK OF AMERICA
-GOLDMAN SACHS
-MORGAN STANLEY
-CHARLES SCHWAB
-INTERACTIVE BROKER… https://t.co/71yCnbWuBa",Global,
benwakana46,Tue Jan 11 13:45:05 +0000 2022,"Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have c… https://t.co/u1IEhQbteX",,
Broncos,Fri Jan 14 20:13:00 +0000 2022,"From coast to coast ✈️
 
Special thanks to @united Airlines for going above &amp; beyond to get us to and from our road… https://t.co/VpisPWVqWw","Denver, CO",
SpeedReads,Sun Jan 16 17:15:01 +0000 2022,"Airlines canceled more than 2,400 Sunday flights into, out of, or within the United States. Over 1,500 U.S. flights… https://t.co/xKJaznH9pz",The Internet,
laxradar,Sun Jan 16 17:13:12 +0000 2022,"United Airlines flight #UAL2666 spotted at 13,175 feet! https://t.co/WoJEb1sIuC","Los Angeles, CA",
laxradar,Sun Jan 16 17:12:56 +0000 2022,"United Airlines flight #UAL2408 spotted at 8,350 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
kenis,Sun Jan 16 17:11:39 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…",Voted Green,
jrob33oly,Sun Jan 16 17:10:59 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…","Olympia, WA",
peak_faggotry,Sun Jan 16 17:10:06 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…",,
Do0l0res,Sun Jan 16 17:09:35 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-NETFLIX
-BANK OF AMERICA
-GOLDMAN SACHS
-MORGAN STANLEY
-CHARLES SCHWAB
-INTERACTIVE BROKERS
-UNI…",,
EloiseHamann,Sun Jan 16 17:07:00 +0000 2022,"Since United Airlines mandated their employees be vaxed, their death rate of 1 per week has turned into 8 weeks wit… https://t.co/DnTHrInpJ1",,
laxradar,Sun Jan 16 17:04:58 +0000 2022,"United Airlines flight #UAL1036 spotted at 18,425 feet! https://t.co/OzbzGGxNyA","Los Angeles, CA",
TEOTWP,Sun Jan 16 17:04:12 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…",Miranda,
centralspotter,Sun Jan 16 17:02:41 +0000 2022,"👀✈️🔊
PH-BKD 
#KLM643 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 10 
#KLM Royal Dutch Airlines#485B44
From… https://t.co/VS9QHTHcPj","Scotland, United Kingdom",
theypoet,Sun Jan 16 17:02:24 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…",,
NewsToter,Sun Jan 16 17:00:40 +0000 2022,#NEWS: #UnitedAirlines Employees Getting Even with CEO https://t.co/wJnXbGqjNZ,"Tallahassee, FL",
laxradar,Sun Jan 16 16:56:22 +0000 2022,"United Airlines flight #UAL2387 spotted at 23,075 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
laxradar,Sun Jan 16 16:56:07 +0000 2022,"United Airlines flight #UAL1621 spotted at 10,725 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
laxradar,Sun Jan 16 16:54:52 +0000 2022,"United Airlines flight #UAL1946 spotted at 19,450 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
b_lezgo,Sun Jan 16 16:54:21 +0000 2022,RT @DanielleAE4HF: Airline Employees 4 Health Freedom is a 501(c)(4) organization defending religious liberties and freedom of medical choi…,,
USDystopia,Sun Jan 16 16:52:57 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…",,
laxradar,Sun Jan 16 16:49:58 +0000 2022,"United Airlines flight #UAL411 spotted at 21,450 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
AviationNetwor1,Sun Jan 16 16:47:39 +0000 2022,https://t.co/9M406bMjVT ✈ New Air Crash Investigation ✈ | via @AviationNetwor1 | https://t.co/9WLPV4fcMk United Air… https://t.co/oTgwQ7wqDI,,
HalonaHarrison,Sun Jan 16 16:46:20 +0000 2022,Gorky's Deli. Theatre - Mark Taper Forum parking Broadway and Grand Los Angeles Unified School District Headquarter… https://t.co/sVOBX9fSDZ,"Tuscaloosa, Alabama",
STEPHENEKE2022,Sun Jan 16 16:46:07 +0000 2022,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",,
DrRueckauf,Sun Jan 16 16:46:04 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-NETFLIX
-BANK OF AMERICA
-GOLDMAN SACHS
-MORGAN STANLEY
-CHARLES SCHWAB
-INTERACTIVE BROKERS
-UNI…",Deutschland,
laxradar,Sun Jan 16 16:44:33 +0000 2022,"United Airlines flight #UAL1068 spotted at 25,050 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
PizonChristine,Sun Jan 16 16:41:53 +0000 2022,"RT @TweetyMctwat: You can judge a country by how it treats its most vulnerable.

The United States: We will sacrifice every disabled indivi…","Oswego, NY",
laxradar,Sun Jan 16 16:40:53 +0000 2022,United Airlines flight #UAL2039 spotted at 650 feet! https://t.co/OvZ1hBnvat,"Los Angeles, CA",
laxradar,Sun Jan 16 16:39:38 +0000 2022,United Airlines flight #UAL1276 spotted at 250 feet! https://t.co/k90Dm6dOdH,"Los Angeles, CA",
laxradar,Sun Jan 16 16:38:50 +0000 2022,"United Airlines flight #UAL1093 spotted at 21,775 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
centralspotter,Sun Jan 16 16:38:15 +0000 2022,"👀✈️🔊
TC-JHP 
#THY61K 
#Turkish Airlines 
#Turkey
#Boeing 737NG 8F2/W 
#Turkish Airlines#4BA910
From: #EDI Edinburgh… https://t.co/CjcduKrvDn","Scotland, United Kingdom",
AboveBracknell,Sun Jan 16 16:37:31 +0000 2022,"🇺🇸 N668UA #UNITED #UAL925 LHR-IAD: 2.7mi away heading WSW, travelling 360mph @ 6850ft #Heathrow #Departure [United… https://t.co/xOnyDlHpL3",Bracknell,
