user,date,text,location,coordinates
WSJ,Fri Dec 02 19:15:09 +0000 2022,"United Airlines is close to a deal to order dozens of Boeing 787 Dreamliners, according to people familiar with the… https://t.co/htBeUhsh0t","New York, NY",
business,Fri Dec 02 19:43:03 +0000 2022,Boeing shares gained after the Wall Street Journal reported that United Airlines is nearing a deal to order dozens… https://t.co/8yCQQGDvxS,New York and the World,
axios,Fri Dec 02 22:37:49 +0000 2022,"United Airlines bought an undisclosed stake in energy storage company Natron Energy, making it the first airline to… https://t.co/098jpR74sQ",,
laxradar,Sat Dec 03 08:08:32 +0000 2022,"United Airlines flight #UAL2034 spotted at 3,675 feet! https://t.co/A4VGHsj3xM","Los Angeles, CA",
gousuddinqures2,Sat Dec 03 08:06:37 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…",,
laxradar,Sat Dec 03 08:06:23 +0000 2022,"United Airlines flight #UAL1829 spotted at 36,000 feet! https://t.co/qUcWNh0xyp","Los Angeles, CA",
laxradar,Sat Dec 03 08:05:08 +0000 2022,"United Airlines flight #UAL412 spotted at 34,975 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
skyoverhavant,Sat Dec 03 08:05:03 +0000 2022,"➠Aer Lingus Airbus A320-214
21mls NE of Havant @ 35000ft ➵ heading SE ↘ at 454mph. REG:EI-DEP CS:EIN3RH SQ:7310
➠Un… https://t.co/jQcW3SZNbu","Havant, Hampshire",
skyoverhavant,Sat Dec 03 08:03:44 +0000 2022,"➠United Airlines Boeing 767-322(ER)
12mls NE of Havant @ 37000ft ➴ heading SE ↘ at 464mph. REG:N659UA CS:UAL19 SQ:2240
03/12/2022 08:03:44","Havant, Hampshire",
centralspotter,Sat Dec 03 08:03:41 +0000 2022,"👀✈️🔊
N795UA 
#UAL909 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AACC5B
Alt 38000ft… https://t.co/nK4P9qFDcb","Scotland, United Kingdom",
StockNewsOutlet,Sat Dec 03 08:02:57 +0000 2022,Boeing Stock Surges On Report of 787 Dreamliner Order By United Airlines https://t.co/3Irvj0Pege,,
laxradar,Sat Dec 03 08:01:05 +0000 2022,"United Airlines flight #UAL645 spotted at 1,925 feet! https://t.co/Md2Pryxakv","Los Angeles, CA",
raphaeldaniel07,Sat Dec 03 07:59:41 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…",,
centralspotter,Sat Dec 03 07:59:38 +0000 2022,"👀✈️🔊
VQ-BBH 
#Unknown 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#424407
A… https://t.co/ih7PSqQK3L","Scotland, United Kingdom",
centralspotter,Sat Dec 03 07:59:06 +0000 2022,"👀✈️🔊
N795UA 
#UAL909 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AACC5B
Alt 38000ft… https://t.co/YDQluWBNlB","Scotland, United Kingdom",
MohammadAlhihi,Sat Dec 03 07:57:13 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…",,
laxradar,Sat Dec 03 07:55:48 +0000 2022,"United Airlines flight #UAL1394 spotted at 2,850 feet! https://t.co/DsGTMqyzZS","Los Angeles, CA",
centralspotter,Sat Dec 03 07:55:33 +0000 2022,"👀✈️🔊
VQ-BBH 
#Unknown 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#424407
A… https://t.co/bfpmO12pp1","Scotland, United Kingdom",
ArsalanH_Khan,Sat Dec 03 07:55:10 +0000 2022,"RT @theworldindex: Number of passengers carried by airlines, 2021

🇺🇸 American Airlines: 123.7m
🇺🇸 Southwest: 123.2m
🇺🇸 Delta: 103.1m
🇮🇪 Ry…",Pakistan,
laxradar,Sat Dec 03 07:51:54 +0000 2022,"United Airlines flight #UAL2522 spotted at 20,000 feet! https://t.co/Ewb1hrQ1GG","Los Angeles, CA",
TouAuthor,Sat Dec 03 07:51:43 +0000 2022,Boeing Takes Flight on United Airlines Deal Buzz https://t.co/vMsa5jvx8a,,
laxradar,Sat Dec 03 07:50:19 +0000 2022,"United Airlines flight #UAL2523 spotted at 22,000 feet! https://t.co/5OZt5zeNAt","Los Angeles, CA",
centralspotter,Sat Dec 03 07:49:57 +0000 2022,"👀✈️🔊
VQ-BBH 
#Unknown 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#424407
A… https://t.co/HsUgGcfozq","Scotland, United Kingdom",
iamanthasdead,Sat Dec 03 07:45:27 +0000 2022,"RT @WSJ: United Airlines is close to a deal to order dozens of Boeing 787 Dreamliners, according to people familiar with the matter https:/…",,
centralspotter,Sat Dec 03 07:44:53 +0000 2022,"👀✈️🔊
N17133 
#Unknown 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A11FC1
Alt 25175ft… https://t.co/qIRwIhJPcN","Scotland, United Kingdom",
