user,date,text,location,coordinates
JeffreyGuterman,Sat Apr 09 10:30:00 +0000 2022,"On this date April 9 in 2017, after refusing to give up his seat on an overbooked United Airlines flight, Dr. David… https://t.co/ZGY3WHmtiR",,
DeadlineWH,Mon Apr 04 22:40:22 +0000 2022,"""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today when a United… https://t.co/ywM4qkC4RP","New York, NY",
ScrapDaddyAP,Mon Apr 04 15:04:53 +0000 2022,ATTN: @VeerMahaan https://t.co/WhhOhGimJE,WWE Universe,
NTrader27,Sun Apr 10 15:06:08 +0000 2022,RT @mcneelydoteth: Shoutout United Airlines for the @psychedelic_nft ALPHA on my flight home!!!! @BAYC2745 co pilot??? Guy does it all! htt…,The Universe,
laxradar,Sun Apr 10 15:06:03 +0000 2022,"United Airlines flight #UAL411 spotted at 10,550 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
nytimesbusiness,Sun Apr 10 15:05:04 +0000 2022,"“You’re facing American, United, Delta and Southwest with such enormous fleets and market penetration,” an industry… https://t.co/X8gY0T5hgT","New York, NY",
laxradar,Sun Apr 10 15:04:42 +0000 2022,"United Airlines flight #UAL2480 spotted at 21,325 feet! https://t.co/ttgo0U8B5C","Los Angeles, CA",
laxradar,Sun Apr 10 15:02:34 +0000 2022,United Airlines flight #UAL1743 spotted at 550 feet! https://t.co/GJf1JKh3zV,"Los Angeles, CA",
AboveBracknell,Sun Apr 10 14:56:15 +0000 2022,"🇺🇸 N672UA #UNITED #UAL959 LHR-ORD: 2.8mi away heading W, travelling 312mph @ 6600ft #Heathrow #Departure [United Ai… https://t.co/seKmrI1zNC",Bracknell,
pankajkanal,Sun Apr 10 14:49:28 +0000 2022,"RT @vinsinners: How about that?! #Lufthansa and #United are processing a full refund to me. I gotta thank the folks at @tajawalKSA , the po…",Mumbai,
laxradar,Sun Apr 10 14:39:57 +0000 2022,"United Airlines flight #UAL622 spotted at 2,300 feet! https://t.co/AFYjAG01Ma","Los Angeles, CA",
laxradar,Sun Apr 10 14:39:42 +0000 2022,"United Airlines flight #UAL820 spotted at 37,950 feet! https://t.co/g2IDVrzT8R","Los Angeles, CA",
vZ6ZcDrGChNWrHe,Sun Apr 10 14:39:35 +0000 2022,"RT @hkairport: Loading this @United aircraft and preparing it for its next journey!

What other airlines do you see in this photo? Comment…",Hong Kong,
centralspotter,Sun Apr 10 14:29:07 +0000 2022,"👀✈️🔊
TC-LJK 
#THY1 
#Turkish Airlines 
#Turkey
#Boeing 777 300ER 
#Turkish Airlines
#4BB14B
From: #IST Istanbul, Tu… https://t.co/J9wYqxgK0p","Scotland, United Kingdom",
centralspotter,Sun Apr 10 14:27:00 +0000 2022,"👀✈️🔊
JY-BAB 
#RJA261N 
#Royal Jordanian Airlines 
#Jordan
#Boeing 787 8 
#Royal Jordanian Airlines
#740822
From:… https://t.co/5u5u9vpe28","Scotland, United Kingdom",
centralspotter,Sun Apr 10 14:22:26 +0000 2022,"👀✈️🔊
TC-LJK 
#THY1 
#Turkish Airlines 
#Turkey
#Boeing 777 300ER 
#Turkish Airlines
#4BB14B
From: #IST Istanbul, Tu… https://t.co/FMkDySxAAS","Scotland, United Kingdom",
laxradar,Sun Apr 10 14:21:42 +0000 2022,"United Airlines flight #UAL1191 spotted at 1,125 feet! https://t.co/NkEBnPbR2p","Los Angeles, CA",
vinsinners,Sun Apr 10 14:13:20 +0000 2022,How about that?! #Lufthansa and #United are processing a full refund to me. I gotta thank the folks at @tajawalKSA… https://t.co/aN1euokiWR,On the move,
404paigenotfnd,Sun Apr 10 14:12:14 +0000 2022,on the phone with united airlines they said they hate me,she/her | 23,
laxradar,Sun Apr 10 14:11:19 +0000 2022,"United Airlines flight #UAL1668 spotted at 27,675 feet! https://t.co/Qs1potGB9L","Los Angeles, CA",
ahahalbs,Sun Apr 10 14:11:09 +0000 2022,"@united Hi, that doesn’t answer my question. Can you confirm United Airlines don’t require Covid test prior to travel.",,
centralspotter,Sun Apr 10 14:10:12 +0000 2022,"👀✈️🔊
4X-EDI 
#ELY007 
#El Al Israel Airlines 
#Israel
#Boeing 787 9 
#El Al Israel Airlines
#7380C7
From: #TLV Ben… https://t.co/lron6daSdg","Scotland, United Kingdom",
