user,date,text,location,coordinates
mmpadellan,Wed Sep 29 00:52:06 +0000 2021,"WOW, after mandating the vaccine, United Airlines now boasts a 99% vaccination rate of its employees.

Fly the vaccinated skies. ✈️💉","Brooklyn, NY",
OccupyDemocrats,Wed Sep 29 01:02:25 +0000 2021,BREAKING: United Airlines announces it will be firing 600 workers for refusing to obey its vaccine mandate unless t… https://t.co/uCa3i00LVm,United States,
chipfranklin,Wed Sep 29 16:43:40 +0000 2021,AMAZING: United Airlines declares it will fire 600 workers who are hesitant to get vaccinated unless they go ahead… https://t.co/9gXjA64kY6,"KGO Radio San Francisco, CA",
EmptyWorld0722,Thu Sep 30 08:06:20 +0000 2021,RT @RawStory: United Airlines to dismiss 593 workers who refused vaccines https://t.co/0pOMMg1ngd,NY ,
DemetsButtrfly,Thu Sep 30 08:06:15 +0000 2021,RT @nypost: United Airlines prepares to fire nearly 600 unvaccinated employees https://t.co/uKrGDcdII8 https://t.co/WnT3AN8SK6,California/KellysMomFollowsMe,
PinarAkarturk,Thu Sep 30 08:05:59 +0000 2021,"RT @NPR: United Airlines is touting the success of its COVID-19 vaccine mandate, saying that more than 99% of its U.S.-based employees have…","Ankara, Turkey",
AlfeoBari,Thu Sep 30 08:05:55 +0000 2021,RT @mmpadellan: Good morning and Happy Hump Day to everyone who is ready to see more companies follow the lead of United Airlines and start…,,
taliawhyte,Thu Sep 30 08:05:49 +0000 2021,"RT @mmpadellan: WOW, after mandating the vaccine, United Airlines now boasts a 99% vaccination rate of its employees.

Fly the vaccinated s…",,
twinkletoze,Thu Sep 30 08:05:36 +0000 2021,RT @UKCLPARTY: United Airlines Set to Terminate 593 Workers for Refusing COVID-19 Vaccine https://t.co/BxsQ42sLPF,"South Brigantia, British Isles",
Inemangia12,Thu Sep 30 08:05:35 +0000 2021,RT @CNN: United Airlines has announced that only 593 of its workers face dismissal for not complying with the requirement to get a Covid-19…,Ciudad Autónoma de Buenos Aire,
Predrag_Nikolik,Thu Sep 30 08:05:33 +0000 2021,"RT @JamieGlazov: Warning — Expect Numerous Delays, Accidents, Crashes and Deaths on United Airlines https://t.co/xg3uvH4y9c",USA,
TMeder2,Thu Sep 30 08:05:33 +0000 2021,"RT @mmpadellan: WOW, after mandating the vaccine, United Airlines now boasts a 99% vaccination rate of its employees.

Fly the vaccinated s…",,
MarioMantovani3,Thu Sep 30 08:05:30 +0000 2021,"RT @nytimes: United Airlines is terminating about 600 employees for refusing to comply with its vaccination requirement, the company announ…",,
PinarAkarturk,Thu Sep 30 08:05:01 +0000 2021,"RT @nytimes: United Airlines, which had said employees would have to show proof of vaccination against the coronavirus, said it is firing a…","Ankara, Turkey",
morgancap,Thu Sep 30 08:04:27 +0000 2021,RT @BernardKerik: Is it true that @united is going to terminate 550 employs because they refused the to be subjected to the vaccine that do…,"Green Acres, WA",
illdoyournails,Thu Sep 30 08:04:11 +0000 2021,RT @mercedesschlapp: Sign the petition on https://t.co/FcfgRCJ7EP to stop United Airlines from firing their employees.,"Palm Harbor, Florida",
456_bbpp,Thu Sep 30 08:03:36 +0000 2021,RT @jacobcabe: BREAKING:United Airlines fire 600 employees for not complying with vaccine mandate,จะรักชาติจนชีวิตเป็นผุยผง,
maskedmonalisa,Thu Sep 30 08:02:56 +0000 2021,"RT @MrSilva: United Airlines fires 600 employees for vaccine refusal out of about 75,000.

Novant Health in NC fires 175 out of 35,000. 

D…","Austin, TX",
