user,date,text,location,coordinates
MobilePunch,Mon Jan 31 13:38:41 +0000 2022,"Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby bo… https://t.co/ME5CQhNFFU","Lagos, Nigeria",
trtworld,Tue Feb 01 02:13:19 +0000 2022,A China Airlines cargo plane collides with baggage carts during a snowstorm at Chicago O'Hare Airport in the United… https://t.co/GlSIXGembO,,
USATODAY,Tue Feb 01 01:59:25 +0000 2022,"""We were especially thrilled to see the plane land with one extra, especially beautiful, customer onboard,"" United… https://t.co/c6WV9uxxzG","USA TODAY HQ, McLean, Va.",
centralspotter,Wed Feb 02 06:04:57 +0000 2022,"👀✈️🔊
N787AL 
#AAL730 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AAAA92
From: #CLT Ch… https://t.co/ZzI2Q0veAp","Scotland, United Kingdom",
centralspotter,Wed Feb 02 06:04:28 +0000 2022,"👀✈️🔊
N730AN 
#AAL100 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines#A9CB18
From: #JFK Jo… https://t.co/WikXIh2DWT","Scotland, United Kingdom",
laxradar,Wed Feb 02 06:00:49 +0000 2022,United Airlines flight #UAL1882 spotted at 750 feet! https://t.co/mbzSDJghWZ,"Los Angeles, CA",
centralspotter,Wed Feb 02 05:59:52 +0000 2022,"👀✈️🔊
N787AL 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AAAA92
From:… https://t.co/Hc6zgo2WXH","Scotland, United Kingdom",
centralspotter,Wed Feb 02 05:59:22 +0000 2022,"👀✈️🔊
PH-BXW 
#KLM1276 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines#48455… https://t.co/yilf7qlbqJ","Scotland, United Kingdom",
laxradar,Wed Feb 02 05:58:28 +0000 2022,"United Airlines flight #UAL2649 spotted at 29,000 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
Kranthikumar678,Wed Feb 02 05:58:17 +0000 2022,RT @ndtvfeed: US Airline Group Warns 5G Interference Issues Could Linger For Years https://t.co/8b5lxNynmZ https://t.co/TiGOvjAy40,"Jangaon, India",
AgrajeetK,Wed Feb 02 05:56:51 +0000 2022,RT @ndtvfeed: US Airline Group Warns 5G Interference Issues Could Linger For Years https://t.co/8b5lxNynmZ https://t.co/TiGOvjAy40,,
sayadarmanahmad,Wed Feb 02 05:55:34 +0000 2022,RT @ndtvfeed: US Airline Group Warns 5G Interference Issues Could Linger For Years https://t.co/8b5lxNynmZ https://t.co/TiGOvjAy40,"Gorakhpur, India",
ndtv,Wed Feb 02 05:54:31 +0000 2022,RT @ndtvfeed: US Airline Group Warns 5G Interference Issues Could Linger For Years https://t.co/8b5lxNynmZ https://t.co/TiGOvjAy40,India,
laxradar,Wed Feb 02 05:50:40 +0000 2022,"United Airlines flight #UAL517 spotted at 17,725 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
centralspotter,Wed Feb 02 05:50:16 +0000 2022,"👀✈️🔊
N671UA 
#UAL918 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A8E132
From: #IAD Wash… https://t.co/U8ld7yJ1ee","Scotland, United Kingdom",
laxradar,Wed Feb 02 05:49:23 +0000 2022,"United Airlines flight #UAL562 spotted at 2,750 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
centralspotter,Wed Feb 02 05:48:14 +0000 2022,"👀✈️🔊
N730AN 
#AAL100 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines#A9CB18
From: #JFK Jo… https://t.co/n9yp15kvmT","Scotland, United Kingdom",
