user,date,text,location,coordinates
GeorgeTakei,Sat Jan 14 20:50:15 +0000 2023,Always protect yourself and your luggage. https://t.co/Qw7n8IWquq,"Broadway - New York, NY",
LorenzoTheCat,Thu Jan 12 17:37:15 +0000 2023,United Airlines flight attendant captured a cat that escaped from its carrier on a recent flight from Dallas to San… https://t.co/ImP6NAhUZJ,Miami,
NeerajCNBC,Mon Jan 16 01:41:37 +0000 2023,"Monday:
China 4Q GPD

Tuesday:
German CPI, Results from Morgan Stanley, Goldman Sachs, United Airlines

Wednesday:… https://t.co/D3gvplaZ5i",Mumbai / RaeBareli,
laxradar,Mon Jan 16 08:08:14 +0000 2023,"United Airlines flight #UAL839 spotted at 2,000 feet! https://t.co/RJ8Gwd5VlM","Los Angeles, CA",
oscarjz_,Mon Jan 16 08:03:53 +0000 2023,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-NETFLIX
-PROCTER &amp; GAMBLE
-GOLDMAN SACHS
-MORGAN STANLEY
-CHARLES SCHWAB
-SILVERGATE CAPITAL
-UNI…","California, USA",
laxradar,Mon Jan 16 08:03:18 +0000 2023,"United Airlines flight #UAL1813 spotted at 26,000 feet! https://t.co/XUMVsAkcfm","Los Angeles, CA",
abovestockport,Mon Jan 16 07:59:43 +0000 2023,"KLM35N   KLM Royal Dutch Airlines   PH-BGB   Boeing 737NG 8K2/W 
Altitude: 6225 ft   Distance: 14.62 km 
Speed: 229… https://t.co/GxOcaSdyrp","Stockport, England",
OverPutney,Mon Jan 16 07:59:41 +0000 2023,#UAL880 N76021 777 224ER United Airlines IAH-LHR George Bush Intercontinental Airport to Heathrow Airport: 1.3 mi a… https://t.co/XpeY5izebe,"Putney, London",
9_A_AlaN,Mon Jan 16 07:58:04 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…",México ,
laxradar,Mon Jan 16 07:53:05 +0000 2023,"United Airlines flight #UAL1266 spotted at 1,225 feet! https://t.co/zVlYlPcv0t","Los Angeles, CA",
OverPutney,Mon Jan 16 07:52:15 +0000 2023,#UAL182 N38950 787 9 United Airlines DEN-FRA Denver International Airport to Frankfurt Airport: 1.0 mi away @ 41000… https://t.co/a8fPqlEmPO,"Putney, London",
ilyasmuhammad71,Mon Jan 16 07:51:55 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…","Karachi, Pakistan",
centralspotter,Mon Jan 16 07:51:38 +0000 2023,"👀✈️🔊
N26906 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A2A2E3
Alt 41000ft… https://t.co/LoUjV4ZtnU","Scotland, United Kingdom",
laxradar,Mon Jan 16 07:50:46 +0000 2023,"United Airlines flight #UAL98 spotted at 1,100 feet! https://t.co/W99NdJaOaY","Los Angeles, CA",
