user,date,text,location,coordinates
DrEricDing,Fri Sep 24 15:21:31 +0000 2021,"FLY UNITED—97% of @United Airlines employees are now vaccinated, 1 month after mandate was announced, with no testi… https://t.co/623ADrNBn5",Washington DC & Virginia,
CNN,Sat Sep 25 01:13:50 +0000 2021,Six United Airlines employees are asking a federal judge to block the airline's vaccine requirement set to take eff… https://t.co/ptqvno1q8H,,
GreggJarrett,Fri Sep 24 16:05:38 +0000 2021,United Airlines Employees Sue Over ‘Pattern of Discrimination’ Denying Vaccine Exemptions https://t.co/uZ2CXfTMFn,New York,
kmfcounseling22,Sat Sep 25 04:05:00 +0000 2021,"RT @DrEricDing: FLY UNITED—97% of @United Airlines employees are now vaccinated, 1 month after mandate was announced, with no testing exemp…",,
MizBlueBalls,Sat Sep 25 04:04:29 +0000 2021,"RT @chrismeagher46: Some good stuff from @potus this morning:

United Airlines - 97 percent of employees are now vaccinated

Dept. of Defen…",Las Vegas Bitches,
Dee_Biden2020,Sat Sep 25 04:03:23 +0000 2021,"RT @thamemeweaver: 👏🏻👏🏻👏🏻
97% of United Airlines employees are now vaccinated. The company is beginning termination proceedings against the…","Las Vegas, NV",
Monai_Babyy,Sat Sep 25 04:02:58 +0000 2021,United Airlines better count their mf days!!!,Brunswick ✈️ Bristow,
rambo56089743,Sat Sep 25 04:01:17 +0000 2021,"RT @impuni: 1984 August 24: Seven young hijackers demanded an Indian Airlines jetliner IC 421, on a domestic flight from Delhi to Srinagar…",,
StellaBeat,Sat Sep 25 03:59:30 +0000 2021,RT @CBSNews: United Airlines fined $1.9 million for making passengers sit on flights for hours https://t.co/vY1wajz6Yg,"Dallas, TX",
RalphBerriosMo1,Sat Sep 25 03:59:21 +0000 2021,"Six United employees ask court to block vaccination requirement

https://t.co/7mkM3bytFn",Maskup or covid is coming 4U,
dbs1128,Sat Sep 25 03:58:57 +0000 2021,"RT @DrEricDing: FLY UNITED—97% of @United Airlines employees are now vaccinated, 1 month after mandate was announced, with no testing exemp…",,
MeatballMom2,Sat Sep 25 03:58:27 +0000 2021,"RT @DrEricDing: FLY UNITED—97% of @United Airlines employees are now vaccinated, 1 month after mandate was announced, with no testing exemp…",,
Mahesh53160985,Sat Sep 25 03:58:17 +0000 2021,"RT @impuni: 1984 August 24: Seven young hijackers demanded an Indian Airlines jetliner IC 421, on a domestic flight from Delhi to Srinagar…",Bharat,
ustoday7,Sat Sep 25 03:58:07 +0000 2021,"United Airlines fined $1.9 million for U.S. tarmac delays.
  https://t.co/lBn6k6e3gz https://t.co/YBqxk4HPSR",,
LorettaBower3,Sat Sep 25 03:55:22 +0000 2021,"RT @chrismeagher46: Some good stuff from @potus this morning:

United Airlines - 97 percent of employees are now vaccinated

Dept. of Defen…","Lake Havasu City, Az. 86406",
NomadSamson,Sat Sep 25 03:55:07 +0000 2021,"#UAL982 N15969 Boeing 787 9 United Airlines: 3.3 mi away @ 39000 ft and 66.2° frm hrzn, heading E @ 650.6mi/h 04:52… https://t.co/nR9y4jtGVQ",,
tpepper001,Sat Sep 25 03:54:02 +0000 2021,"RT @chrismeagher46: Some good stuff from @potus this morning:

United Airlines - 97 percent of employees are now vaccinated

Dept. of Defen…",Sydney Australia,
silelf,Sat Sep 25 03:53:51 +0000 2021,RT @washingtonpost: Flying the vaccinated skies: Where major airlines stand with employee mandates https://t.co/u6YyY585OD,USA and UK,
Roze_Wild,Sat Sep 25 03:53:44 +0000 2021,"RT @chrismeagher46: Some good stuff from @potus this morning:

United Airlines - 97 percent of employees are now vaccinated

Dept. of Defen…","Minnesota, USA",
