user,date,text,location,coordinates
UnitedPilots,Wed Sep 14 17:59:41 +0000 2022,Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement… https://t.co/VOl1AgkS2L,"Rosemont, IL",
Quicktake,Thu Sep 15 16:09:30 +0000 2022,"Chicago is facing a mass company exodus as businesses like Citadel, Boeing, United Airlines and even the Chicago Be… https://t.co/bcPhScGl3e",,
KateBennett_DC,Sun Sep 11 12:50:51 +0000 2022,". @FLOTUS sister, Bonny Jacobs, who is still a United Airlines flight attendant, will join the first lady today at… https://t.co/wySgycx0TR","Washington, DC",
milestomemories,Thu Sep 15 18:10:35 +0000 2022,United Airlines and Emirates Announce Codeshare Agreement https://t.co/MbWDHg373e https://t.co/W0ukSDkLmy,United States,
laxradar,Thu Sep 15 18:10:21 +0000 2022,"United Airlines flight #UAL1075 spotted at 16,300 feet! https://t.co/agu0VpmPoS","Los Angeles, CA",
JohnMilanSebik,Thu Sep 15 18:09:37 +0000 2022,RT @BoardingArea: United Airlines has a new route and a new partnership with Emirates https://t.co/3WD6Hi8qf1 via @Traveling4Miles https://…,"Bayonne, NJ",
laxradar,Thu Sep 15 18:08:20 +0000 2022,"United Airlines flight #UAL1621 spotted at 10,725 feet! https://t.co/WRQSMavUZe","Los Angeles, CA",
unlvgrad03,Thu Sep 15 18:08:13 +0000 2022,RT @BoardingArea: United Airlines and Emirates Announce Codeshare Agreement https://t.co/vVY0DoZLV7 via @milestomemories https://t.co/MtjQr…,"36.079155,-115.031136",
unlvgrad03,Thu Sep 15 18:08:09 +0000 2022,RT @BoardingArea: United Airlines has a new route and a new partnership with Emirates https://t.co/3WD6Hi8qf1 via @Traveling4Miles https://…,"36.079155,-115.031136",
BoardingArea,Thu Sep 15 18:08:07 +0000 2022,United Airlines and Emirates Announce Codeshare Agreement https://t.co/vVY0DoZLV7 via @milestomemories https://t.co/MtjQrkcVnb,,
BoardingArea,Thu Sep 15 18:08:04 +0000 2022,United Airlines has a new route and a new partnership with Emirates https://t.co/3WD6Hi8qf1 via @Traveling4Miles https://t.co/CZwKlly0Pr,,
above_monroe,Thu Sep 15 18:07:51 +0000 2022,"🇺🇸 UNITED #UAL1003 [N832UA - AB618B]: 0.2mi away [75° elevation] @ 3850ft▼, heading ENE @ 202mph [United Airlines -… https://t.co/7vYGGwuttN","New Jersey, USA",
fuelcanister,Thu Sep 15 18:07:50 +0000 2022,United airlines offering but I’m a cheerleader is crazy https://t.co/wNuEEPzNGR,New Jersey,
hgffdg16,Thu Sep 15 18:05:24 +0000 2022,RT @UnitedPilots: Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement with…,"Qeeuns,Ny",
AvwriterJoe,Thu Sep 15 18:05:09 +0000 2022,ICYMI @AFAUnitedMEC @UnitedPilots @United_MEC @united @emirates - and notice how there's only one tag of Emirates.… https://t.co/eW93IczzYY,,
