user,date,text,location,coordinates
kpottermn,Sun Jun 19 23:56:28 +0000 2022,"After a decade of positioning itself as the most reliable carrier, Delta has canceled more Sunday flights than Amer… https://t.co/rYmJ8qsLLA","Minnesota, USA",
CBSEveningNews,Sat Jun 18 23:10:02 +0000 2022,"FLIGHT CANCELLATIONS: More than 4,000 U.S. flights have been cancelled since Thursday as Americans travel for the h… https://t.co/3isxe635OA",📺 6:30 p.m. ET,
SebGorka,Mon Jun 13 17:58:51 +0000 2022,This is the opening screen on United airlines flight today. https://t.co/BAD7NwiQyq,The Swamp,
laxradar,Mon Jun 20 12:12:57 +0000 2022,"United Airlines flight #UAL534 spotted at 10,000 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
rvp,Mon Jun 20 12:12:15 +0000 2022,#RaviVisvesvarayaSharadaPrasad  https://t.co/qsn035wcdG  United Airlines to start daily flights from Bengaluru to S… https://t.co/RF2dHcCaXL,"New Delhi, India",
AusterityAirli1,Mon Jun 20 12:10:47 +0000 2022,United Airlines Boeing 747-422 N174UA making a rare landing on runway 01L at San Francisco International in Novembe… https://t.co/i6LEKlwLg0,Great Britain,
ssummy63,Mon Jun 20 12:10:11 +0000 2022,"RT @FinancialXpress: #UnitedAirlines to start daily #flights from #Bengaluru to San Francisco by end of 2022 

https://t.co/xQYjQQBvjv",,
Mac_WiFi,Mon Jun 20 12:09:38 +0000 2022,Bravo @united for your partnership with @ImpossibleFoods. It is great to see an airline realise that not all vegans… https://t.co/iosUoe8R4l,"Chester, UK",
abovestockport,Mon Jun 20 12:08:16 +0000 2022,"AAL146   American Airlines   N792AN   Boeing 777 223ER 
Altitude: 37000 ft   Distance: 14.23 km 
Speed: 484.5 mph… https://t.co/6SRJqFzl8i","Stockport, England",
nowoolovreyz,Mon Jun 20 12:06:40 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
FilmFatale_NYC,Mon Jun 20 12:06:24 +0000 2022,"RT @kpottermn: After a decade of positioning itself as the most reliable carrier, Delta has canceled more Sunday flights than American, Sou…",NYC/ ATL 🍑 ,
Charley2021,Mon Jun 20 12:04:07 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,The World,
nursecaro13,Mon Jun 20 12:03:24 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,"Ontario, Canada",
Drinkerman,Mon Jun 20 12:01:27 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,Philadelphia,
Drinkerman,Mon Jun 20 12:00:14 +0000 2022,RT @Chris_AutismDad: Amir posted a complaint he had about a United Airlines staff member not wearing a mask. He is getting destroyed in the…,Philadelphia,
vikkie,Mon Jun 20 12:00:12 +0000 2022,"RT @kpottermn: After a decade of positioning itself as the most reliable carrier, Delta has canceled more Sunday flights than American, Sou…","Brooklyn, NY",
chickiewabbit,Mon Jun 20 11:59:14 +0000 2022,RT @Chris_AutismDad: Amir posted a complaint he had about a United Airlines staff member not wearing a mask. He is getting destroyed in the…,Louisville Ky ,
William86844066,Mon Jun 20 11:57:34 +0000 2022,RT @Chris_AutismDad: Amir posted a complaint he had about a United Airlines staff member not wearing a mask. He is getting destroyed in the…,,
taylormont15,Mon Jun 20 11:56:45 +0000 2022,Reinstate United Airlines PetSafe Travel Program - Sign the Petition! https://t.co/hIIeY91Cs2 via @Change,,
Racer05X,Mon Jun 20 11:55:18 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,"Kansas City, MO",
abovestockport,Mon Jun 20 11:51:36 +0000 2022,"AAL87   American Airlines   N837AN   Boeing 787 9 
Altitude: 33000 ft   Distance: 14.54 km 
Speed: 483.7 mph   Squa… https://t.co/bY9bMlAtAo","Stockport, England",
1500Plan,Mon Jun 20 11:49:32 +0000 2022,"RT @kpottermn: After a decade of positioning itself as the most reliable carrier, Delta has canceled more Sunday flights than American, Sou…",,
face_victory,Mon Jun 20 11:49:26 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
TheDailyPioneer,Mon Jun 20 11:49:12 +0000 2022,"#UnitedAirlines is scheduled to begin daily flights from here to #SanFrancisco in the last quarter of 2022, accordi… https://t.co/ibrEOMFQl6",,
FinancialXpress,Mon Jun 20 11:48:29 +0000 2022,"#UnitedAirlines to start daily #flights from #Bengaluru to San Francisco by end of 2022 

https://t.co/xQYjQQBvjv",India,
loovee3333,Mon Jun 20 11:46:14 +0000 2022,RT @Chris_AutismDad: Amir posted a complaint he had about a United Airlines staff member not wearing a mask. He is getting destroyed in the…,,
Marc12038502,Mon Jun 20 11:44:13 +0000 2022,RT @Chris_AutismDad: Amir posted a complaint he had about a United Airlines staff member not wearing a mask. He is getting destroyed in the…,,
sirajkINC,Mon Jun 20 11:43:50 +0000 2022,"RT @pankajbajp16: Rajiv Gandhi attended college in the United Kingdom.
He returned to India in 1966 and became a professional pilot for the…",Mumbai ,
AboveBracknell,Mon Jun 20 11:43:28 +0000 2022,"🇺🇸 N74007 #UNITED #UAL919 LHR-IAD: 2.6mi away heading WNW, travelling 331mph @ 8000ft #Heathrow #Departure [United… https://t.co/08BE3kgaOX",Bracknell,
DrKhanzafar,Mon Jun 20 11:40:02 +0000 2022,"RT @pankajbajp16: Rajiv Gandhi attended college in the United Kingdom.
He returned to India in 1966 and became a professional pilot for the…",Union of India,
akhterzaidi,Mon Jun 20 11:39:53 +0000 2022,"RT @pankajbajp16: Rajiv Gandhi attended college in the United Kingdom.
He returned to India in 1966 and became a professional pilot for the…",Nomad,
faresmatch,Mon Jun 20 11:38:24 +0000 2022,"Philadelphia, PA, United States

#travel #airlines #bookings #Philadelphila #River #touristattraction #thingstodo… https://t.co/6ygYFFa0Yi",USA,
catfish8888,Mon Jun 20 11:37:19 +0000 2022,"@StephenNover1 @Jeremy_Roenick I've flown AC many many times both domestically and internationally. Overall, have h… https://t.co/yE7WSrWIPK",,
Sahanasatianaat,Mon Jun 20 11:35:02 +0000 2022,RT @dev_discourse: United Airlines to start daily flights from Bengaluru to San Francisco by end of 2022 https://t.co/Wlpx5zQoGj,"Bengaluru, India",
abovestockport,Mon Jun 20 11:34:03 +0000 2022,"SIA51   Singapore Airlines   9V-SMS   Airbus A350 941 
Altitude: 1525 ft   Distance: 8.87 km 
Speed: 174.8 mph   Sq… https://t.co/psU0EDFzdC","Stockport, England",
versus_cain,Mon Jun 20 11:33:32 +0000 2022,"RT @patrik_buchler: Boeing 767-300ER 🇺🇸
United Airlines N653UA 🇺🇸
Star Alliance colours
Geneva Airport GVA/LSGG 🇨🇭
19 June 2022 https://t.c…",,
AboveBracknell,Mon Jun 20 11:32:20 +0000 2022,"🇺🇸 N661UA #UNITED #UAL17 LHR-EWR: 2.0mi away heading WNW, travelling 334mph @ 10375ft #Heathrow #Departure [United… https://t.co/pPlmjJu6ek",Bracknell,
Gert7klaassen,Mon Jun 20 11:31:22 +0000 2022,@united @profamirattaran Never United Airlines!! 🤡,Netherland,
jax1maa,Mon Jun 20 11:30:47 +0000 2022,@UnitedAirlines_ @united @FAANews #Houston Why doesn’t The airlines care more about service?  They schedule connect… https://t.co/a4OTCiUH09,,
EazyCadet,Mon Jun 20 11:28:06 +0000 2022,United Airlines to start daily flights from Bengaluru to San Francisco by end of 2022 https://t.co/1dUOitDJph https://t.co/0Qvwpv0cja,"England, United Kingdom",
Laits10,Mon Jun 20 11:27:59 +0000 2022,RT @WoodReporting: Canada under Trudeau and our public health cartel is an international laughing stock. Massive Daily Mail story about Ami…,,
