user,date,text,location,coordinates
kylegriffin1,Sat Aug 28 16:00:00 +0000 2021,Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https://t.co/8Z80tiy8Pt,"Manhattan, NY",
kylegriffin1,Tue Aug 24 22:00:01 +0000 2021,"The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S.… https://t.co/KntUsEpbnP","Manhattan, NY",
laxradar,Mon Aug 30 02:15:44 +0000 2021,"United Airlines flight #UAL1137 spotted at 1,050 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
laxradar,Mon Aug 30 02:13:06 +0000 2021,"United Airlines flight #UAL2283 spotted at 26,000 feet! https://t.co/nDDUSSBYoZ","Los Angeles, CA",
laxradar,Mon Aug 30 02:12:18 +0000 2021,"United Airlines flight #UAL1680 spotted at 26,175 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
jbmtweetz,Mon Aug 30 02:07:46 +0000 2021,"RT @mitchellreports: United Airlines pilot, an Afghan refugee to the U.S. as a child, explains why he’s helping evacuees on flights from Ra…",SFO | PSP | Santa Fe | Global,
6098510021text1,Mon Aug 30 02:06:29 +0000 2021,RT @dougmillsnyt: Members of the USA Olympic team and staff are seen after deplaning United Airlines Flight 882 from Tokyo to Chicago. Unit…,"New Jersey, USA",
6098510021text1,Mon Aug 30 02:06:09 +0000 2021,RT @dougmillsnyt: Spending another night in Tokyo—USA athletes and staff are escorted out of the terminal after their United Airlines fligh…,"New Jersey, USA",
GailOmalley,Mon Aug 30 02:01:18 +0000 2021,"RT @NBCNightlyNews: Watching the chaotic situation unfold in Afghanistan, United Airlines pilot Zak Khogyani was flooded with memories.

He…",,
laxradar,Mon Aug 30 02:00:45 +0000 2021,"United Airlines flight #UAL2502 spotted at 29,600 feet! https://t.co/q4GiABDIbk","Los Angeles, CA",
laxradar,Mon Aug 30 02:00:30 +0000 2021,"United Airlines flight #UAL1433 spotted at 5,350 feet! https://t.co/TrSe8dkkjQ","Los Angeles, CA",
SatanDahling,Mon Aug 30 02:00:09 +0000 2021,She had been in Hustler and I think older retro stuff. She ended up suing them I think? I didn't keep up with that.… https://t.co/5qBqzwUqLf,"Richmond, Indiana",
GlennaBlau1,Mon Aug 30 01:59:11 +0000 2021,RT @kylegriffin1: Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https:/…,,
laxradar,Mon Aug 30 01:57:53 +0000 2021,"United Airlines flight #UAL2502 spotted at 25,100 feet! https://t.co/q4GiABDIbk","Los Angeles, CA",
SatanDahling,Mon Aug 30 01:57:44 +0000 2021,There were many court and legal issues fought in 70s. Porn was just as illegal as prostitution. And stigma still ex… https://t.co/UXOyIavnLG,"Richmond, Indiana",
above_monroe,Mon Aug 30 01:57:36 +0000 2021,"🇺🇸 UNITED #UAL950: 3.9mi away [60° elevation] @ 35000ft, heading NE @ 613mph [United Airlines - #BOEING 787-10]… https://t.co/jSoc8itKQU","New Jersey, USA",
koronarokote,Mon Aug 30 01:57:34 +0000 2021,"RT @Pogue: When the headlines look like this, you KNOW something is off-kilter in society…  https://t.co/DF8VxGkxaW https://t.co/CawNgsTWbg",,
laxradar,Mon Aug 30 01:57:22 +0000 2021,"United Airlines flight #UAL2283 spotted at 1,000 feet! https://t.co/nDDUSSBYoZ","Los Angeles, CA",
laxradar,Mon Aug 30 01:57:06 +0000 2021,"United Airlines flight #UAL1680 spotted at 2,325 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
laxradar,Mon Aug 30 01:51:17 +0000 2021,"United Airlines flight #UAL2502 spotted at 12,025 feet! https://t.co/q4GiABDIbk","Los Angeles, CA",
mrhbrook,Mon Aug 30 01:48:25 +0000 2021,United Airlines has to be the absolute WORST. Thanks for wasting 5 hours of my time 🖕,,
