user,date,text,location,coordinates
IOHK_Charles,Sat Feb 18 19:28:06 +0000 2023,Just found out @united airlines downgraded me from Premier 1k to Gold :(. This is after the prior downgrade from Gl… https://t.co/TmZTcjJt5f,"Boulder, Colorado",
barstoolsports,Sat Feb 18 18:15:01 +0000 2023,Report: A Recent United Airlines Flight Endured a Ten Second Nose Dive And Came Within 800 Feet Of Slamming Into Th… https://t.co/cZ4nz5cg4K,America,
WSJ,Mon Feb 20 13:15:07 +0000 2023,United said it would make it easier for parents to book airplane seats next to their young children without paying… https://t.co/m7D3O7THNa,"New York, NY",
newsoneplace,Mon Feb 20 14:05:57 +0000 2023,(WSJ):#United #Airlines to Ease Family Seating Fees : The change would make it easier  for parents to book airplane… https://t.co/vmcZUPjZaN,,
chiradio,Mon Feb 20 14:05:10 +0000 2023,"RT @WSJ: United said it would make it easier for parents to book airplane seats next to their young children without paying a fee, making a…",chicago,
centralspotter,Mon Feb 20 14:00:37 +0000 2023,"👀✈️🔊
N753AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA253B
Alt 36000ft… https://t.co/5yO1fzqD9I","Scotland, United Kingdom",
sarpy_spotter,Mon Feb 20 13:56:57 +0000 2023,"#UAL260 737MAX 8 United Airlines: 3.1 mi away @ 33000 ft and 63.6° frm hrzn, heading E  - 07:55:47 -… https://t.co/5W1rgRKI9b","Bellevue, NE",
centralspotter,Mon Feb 20 13:55:28 +0000 2023,"👀✈️🔊
N753AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA253B
Alt 36000ft… https://t.co/PJZ880NhFa","Scotland, United Kingdom",
crucker,Mon Feb 20 13:55:16 +0000 2023,"@garyleff   shared    new

United Airlines will make it easier for children to sit with an accompanying adult witho… https://t.co/TQ3ef2zuwS",,
laxradar,Mon Feb 20 13:54:53 +0000 2023,"United Airlines flight #UAL583 spotted at 35,000 feet! https://t.co/ACItXoi3xH","Los Angeles, CA",
laxradar,Mon Feb 20 13:54:37 +0000 2023,"United Airlines flight #UAL842 spotted at 10,825 feet! https://t.co/YK6qhHazZ9","Los Angeles, CA",
abovestockport,Mon Feb 20 13:54:23 +0000 2023,"KLM58H   KLM Royal Dutch Airlines   PH-BXT   Boeing 737NG 9K2/W 
Altitude: 11175 ft   Distance: 13.71 km 
Speed: 38… https://t.co/sNizt45SEM","Stockport, England",
Lodigoyo2014,Mon Feb 20 13:54:02 +0000 2023,"RT @WSJ: United said it would make it easier for parents to book airplane seats next to their young children without paying a fee, making a…",,
OrderNtheHouse,Mon Feb 20 13:52:59 +0000 2023,"RT @gregkellyusa: KAMALA loves to ""show off"" getting on and off JET PLANES. It's really not such a ""big deal""-I've been on that VERY Airpla…",United States,
nuclear94,Mon Feb 20 13:50:57 +0000 2023,"RT @WSJ: United said it would make it easier for parents to book airplane seats next to their young children without paying a fee, making a…",DaRegion,
AlexanderD_Beck,Mon Feb 20 13:50:23 +0000 2023,@AkwyZ #CustomerSatisfaction #Innovation #UnitedAirlines 🛫 Impressive! Technology is a great way to ensure customer… https://t.co/DXFHbIFPlX,"Frankfurt on the Main, Germany",
abovestockport,Mon Feb 20 13:49:59 +0000 2023,"UAL900   United Airlines   N24976   Boeing 787 9 
Altitude: 32000 ft   Distance: 13.67 km 
Speed: 484.3 mph   Squaw… https://t.co/1QO5BZreqw","Stockport, England",
