user,date,text,location,coordinates
jbrowder1,Fri Apr 22 21:27:00 +0000 2022,"DoNotPay won $3,200 against United Airlines today for a customer.

Customer only paid us $36.

Lawyers would have c… https://t.co/0I2v1IsQ7z",,
airwaysmagazine,Fri Apr 22 11:51:54 +0000 2022,"Today in Aviation, United Airlines (UA) announced that it was to buy Pan Am's (PA) Pacific division for US$750m in… https://t.co/v3wAlPX499",,
nytimes,Tue Apr 19 00:53:01 +0000 2022,"Breaking News: The four largest U.S. airlines — United, Delta, Southwest and American — dropped their mask requirem… https://t.co/VRFRpaorhy",New York City,
jjp117,Sat Apr 23 20:04:19 +0000 2022,"RT @fawfulfan: The legacy airlines are American, Delta, and United. The low-cost carriers are Southwest and JetBlue. The ultra-low-cost car…","Henderson, KY, USA",
jjp117,Sat Apr 23 20:03:55 +0000 2022,"RT @fawfulfan: So first, we all know airlines have consolidated a lot in the last 30 years.

American absorbed TWA and U.S. Airways; Delta…","Henderson, KY, USA",
usatodaytravel,Sat Apr 23 20:02:00 +0000 2022,"While the CDC's mask mandate was in effect, airlines banned thousands of passengers for breaking masking rules. But… https://t.co/xkLVtTUsrt","USA TODAY HQ, McLean, Va.",
COVID_Scale,Sat Apr 23 20:01:49 +0000 2022,"Since the start of the pandemic, 1,018,196 Americans have died from #COVID19 (16.3% of all deaths worldwide). That… https://t.co/bn09QKF6Ja",Earth,
laxradar,Sat Apr 23 20:01:46 +0000 2022,"United Airlines flight #UAL1727 spotted at 30,600 feet! https://t.co/rErVNbdRZv","Los Angeles, CA",
laxradar,Sat Apr 23 19:55:51 +0000 2022,"United Airlines flight #UAL490 spotted at 31,575 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
listenup99999,Sat Apr 23 19:50:12 +0000 2022,@MadSocial @united I fly 3-4 times a week. I find all airlines are basically the same but yeah I know a lot regardi… https://t.co/s3r5NNP2lE,,
okealusi,Sat Apr 23 19:49:48 +0000 2022,"RT @jbrowder1: DoNotPay won $3,200 against United Airlines today for a customer.

Customer only paid us $36.

Lawyers would have charged $1…",Anya Anwụ,
bmarsh1983,Sat Apr 23 19:49:44 +0000 2022,@PhylWoo @united Would be very interested to know what other airlines are doing @Delta @AmericanAir,"Washington, DC",
Myheadddhhurts,Sat Apr 23 19:48:51 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…",USA,
laxradar,Sat Apr 23 19:48:39 +0000 2022,"United Airlines flight #UAL515 spotted at 18,500 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
laxradar,Sat Apr 23 19:48:01 +0000 2022,"United Airlines flight #UAL788 spotted at 33,425 feet! https://t.co/2hAXmBdCt0","Los Angeles, CA",
laxradar,Sat Apr 23 19:45:29 +0000 2022,"United Airlines flight #UAL66 spotted at 34,000 feet! https://t.co/9w09jlANdX","Los Angeles, CA",
