user,date,text,location,coordinates
flightradar24,Tue Mar 01 23:47:02 +0000 2022,Reuters reporting United Airlines has suspended use of Russian airspace and tracking confirms United’s flights back… https://t.co/RntN9zBEro,"Stockholm, Sweden",
PTI_News,Wed Mar 02 05:16:26 +0000 2022,"United Airlines ends its use of Russian airspace, suspends two India routes
.(AP)","New Delhi, India",
business,Tue Mar 01 03:31:03 +0000 2022,United is continuing to fly through Russian airspace even after other major U.S. airlines have diverted flights away https://t.co/72z9v4cQqJ,New York and the World,
mansfield_BIRD,Wed Mar 02 17:07:04 +0000 2022,RT @LatestAnonPress: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircra…,,
laxradar,Wed Mar 02 17:06:09 +0000 2022,"United Airlines flight #UAL311 spotted at 21,600 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
centralspotter,Wed Mar 02 17:06:06 +0000 2022,"👀✈️🔊
PH-BHM 
#KLM655 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines#485345
From:… https://t.co/NMi2lrNNo5","Scotland, United Kingdom",
laxradar,Wed Mar 02 17:05:41 +0000 2022,"United Airlines flight #UAL1029 spotted at 3,275 feet! https://t.co/qmmdpwkfET","Los Angeles, CA",
Kishorshaw94,Wed Mar 02 17:05:00 +0000 2022,RT @ashokshaw87: @united @dgca @JM_Scindia United Airlines cancelled my flight for Toronto and informed me via call just half an hour befor…,Kolkata,
ashokshaw87,Wed Mar 02 17:03:08 +0000 2022,@united @dgca @JM_Scindia United Airlines cancelled my flight for Toronto and informed me via call just half an hou… https://t.co/ekVQ0oEZsc,"Mumbai, India",
realBSkylstad,Wed Mar 02 17:01:23 +0000 2022,"RT @AlliedPilots: APA’s recommended candidates for the new FAA Administrator:

∙ FO John Boccieri, United Airlines; Vice Wing Commander, 91…","Cookeville, TN USA",
laxradar,Wed Mar 02 17:00:36 +0000 2022,"United Airlines flight #UAL1093 spotted at 4,650 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
ToxicAv36338995,Wed Mar 02 17:00:30 +0000 2022,RT @LatestAnonPress: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircra…,Flori-DUH! Where else?,
