user,date,text,location,coordinates
donweinland,Fri Sep 16 07:52:26 +0000 2022,"Wife bought a $9K return ticket from China (yes, $9,000). This is standard these days. @united airlines has just se… https://t.co/2I6DtWp22n",Shanghai,
UnitedPilots,Wed Sep 14 17:59:41 +0000 2022,Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement… https://t.co/VOl1AgkS2L,"Rosemont, IL",
Quicktake,Fri Sep 16 06:04:05 +0000 2022,"Chicago is facing a mass company exodus as businesses like Citadel, Boeing, United Airlines and even the Chicago Be… https://t.co/t8xWJQ8phd",,
Honnelsonlufafa,Fri Sep 16 18:09:42 +0000 2022,"RT @africaupdates: United Airlines, Emirates announce once-unthinkable partnership

https://t.co/ZH7Jdgk989",Uganda,
africaupdates,Fri Sep 16 18:09:22 +0000 2022,"United Airlines, Emirates announce once-unthinkable partnership

https://t.co/ZH7Jdgk989",,
laxradar,Fri Sep 16 18:07:05 +0000 2022,"United Airlines flight #UAL311 spotted at 16,825 feet! https://t.co/FKCKf4hckB","Los Angeles, CA",
laxradar,Fri Sep 16 18:01:10 +0000 2022,"United Airlines flight #UAL1075 spotted at 23,750 feet! https://t.co/agu0VpmPoS","Los Angeles, CA",
laxradar,Fri Sep 16 17:59:26 +0000 2022,"United Airlines flight #UAL1621 spotted at 4,950 feet! https://t.co/WRQSMavUZe","Los Angeles, CA",
laxradar,Fri Sep 16 17:57:34 +0000 2022,"United Airlines flight #UAL253 spotted at 36,000 feet! https://t.co/CfnT1GApPY","Los Angeles, CA",
eightynines,Fri Sep 16 17:56:03 +0000 2022,RT @bethhillskinner: Emirates provides good service. In-flight experience is always ⬆️. United Airlines is one of the worst for customer se…,"Detroit, MI",
laxradar,Fri Sep 16 17:55:13 +0000 2022,"United Airlines flight #UAL330 spotted at 2,650 feet! https://t.co/6w4lgObhyA","Los Angeles, CA",
_Thirunarayan1,Fri Sep 16 17:50:55 +0000 2022,"United CEO on FAA air traffic controllers: 'they need more' https://t.co/7bvEp7xNor
#Biden #CNN #India #World… https://t.co/JpDbMVrR9H",🌎-I FOLLOW IN 24 ⌛️hrs /LESS,
laxradar,Fri Sep 16 17:50:03 +0000 2022,"United Airlines flight #UAL1499 spotted at 10,150 feet! https://t.co/V09w44PJo4","Los Angeles, CA",
abovestockport,Fri Sep 16 17:49:44 +0000 2022,"KLM643   KLM Royal Dutch Airlines   PH-BQO   Boeing 777 206ER 
Altitude: 34000 ft   Distance: 14.67 km 
Speed: 456.… https://t.co/3NIEf0YyV0","Stockport, England",
mamajite,Fri Sep 16 17:48:45 +0000 2022,@NoNutTraveler @united @FAANews I can't imagine it's complete - but a baseline of 7 flight diversions/year still se… https://t.co/duSphsddgM, Seattle,
HanoiIG,Fri Sep 16 17:47:51 +0000 2022,@united And why would I be doing this?  Has Emirates Airlines gone out of business?,Sweetest Place on Earth,
aviationwebnew,Fri Sep 16 17:46:57 +0000 2022,Melbourne Sees United Airlines Twice a Day https://t.co/ue8sV4kLyf,,
Cmslatina,Fri Sep 16 17:46:56 +0000 2022,RT @business: US aviation regulators struck back after the head of United called the government’s air-traffic system “by far the No. 1 issu…,"Isabela, Puerto Rico",
maddoxtweetz,Fri Sep 16 17:45:14 +0000 2022,"United Airlines invests $15 million in electric aviation startup, orders 200 air taxis #Startup via… https://t.co/AmwMiABtQr","Phoenix, AZ",
NoNutTraveler,Fri Sep 16 17:45:11 +0000 2022,@mamajite @united @FAANews I have and I'm grateful to have data but there are a lot of questions I have such as if… https://t.co/Pp3Kqi9qwG,"Livingston, NJ",
Alpha_Level,Fri Sep 16 17:45:09 +0000 2022,RT @MeloniFulvio: United CEO on FAA air traffic controllers: 'they need more' https://t.co/3mn9E76lEz,SCARBOROUGH M1K 4H2 Ontario Ca,
MercorOrg,Fri Sep 16 17:45:09 +0000 2022,RT @MeloniFulvio: United CEO on FAA air traffic controllers: 'they need more' https://t.co/3mn9E76lEz,"New York, USA",
FuzEyeglasses,Fri Sep 16 17:45:09 +0000 2022,RT @MeloniFulvio: United CEO on FAA air traffic controllers: 'they need more' https://t.co/3mn9E76lEz,"Scarborough, ON M1K 4H2 Canada",
fuzweb,Fri Sep 16 17:42:36 +0000 2022,RT @MeloniFulvio: United CEO on FAA air traffic controllers: 'they need more' https://t.co/3mn9E76lEz,Toronto ,
