user,date,text,location,coordinates
AshishSinghLIVE,Thu Feb 24 18:20:02 +0000 2022,UK bans Russian Airlines Aerofloat from operating in the United Kingdom,New Delhi/Noida,
GregAbbott_TX,Thu Feb 17 22:58:49 +0000 2022,"United Airlines vaccine mandate for employees put on hold by Federal Court of Appeals.  

The Court effectively hal… https://t.co/FzbrKhkgT5","Austin, TX",
EpochTimes,Sun Feb 20 23:25:01 +0000 2022,“United has presented plaintiffs with two options: violate their religious convictions or lose all pay and benefits… https://t.co/qphhd7ZxSn,"New York, USA",
centralspotter,Sat Feb 26 11:03:31 +0000 2022,"👀✈️🔊
N27959 
#UAL973 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A2CB14
From: #BRU Brussels,… https://t.co/d7JH46FvE6","Scotland, United Kingdom",
LabsterLapez,Sat Feb 26 11:01:36 +0000 2022,"Manchester united cancels sponsorship deal with Russian airlines...""AEROFLOT""...

#UKRAIN",,
centralspotter,Sat Feb 26 11:00:28 +0000 2022,"👀✈️🔊
N799AN 
#AAL109 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AAD981
From: #LHR Lo… https://t.co/5d2MF9HFzT","Scotland, United Kingdom",
centralspotter,Sat Feb 26 10:58:55 +0000 2022,"👀✈️🔊
PH-BCK 
#KLM34M 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 800/W 
#KLM Royal Dutch Airlines#485A34… https://t.co/V0Hqb0rGOE","Scotland, United Kingdom",
Tresure_Wilson,Sat Feb 26 10:57:52 +0000 2022,"@daminister14 Russia has retaliated.

In what is now turning into a major diplomatic row, Russian authorities have… https://t.co/1k7wZmp8Xc",,
centralspotter,Sat Feb 26 10:53:19 +0000 2022,"👀✈️🔊
N799AN 
#AAL109 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AAD981
From: #LHR Lo… https://t.co/qHnehkjHZG","Scotland, United Kingdom",
centralspotter,Sat Feb 26 10:50:16 +0000 2022,"👀✈️🔊
N784AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AA9F6F
From:… https://t.co/xH9e9JnPkS","Scotland, United Kingdom",
centralspotter,Sat Feb 26 10:47:44 +0000 2022,"👀✈️🔊
OO-ACE 
#CHG561 
#Challenge Airlines 
#Belgium
#Boeing 747 412BCF 
#Challenge Airlines#448465
From: #LGG Liège… https://t.co/vYGIAEskc8","Scotland, United Kingdom",
centralspotter,Sat Feb 26 10:43:42 +0000 2022,"👀✈️🔊
TC-JOB 
#THY82M 
#Turkish Airlines 
#Turkey
#Airbus A330 303 
#Turkish Airlines#4BA9E2
From: #BOS General Edwa… https://t.co/zlyNPJmNah","Scotland, United Kingdom",
a1qN7YoVLci9i61,Sat Feb 26 10:41:40 +0000 2022,"Here to buy Britsh Airlines Super Airbus A380 collections from Redbubble: https://t.co/NIxgDEX0IO 
#UK… https://t.co/EHn9VPeJQN",,
centralspotter,Sat Feb 26 10:37:35 +0000 2022,"👀✈️🔊
N734AR 
#AAL21 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines#A9D9F7
From: #LHR Lon… https://t.co/8Xk9LASpDm","Scotland, United Kingdom",
centralspotter,Sat Feb 26 10:34:02 +0000 2022,"👀✈️🔊
N734AR 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines#A9D9F7
From:… https://t.co/uYcpQreJTp","Scotland, United Kingdom",
a1qN7YoVLci9i61,Sat Feb 26 10:31:13 +0000 2022,"Here to buy Britsh Airlines Boeing B747 Sky Queen collections from Redbubble: https://t.co/vjp7zMtqOV 
#UK… https://t.co/tPHdKwMvcD",,
centralspotter,Sat Feb 26 10:28:58 +0000 2022,"👀✈️🔊
N25982 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A27C78
From: #Unknown
To:… https://t.co/MUNOgQyNfl","Scotland, United Kingdom",
SNAWorldNews,Sat Feb 26 10:26:05 +0000 2022,"The United Kingdom, Poland, and the Czech Republic have each banned all Russian civilian airliners from their airsp… https://t.co/X8AmQ2Otks","Tokyo, Japan",
Norn44,Sat Feb 26 10:23:06 +0000 2022,Manchester United end sponsorship deal with Russian state airlines “Aeroflot”. A £40M deal!,,
AboveBracknell,Sat Feb 26 10:20:48 +0000 2022,"🇺🇸 N685UA #UNITED #UAL15: 0.1mi away heading W, travelling 321mph @ 9125ft [United Airlines - #BOEING 767-3CB] [81… https://t.co/cD7rCJOPPX",Bracknell,
centralspotter,Sat Feb 26 10:09:39 +0000 2022,"👀✈️🔊
PH-BKC 
#KLM661 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 10 
#KLM Royal Dutch Airlines#485B43
From… https://t.co/TEKRilzCUY","Scotland, United Kingdom",
rajkshroff,Sat Feb 26 10:09:16 +0000 2022,"RT @ttindia: Russia and Britain in tit-for-tat airspace ban; airlines forced to avoid the eastern European country
https://t.co/dvtNIFmsMW",India,
RdeMander,Sat Feb 26 10:07:18 +0000 2022,"I am not saying it's a sign, but DULCET AIRLINES is an #anagram of CARLISLE UNITED.

Who am I kidding, of course it… https://t.co/9TJa61LyIm","Stockholm, SWE ",
centralspotter,Sat Feb 26 10:05:32 +0000 2022,"👀✈️🔊
N12006 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines#A05629
From: #Unknown
To:… https://t.co/XpLTFvNzXJ","Scotland, United Kingdom",
alojapan,Sat Feb 26 10:04:08 +0000 2022,"United Airlines #Tokyo Narita to San ...
 
https://t.co/u8IoZfMEP4
 
#AirCanadaReview #AirCanadaTripReport… https://t.co/RIzXF4h7Ou",,
AboveBracknell,Sat Feb 26 09:59:16 +0000 2022,"🇺🇸 N673UA #UNITED #UAL940 EWR-LHR: 2.9mi away heading W, travelling 244mph @ 5925ft #Heathrow #Arrival [United Airl… https://t.co/jexUe1nr3j",Bracknell,
centralspotter,Sat Feb 26 09:58:26 +0000 2022,"👀✈️🔊
N69059 
#Unknown 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines#A92DDF
From: #Unknown
T… https://t.co/9qG1iO2dZy","Scotland, United Kingdom",
centralspotter,Sat Feb 26 09:48:18 +0000 2022,"👀✈️🔊
PH-BHC 
#KLM623 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines#4851AE
From:… https://t.co/DhdCmAq1ML","Scotland, United Kingdom",
TSIUSA,Sat Feb 26 09:48:07 +0000 2022,How the Russian invasion of Ukraine is impacting global aviation - ABC17NEWSAmerican Airlines is re-routing its Del… https://t.co/PSG1CrM012,"Dallas, TX",
laxradar,Sat Feb 26 09:41:10 +0000 2022,"United Airlines flight #UAL2402 spotted at 2,550 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
centralspotter,Sat Feb 26 09:33:01 +0000 2022,"👀✈️🔊
TC-LGD 
#THY3 
#Turkish Airlines 
#Turkey
#Airbus A350 941 
#Turkish Airlines#4BB0E4
From: #IST Istanbul, Turk… https://t.co/vce9kzfZdD","Scotland, United Kingdom",
centralspotter,Sat Feb 26 09:25:56 +0000 2022,"👀✈️🔊
TC-LGD 
#THY3 
#Turkish Airlines 
#Turkey
#Airbus A350 941 
#Turkish Airlines#4BB0E4
From: #IST Istanbul, Turk… https://t.co/nmIbVuAwr6","Scotland, United Kingdom",
centralspotter,Sat Feb 26 09:15:46 +0000 2022,"👀✈️🔊
N77066 
#Unknown 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines#AA6C50
From: #Unknown
T… https://t.co/1sqq4kgsnv","Scotland, United Kingdom",
kelvinekerete,Sat Feb 26 09:07:38 +0000 2022,"RT @tino2surex: United Airlines @ Aviation Plaza Ikeja Lagos Nigeria

Patronize us",Lagos,
centralspotter,Sat Feb 26 09:05:38 +0000 2022,"👀✈️🔊
N78005 
#UAL46 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines#AA92FC
From: #IAH George… https://t.co/9GfhprR6rE","Scotland, United Kingdom",
centralspotter,Sat Feb 26 09:01:37 +0000 2022,"👀✈️🔊
N78005 
#UAL46 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines#AA92FC
From: #IAH George… https://t.co/3l7tZ5LHp7","Scotland, United Kingdom",
centralspotter,Sat Feb 26 08:59:32 +0000 2022,"👀✈️🔊
N26902 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines#A2A2DF
From: #Unknown
To:… https://t.co/OsvV3Lvtuo","Scotland, United Kingdom",
centralspotter,Sat Feb 26 08:54:58 +0000 2022,"👀✈️🔊
N78005 
#UAL46 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines#AA92FC
From: #IAH George… https://t.co/VyTXxQl5rl","Scotland, United Kingdom",
OmanObserver,Sat Feb 26 08:53:31 +0000 2022,"The governing  council of the United Nations' aviation agency, the International Civil Aviation Organization, met t… https://t.co/lFNCb4YuRS","Muscat, Oman",
a1qN7YoVLci9i61,Sat Feb 26 08:53:28 +0000 2022,"Buy Emirate A380 t-shirt from Redbubble here: https://t.co/Jw4k4Cki9f 
#UAE #Emirate #Dubai #Travel #Tourism… https://t.co/1SFruPT9U9",,
centralspotter,Sat Feb 26 08:49:52 +0000 2022,"👀✈️🔊
N78005 
#UAL46 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines#AA92FC
From: #IAH George… https://t.co/h4V9iJw7SY","Scotland, United Kingdom",
centralspotter,Sat Feb 26 08:48:51 +0000 2022,"👀✈️🔊
9V-SWW 
#SIA26 
#Singapore Airlines 
#Singapore
#Boeing 777 312ER 
#Singapore Airlines#76CEF7
From: #SIN Singa… https://t.co/mzO9AUh2OP","Scotland, United Kingdom",
centralspotter,Sat Feb 26 08:45:18 +0000 2022,"👀✈️🔊
9V-SWW 
#SIA26 
#Singapore Airlines 
#Singapore
#Boeing 777 312ER 
#Singapore Airlines#76CEF7
From: #SIN Singa… https://t.co/WzmbTUcurU","Scotland, United Kingdom",
AboveBracknell,Sat Feb 26 08:44:01 +0000 2022,"🇺🇸 N29975 #UNITED #UAL58 SFO-FRA: 1.7mi away heading E, travelling 568mph @ 41000ft [United Airlines - #BOEING 787-… https://t.co/UVtQgie39y",Bracknell,
laxradar,Sat Feb 26 08:43:47 +0000 2022,"United Airlines flight #UAL218 spotted at 35,000 feet! https://t.co/GgLGbPnoFE","Los Angeles, CA",
laxradar,Sat Feb 26 08:35:45 +0000 2022,"United Airlines flight #UAL1734 spotted at 20,325 feet! https://t.co/mc6AoBW1FT","Los Angeles, CA",
centralspotter,Sat Feb 26 08:33:08 +0000 2022,"👀✈️🔊
N816AA 
#AAL220 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines#AB1FA7
From: #DFW Dallas… https://t.co/jRwcLE7xxs","Scotland, United Kingdom",
laxradar,Sat Feb 26 08:32:01 +0000 2022,United Airlines flight #UAL2622 spotted at 100 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
laxradar,Sat Feb 26 08:27:39 +0000 2022,United Airlines flight #UAL1699 spotted at 575 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
NairobiReviewKE,Sat Feb 26 08:23:56 +0000 2022,"In the wee hours of Thursday morning, February 24, 2022, Russia reportedly invaded Ukraine, prompting leaders aroun… https://t.co/r4voUbAnf8",Kenya,
laxradar,Sat Feb 26 08:19:37 +0000 2022,"United Airlines flight #UAL2306 spotted at 31,675 feet! https://t.co/j5Dj1xlNq2","Los Angeles, CA",
Tonylibrat,Sat Feb 26 08:14:04 +0000 2022,"On board United Nigeria airlines, Owerri to Abuja.... Empty seats.
Let the air fare drop.... Lower fares with high… https://t.co/iNDHZfTKTZ",,
EHSBradar,Sat Feb 26 08:12:22 +0000 2022,"#squawk1304 Singapore Airlines Boeing 777 312ER (9V-SWW, #76CEF7) as flight #SIA26 at 34000 ft heading northwest bo… https://t.co/XGvNrFR3W9","Close to UTC/EHSB, Soesterberg",
laxradar,Sat Feb 26 08:12:14 +0000 2022,"United Airlines flight #UAL2438 spotted at 5,225 feet! https://t.co/LMrNu4ZWvz","Los Angeles, CA",
travelogiq,Sat Feb 26 08:09:52 +0000 2022,United Airlines launches United Aviate Academy - AOPA Pilot https://t.co/1tBWLRQDFs,"Dubai, United Arab Emirates",
laxradar,Sat Feb 26 08:08:50 +0000 2022,"United Airlines flight #UAL1654 spotted at 1,725 feet! https://t.co/pn1M1iDL1Y","Los Angeles, CA",
tino2surex,Sat Feb 26 08:08:06 +0000 2022,"United Airlines @ Aviation Plaza Ikeja Lagos Nigeria

Patronize us",Egbeda.Lagos,
AboveBracknell,Sat Feb 26 08:06:12 +0000 2022,"🇺🇸 N12012 #UNITED #UAL960 EWR-FRA: 2.1mi away heading E, travelling 561mph @ 36975ft [United Airlines - #BOEING 787… https://t.co/GFtSjLgUcQ",Bracknell,
CDNewsDispatch,Sat Feb 26 08:02:40 +0000 2022,"United made Aeroflot its first Russian sponsor in 2013 when it became the club's airline partner, replacing Turkish… https://t.co/GS8c8ASaY3",,
laxradar,Sat Feb 26 07:49:26 +0000 2022,United Airlines flight #UAL1266 spotted at 425 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
laxradar,Sat Feb 26 07:42:16 +0000 2022,United Airlines flight #UAL301 spotted at 50 feet! https://t.co/ljW9TDMgo3,"Los Angeles, CA",
ogechinwansi,Sat Feb 26 07:40:17 +0000 2022,@DanielRegha @SaharaReporters The public’s life will not be on put hold because of one person even me. United airli… https://t.co/OL3hLoFKq5,,
UsaStanding,Sat Feb 26 07:39:52 +0000 2022,Federal appeals court rules United Airlines vaccine mandate harms workers’ religious rights https://t.co/IRHhFzYvAo via @JustTheNews,USA,
laxradar,Sat Feb 26 07:38:25 +0000 2022,"United Airlines flight #UAL2654 spotted at 15,475 feet! https://t.co/Wkxu386JB9","Los Angeles, CA",
laxradar,Sat Feb 26 07:37:30 +0000 2022,"United Airlines flight #UAL1636 spotted at 15,750 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
