user,date,text,location,coordinates
kylegriffin1,Tue Aug 24 22:00:01 +0000 2021,"The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S.… https://t.co/KntUsEpbnP","Manhattan, NY",
axios,Wed Aug 25 13:30:53 +0000 2021,"United Airlines CEO Scott Kirby tells Axios that his early decision to mandate vaccines for all of his nearly 67,00… https://t.co/51ivgYZZjY",,
CNN,Tue Aug 24 21:35:49 +0000 2021,“We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We haven't had anyone in the… https://t.co/bdbXaLWfc2,,
DinkyShop,Fri Aug 27 16:06:20 +0000 2021,"United airlines is still anti union…
So…",Here & Now,
OpZoomFund,Fri Aug 27 16:04:18 +0000 2021,"RT @greycroftvc: An exciting day for @ArcherAviation! Archer’s mission is to accelerate the benefits of sustainable air mobility. Today, th…","Los Angeles, CA",
cravens_dee,Fri Aug 27 16:03:59 +0000 2021,@glenn_sharie @CNN You’re right Sharie it’s your choice. But by your thinking United it’s United’s CHOICE too. I’m… https://t.co/Xkv1xUyCiV,,
Bernoulliflyer,Fri Aug 27 16:03:32 +0000 2021,RT @Deltafox007: United Airlines Boeing 787 Dreamliner at Gander Airport #United #Dreamliner #AlliedAviation #GanderAirport https://t.co/ms…,,
KateChamberlay2,Fri Aug 27 16:02:10 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",LCHF Voice in the Wilderness  ,
laxradar,Fri Aug 27 16:01:45 +0000 2021,"United Airlines flight #UAL2408 spotted at 10,050 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
AndrewFaiola,Fri Aug 27 16:00:30 +0000 2021,Not sure which part of this article is most perplexing- the fact that so many people are unable to just behave them… https://t.co/AWBkVCn6Lf,"London, England",
laxradar,Fri Aug 27 15:59:16 +0000 2021,"United Airlines flight #UAL1295 spotted at 3,100 feet! https://t.co/AOZlN0mKCj","Los Angeles, CA",
AboveHvilleTN,Fri Aug 27 15:58:04 +0000 2021,"UAL639 N889UA Airbus A319 132 United Airlines: 0.3 mi away @ 2775 ft and 58.0° frm hrzn, heading SW @ 0.0mi/h 10:56… https://t.co/Gr5wvP4tYC","Hendersonville, TN",
RandomRambler15,Fri Aug 27 15:54:45 +0000 2021,@jamesydono @MajorSweaty @sposhea @BerryCathal @simoncoveney “Now... we have a Russian Bear bomber at 270 degrees..… https://t.co/KFch6S1WEY,,
laxradar,Fri Aug 27 15:53:50 +0000 2021,United Airlines flight #UAL1285 spotted at 750 feet! https://t.co/wM7O3401Zc,"Los Angeles, CA",
alanshoebridge,Fri Aug 27 15:52:54 +0000 2021,"I expect to see all major airlines follow the actions of United and Delta soon. Through mandates, penalties or ince… https://t.co/Gn5tytUddd","Monterey, CA",
ElletteJames,Fri Aug 27 15:52:09 +0000 2021,RT @ABC: NEW: United Airlines announced it is partnering with the Department of Defense to provide aircraft to assist in the evacuation of…,"Tulsa, OK",
Zuthal1,Fri Aug 27 15:51:52 +0000 2021,@ladylarkavin Tbh the only reason I know it used to be a thing is because I like reading air crash investigations a… https://t.co/xAIpW661HV,,
AnitaMt2020,Fri Aug 27 15:50:02 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
bildungsrory,Fri Aug 27 15:47:12 +0000 2021,RT @SeanMcCarthyCom: PSAKI BOMB: In response to Steve Doocy's sexist question Jen Psaki SLAMS HIM with financial records PROVING that insid…,guantanamo scray ,
laxradar,Fri Aug 27 15:46:39 +0000 2021,"United Airlines flight #UAL1946 spotted at 12,325 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
laxradar,Fri Aug 27 15:45:33 +0000 2021,"United Airlines flight #UAL1278 spotted at 11,325 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
theAPEXassoc,Fri Aug 27 15:45:03 +0000 2021,Several major US airlines have been activated by the @DeptofDefense to aid evacuation efforts in Afghanistan. Read… https://t.co/rfjzSRD1PO,"35,000 ft",
laxradar,Fri Aug 27 15:42:54 +0000 2021,"United Airlines flight #UAL2609 spotted at 1,075 feet! https://t.co/76gIw9jXb2","Los Angeles, CA",
Beny_Salman,Fri Aug 27 15:42:18 +0000 2021,RT @BabakTaghvaee: Several U.S. Commercial Airlines are contracted to airlift #Afghan refugees from #Ramstein AFB in #Germany to the United…,,
Bridget07041969,Fri Aug 27 15:41:56 +0000 2021,"RT @APhilosophae: Twitter, Tyson Foods, Uber, Union Square Hospitality Group, United Airlines, ViacomCBS, Walgreens, The Walt Disney Compan…","Washington, USA",
MySeattleNews,Fri Aug 27 15:40:58 +0000 2021,"RT @komonews: The Seattle-based airline said early Friday morning it is honored to play a role here at home in the United States.

https://…","Seattle, WA",
laxradar,Fri Aug 27 15:39:43 +0000 2021,"United Airlines flight #UAL501 spotted at 11,625 feet! https://t.co/2mFTnYApB7","Los Angeles, CA",
3x_Makina6,Fri Aug 27 15:39:26 +0000 2021,RT @SeanMcCarthyCom: PSAKI BOMB: In response to Steve Doocy's sexist question Jen Psaki SLAMS HIM with financial records PROVING that insid…,,
laxradar,Fri Aug 27 15:38:55 +0000 2021,"United Airlines flight #UAL1093 spotted at 22,750 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
laxradar,Fri Aug 27 15:37:50 +0000 2021,"United Airlines flight #UAL311 spotted at 28,725 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
laxradar,Fri Aug 27 15:37:12 +0000 2021,United Airlines flight #UAL1990 spotted at 800 feet! https://t.co/LuwMP8cWQv,"Los Angeles, CA",
diequalder,Fri Aug 27 15:37:00 +0000 2021,RT @SeanMcCarthyCom: PSAKI BOMB: In response to Steve Doocy's sexist question Jen Psaki SLAMS HIM with financial records PROVING that insid…,Mexico City,
SeanMcCarthyCom,Fri Aug 27 15:36:31 +0000 2021,PSAKI BOMB: In response to Steve Doocy's sexist question Jen Psaki SLAMS HIM with financial records PROVING that in… https://t.co/rFKm0TRkvV,New York City,
AircrewBuzz,Fri Aug 27 15:32:38 +0000 2021,RT @simple_flying: United Airlines has begun flying refugees from Afghanistan onwards from Washington D.C. to other designated destinations…,"Hawaii & Colorado,  USA",
GreekAttorney_,Fri Aug 27 15:32:34 +0000 2021,@ganoguera @thisisfoster @AmericanAir @united If one of these airlines took a stand for letting people be free they… https://t.co/8umiLCn3Ov,,
laxradar,Fri Aug 27 15:29:15 +0000 2021,"United Airlines flight #UAL411 spotted at 2,525 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
Biltmore_B,Fri Aug 27 15:29:06 +0000 2021,"@MrCorece @PALKRAJO @_chellaray12 @united Possibly, they weren’t very specific and its kinda pointless to be asking… https://t.co/RQs4wR85rn",Brooklyn,
laxradar,Fri Aug 27 15:26:22 +0000 2021,"United Airlines flight #UAL1534 spotted at 2,425 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
MightyTravels,Fri Aug 27 15:23:50 +0000 2021,US$231 - Cheap flights to West Palm Beach from Portland (United Airlines) https://t.co/9HLMvirmev,,
SafetyWithJP,Fri Aug 27 15:20:35 +0000 2021,RT @CNNnewsroom: “We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We haven't had anyone in the last c…,"Chicago, IL",
BobChoate54,Fri Aug 27 15:18:36 +0000 2021,"You first, Shirley.
Donate $1.00 for every time you browbeat Continental/United Airlines employees into an upgrade.… https://t.co/o4FZmFAaod","Houston, TX",
BobChoate54,Fri Aug 27 15:18:29 +0000 2021,"@HoustonChron You first, Shirley.
Donate $1.00 for every time you browbeat Continental/United Airlines employees in… https://t.co/id3FBz1s8o","Houston, TX",
alexmenachin,Fri Aug 27 15:15:36 +0000 2021,"@seanmdav @pvtjokerus No better than Southeast,Southwest Airlines
along w/Delta, &amp; United",,
