user,date,text,location,coordinates
BonaguraESPN,Tue Aug 17 21:06:05 +0000 2021,Oregon Ducks star Kayvon Thibodeaux has entered into a marketing deal with United Airlines; Has lined up roughly $4… https://t.co/4z9xF4GPcR,Northern California,
scalzi,Wed Aug 18 15:35:09 +0000 2021,"Mind you, the problem is less that flight crews are duct taping their passengers than it is that passengers at the… https://t.co/doPspUmcFb","Bradford, Ohio, USA",
Reuters,Wed Aug 18 23:21:27 +0000 2021,The U.S. Transportation Department says it will limit some Chinese air carrier flights to 40% passenger capacity fo… https://t.co/3OUlqv5eIy,Around the world,
laxradar,Thu Aug 19 13:11:08 +0000 2021,"United Airlines flight #UAL471 spotted at 1,100 feet! https://t.co/HGMYz1jyD2","Los Angeles, CA",
laxradar,Thu Aug 19 13:08:13 +0000 2021,"United Airlines flight #UAL2616 spotted at 1,900 feet! https://t.co/lSM2WchHLf","Los Angeles, CA",
Craigor47238257,Thu Aug 19 13:07:06 +0000 2021,Why is United Airlines forcing employees to be injected against their will with a rushed-to-market drug when no other airline is doing so???,,
QueenOfRats,Thu Aug 19 13:06:23 +0000 2021,"RT @tinytempest: Reason number 6,208,618,592 to never fly @united airlines. If their employees won't follow federal law what is the point o…",California ,
Lyceemoliere1,Thu Aug 19 13:04:41 +0000 2021,A win-win! The airlines also need to step up as United has done. https://t.co/k6tyecZged,,
SAHOTADALJIT,Thu Aug 19 13:03:33 +0000 2021,UN  EU 8-19-2021 Egypt Pakistan Spain China  charge United States ofAmerica United Airlines  Africa  Sikhs Washingt… https://t.co/tH8nncR96x,,
tinytempest,Thu Aug 19 13:00:49 +0000 2021,"Reason number 6,208,618,592 to never fly @united airlines. If their employees won't follow federal law what is the… https://t.co/2nRVlEzEQN","West Coast, USA",
BrunswickGroup,Thu Aug 19 13:00:19 +0000 2021,"“Silence is also a message. By staying silent on issues, you’re speaking volumes about who you are, who your compan… https://t.co/bIFMn6dx3C",,
laxradar,Thu Aug 19 12:59:01 +0000 2021,"United Airlines flight #UAL1888 spotted at 5,025 feet! https://t.co/kl7Xcf7oP1","Los Angeles, CA",
woodyandwilcox,Thu Aug 19 12:58:55 +0000 2021,As Woody pointed out...that's not duct tape...that's...engine tape? #DuctTape #Airplane #Airlines #United https://t.co/O5K8fnitWe,,
CarolYMorrisse1,Thu Aug 19 12:57:52 +0000 2021,RT @thehill: United Airlines tells employees not to duct tape unruly passengers after viral incidents https://t.co/cEJoEv8NB9 https://t.co/…,New England ,
CarrieHOlerich,Thu Aug 19 12:50:51 +0000 2021,"RT @NBCNews: Don't duct tape unruly passengers, United Airlines says in memo to employees. https://t.co/lts9B0cNgk","Nebraska, USA",
Sarah54867718,Thu Aug 19 12:49:03 +0000 2021,"RT @yicaichina: The US will restrict some flights by Air China, China Eastern Airlines, China Southern Airlines and Xiamen Airlines to 40%…",,
laxradar,Thu Aug 19 12:47:26 +0000 2021,"United Airlines flight #UAL1652 spotted at 14,125 feet! https://t.co/MmkYs3oOgj","Los Angeles, CA",
laxradar,Thu Aug 19 12:46:45 +0000 2021,"United Airlines flight #UAL534 spotted at 15,025 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
laxradar,Thu Aug 19 12:39:16 +0000 2021,United Airlines flight #UAL674 spotted at 350 feet! https://t.co/LZ4BLt9GLO,"Los Angeles, CA",
Newsycanuse1,Thu Aug 19 12:36:22 +0000 2021,Start-up US airlines say bookings sag as COVID cases rise The nation's tw... https://t.co/6l24aYtWiN #airline… https://t.co/uK04GNTKBw,,
zachvat,Thu Aug 19 12:34:53 +0000 2021,RT @AusterityAirli1: Tupolev Tu-154M B-4017 in service with China United Airlines coming down the approach to Beijing - Nanyuan during May…,,
MightyTravels,Thu Aug 19 12:32:46 +0000 2021,US$131 - Cheap flights to Austin from San Francisco (United Airlines) https://t.co/uaCcu78eCX,,
EatKnuckleFritz,Thu Aug 19 12:31:00 +0000 2021,"RT @StansaidAirport: In the 1980’s, United Airlines famously stated that they saved over $40,000 a year by removing one olive from the 1st…",RFC Stalybridge,
AtSharingcost,Thu Aug 19 12:30:53 +0000 2021,US$153 – Cheap flights to Oklahoma City from Seattle (United Airlines) https://t.co/Ovd1mvCliz,Glasgow,
AtSharingcost,Thu Aug 19 12:30:51 +0000 2021,US$149 – Cheap flights to Fort Myers from Seattle (United Airlines) https://t.co/UvMCmGx2jW,Glasgow,
laxradar,Thu Aug 19 12:30:07 +0000 2021,"United Airlines flight #UAL1147 spotted at 15,200 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
anews,Thu Aug 19 12:30:00 +0000 2021,The U.S. transportation department on Wednesday said it will limit some flights from Chinese carriers to 40% passen… https://t.co/ECU0Mua8Fw,"Istanbul, Turkey",
laxradar,Thu Aug 19 12:28:07 +0000 2021,"United Airlines flight #UAL1292 spotted at 9,825 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
laxradar,Thu Aug 19 12:27:33 +0000 2021,"United Airlines flight #UAL842 spotted at 6,775 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
GhanaTalksRadio,Thu Aug 19 12:21:59 +0000 2021,The U.S. Transportation Department on Wednesday said it will limit some flights from Chinese carriers to 40% passen… https://t.co/2ZTe9zJcPm,"Accra, Ghana| London, UK",
bander_almalky,Thu Aug 19 12:17:37 +0000 2021,"RT @svmedia_center: H.E. Director General of #Saudi_Airlines, Engr. Ibrahim Al-Omar, met with the Consul General of the United States of Am…",‏Manila,
CovidBoricua,Thu Aug 19 12:10:09 +0000 2021,Important Travel Notices | United Airlines https://t.co/rOuU1qeNHx,"Minnesota City, MN",
HaftuHagos17,Thu Aug 19 12:08:59 +0000 2021,"RT @TeklehaymanotG: I don't think it is fair that @staralliance and its member airlines such as @lufthansa, @SAS  @united, and others conti…",,
AsianAviation,Thu Aug 19 12:06:34 +0000 2021,"US to limit some Chinese airlines to 40% passenger capacity
Move follows Beijing curbs on United flights over COVID… https://t.co/GRUGK1ajO8",Singapore,
alialzanaty1,Thu Aug 19 12:02:36 +0000 2021,@IATA congratulations #ChinaAirlines to trial #IATATravelPass! The trial will be conducted from August 30 from 8 ci… https://t.co/vzmuqanuFB,,
