user,date,text,location,coordinates
DineshDSouza,Sun Jan 09 13:50:08 +0000 2022,I’m a ⁦United Airlines⁩ 1 K frequent flier but I think I’ll move over to Delta. I don’t feel very safe flying on an… https://t.co/MKf8TBNC2M,United States,
emily_ladau,Sun Jan 09 20:42:56 +0000 2022,A reminder that this happened and that @united and @USDOT and every single existing airline must be held accountabl… https://t.co/gIm1SwGFgE,New York,
AmyKremer,Sun Jan 09 14:39:38 +0000 2022,"When companies start choosing pilots based on gender &amp; color, that’s a step too far.

Safety should be their number… https://t.co/AvM8jmemrx","Roswell, GA",
centralspotter,Mon Jan 10 07:06:25 +0000 2022,"👀✈️🔊
N727AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines#A9BD9A
From:… https://t.co/P4ePfHDlro","Scotland, United Kingdom",
centralspotter,Mon Jan 10 07:04:25 +0000 2022,"👀✈️🔊
N2243U 
#UAL58 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines#A1F2B1
From: #SFO San Fra… https://t.co/ucG9e1Hbj7","Scotland, United Kingdom",
Crew__Room,Mon Jan 10 07:02:40 +0000 2022,"United, Spirit Airlines Temporarily Raise Pilots’ Wages https://t.co/9DywWsWU5R",,
centralspotter,Mon Jan 10 06:59:17 +0000 2022,"👀✈️🔊
N45905 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines#A59601
From: #Unknown
To:… https://t.co/5BmFQOn9FE","Scotland, United Kingdom",
jimkakembo,Mon Jan 10 06:59:00 +0000 2022,"RT @AkaanaYesu: She's back in the skies! On 8th January 2022, @UG_Airlines resumed it's flights to Dubai after the ban lifting on direct pa…",,
TwinOaksRanch1,Mon Jan 10 06:58:06 +0000 2022,@Big_Red_One_BR1 The new uniform for United Airlines pilots! 😂,"California, USA",
centralspotter,Mon Jan 10 06:55:13 +0000 2022,"👀✈️🔊
N672UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A8E4E9
From: #Unknown… https://t.co/WgphAInJeO","Scotland, United Kingdom",
AkaanaYesu,Mon Jan 10 06:54:36 +0000 2022,"She's back in the skies! On 8th January 2022, @UG_Airlines resumed it's flights to Dubai after the ban lifting on d… https://t.co/gNpaeEVRCh",,
centralspotter,Mon Jan 10 06:52:42 +0000 2022,"👀✈️🔊
N27908 
#UAL953 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines#A2CA64
From: #ORD Chicago O'… https://t.co/tYM0eZqIyH","Scotland, United Kingdom",
findonweb,Mon Jan 10 06:50:01 +0000 2022,How to Cancel a United Flight: All your need to know about United Airlines Cancellation &amp; Refund Policy https://t.co/2BjFzDUAri,,
laxradar,Mon Jan 10 06:48:37 +0000 2022,"United Airlines flight #UAL1885 spotted at 36,600 feet! https://t.co/bbROPTo05D","Los Angeles, CA",
laxradar,Mon Jan 10 06:48:05 +0000 2022,United Airlines flight #UAL2410 spotted at 325 feet! https://t.co/GgGUmfykRq,"Los Angeles, CA",
LeftiesLieDaily,Mon Jan 10 06:47:42 +0000 2022,RT @DineshDSouza: I’m a ⁦United Airlines⁩ 1 K frequent flier but I think I’ll move over to Delta. I don’t feel very safe flying on an airli…,,
laxradar,Mon Jan 10 06:46:46 +0000 2022,United Airlines flight #UAL2402 spotted at 175 feet! https://t.co/oF5HHjyCGh,"Los Angeles, CA",
centralspotter,Mon Jan 10 06:43:34 +0000 2022,"👀✈️🔊
N24980 
#UAL194 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A254F7
From: #SFO San Franci… https://t.co/4KfFxsho1y","Scotland, United Kingdom",
AkaanaYesu,Mon Jan 10 06:42:49 +0000 2022,"RT @natashatyler_t: Uganda Airlines resumed its flights from Entebbe to Dubai, in the United Arab Emirates (UAE).
#LetsBuildUG
#UgMoving4wd…",,
PurebloodPilot,Mon Jan 10 06:39:01 +0000 2022,Excellent letter we should all write to any company or school with mandates. Yours is coming soon United Airlines.… https://t.co/DWlPshOU00,,
centralspotter,Mon Jan 10 06:38:29 +0000 2022,"👀✈️🔊
N651UA 
#UAL20 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A89234
From: #IAH Georg… https://t.co/A1IoS6SC06","Scotland, United Kingdom",
centralspotter,Mon Jan 10 06:37:31 +0000 2022,"👀✈️🔊
N672UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A8E4E9
From: #Unknown… https://t.co/JlGrSY1cf8","Scotland, United Kingdom",
centralspotter,Mon Jan 10 06:35:27 +0000 2022,"👀✈️🔊
N24980 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines#A254F7
From: #Unknown
To:… https://t.co/vDyZ8LzCJz","Scotland, United Kingdom",
Kim05383233,Mon Jan 10 06:32:25 +0000 2022,RT @DineshDSouza: I’m a ⁦United Airlines⁩ 1 K frequent flier but I think I’ll move over to Delta. I don’t feel very safe flying on an airli…,,
Kim05383233,Mon Jan 10 06:31:44 +0000 2022,RT @Jeff_Reinebold: TWO DAYS INTO IT AND UNITED AIRLINES STILL HAS NOT DELIVERED MY “DELAYED” BAGGAGE - NO WAY TO DO BUSINESS - STRONGLY EN…,,
centralspotter,Mon Jan 10 06:26:22 +0000 2022,"👀✈️🔊
N651UA 
#UAL20 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A89234
From: #IAH Georg… https://t.co/hluXzxn6ae","Scotland, United Kingdom",
NickKave,Mon Jan 10 06:24:39 +0000 2022,RT @SamiBrady4: @maiamimi @thejanasanchez @AmericanAir A United pilot came into the cabin and told passengers if a flight attendant reporte…,State of Confusion,
laxradar,Mon Jan 10 06:23:52 +0000 2022,"United Airlines flight #UAL2649 spotted at 16,175 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
SamsonBush3,Mon Jan 10 06:23:08 +0000 2022,"RT @MTWAUganda: She's back in the skies! 8th January 2022, @UG_Airlines resumed it's flights to Dubai after the ban lifting on direct passe…",,
Jona45156196,Mon Jan 10 06:22:36 +0000 2022,"RT @MTWAUganda: She's back in the skies! 8th January 2022, @UG_Airlines resumed it's flights to Dubai after the ban lifting on direct passe…",,
centralspotter,Mon Jan 10 06:22:16 +0000 2022,"👀✈️🔊
N651UA 
#UAL20 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A89234
From: #IAH Georg… https://t.co/8nm63lNjfP","Scotland, United Kingdom",
KeekeePache,Mon Jan 10 06:20:39 +0000 2022,"RT @peetursuh: Don’t let the mainstream media fool you, there are way more than 200 employees placed on indefinite unpaid leave at United A…",Covidaholic Hell,
EMPIREREPORTNY,Mon Jan 10 06:20:27 +0000 2022,United Airlines flight lands safely at Buffalo airport after issues... https://t.co/d2pkIRwODl,New York,
rajoyceUCB,Mon Jan 10 06:18:23 +0000 2022,RT @SamiBrady4: @maiamimi @thejanasanchez @AmericanAir A United pilot came into the cabin and told passengers if a flight attendant reporte…,"Berkeley, California",
Noble30879886,Mon Jan 10 06:18:14 +0000 2022,"RT @MTWAUganda: She's back in the skies! 8th January 2022, @UG_Airlines resumed it's flights to Dubai after the ban lifting on direct passe…",,
FWolfheze,Mon Jan 10 06:15:25 +0000 2022,"#UAL989 from #Washington to #Frankfurt N16009 BOEING 787-10 Dreamliner of 🇺🇸 United Airlines is 2.9 km from radar,… https://t.co/ILV7E3Og5V",Wolfheze,
InsiderAlerts4U,Mon Jan 10 06:12:26 +0000 2022,"$UAL:

New Insider Filing on United Airlines Holdings, Inc.'s

Director

EDWARD SHAPIRO:

https://t.co/u97YF41aTp",United States,
AboveBracknell,Mon Jan 10 06:11:24 +0000 2022,"🇺🇸 N671UA #UNITED #UAL19 EWR-MXP: 2.4mi away heading ESE, travelling 584mph @ 37000ft [United Airlines - #BOEING 76… https://t.co/24WxPx7W2j",Bracknell,
SharolynStanley,Mon Jan 10 06:10:17 +0000 2022,@ChristinaPushaw Welcome to the new United Airlines!,,
Mediadisdat,Mon Jan 10 06:07:25 +0000 2022,RT @emily_ladau: A reminder that this happened and that @united and @USDOT and every single existing airline must be held accountable. http…,,
lrico32975851,Mon Jan 10 06:06:28 +0000 2022,RT @DineshDSouza: I’m a ⁦United Airlines⁩ 1 K frequent flier but I think I’ll move over to Delta. I don’t feel very safe flying on an airli…,,
centralspotter,Mon Jan 10 06:05:30 +0000 2022,"👀✈️🔊
D-ALFI 
#GEC8230 
#Lufthansa Cargo Airlines 
#Germany
#Boeing 777 F 
#Lufthansa Cargo Airlines#3C70C9
From:… https://t.co/io4su27HtJ","Scotland, United Kingdom",
Ritahkakama,Mon Jan 10 06:04:14 +0000 2022,"RT @MTWAUganda: She's back in the skies! 8th January 2022, @UG_Airlines resumed it's flights to Dubai after the ban lifting on direct passe…",,
luzell_gimeke06,Mon Jan 10 06:03:53 +0000 2022,RT @DineshDSouza: I’m a ⁦United Airlines⁩ 1 K frequent flier but I think I’ll move over to Delta. I don’t feel very safe flying on an airli…,"Florida, USA",
Crew__Room,Mon Jan 10 06:02:52 +0000 2022,United Airlines offers higher pay to its employees during January https://t.co/uUA5WocvHN,,
artist_susie,Mon Jan 10 06:02:25 +0000 2022,RT @DineshDSouza: I’m a ⁦United Airlines⁩ 1 K frequent flier but I think I’ll move over to Delta. I don’t feel very safe flying on an airli…,,
centralspotter,Mon Jan 10 06:01:57 +0000 2022,"👀✈️🔊
D-ALFI 
#GEC8230 
#Lufthansa Cargo Airlines 
#Germany
#Boeing 777 F 
#Lufthansa Cargo Airlines#3C70C9
From:… https://t.co/vvTbA5Epgk","Scotland, United Kingdom",
ronmci,Mon Jan 10 06:00:14 +0000 2022,"United Airlines to Halt Flights to 11 U.S. Cities https://t.co/iQu4yWar2H
#adaptiveleadership","Batavia, IL",
IAMDAVE_THEBIGD,Mon Jan 10 05:59:56 +0000 2022,RT @DineshDSouza: I’m a ⁦United Airlines⁩ 1 K frequent flier but I think I’ll move over to Delta. I don’t feel very safe flying on an airli…,,
ronnietok2mi,Mon Jan 10 05:58:16 +0000 2022,"RT @MTWAUganda: She's back in the skies! 8th January 2022, @UG_Airlines resumed it's flights to Dubai after the ban lifting on direct passe…",Kira Bulindo,
beardogsrule,Mon Jan 10 05:55:34 +0000 2022,RT @DineshDSouza: I’m a ⁦United Airlines⁩ 1 K frequent flier but I think I’ll move over to Delta. I don’t feel very safe flying on an airli…,United States,
centralspotter,Mon Jan 10 05:54:51 +0000 2022,"👀✈️🔊
PH-BXU 
#KLM64J 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8BK/W 
#KLM Royal Dutch Airlines#484442… https://t.co/ZCMacFOlU9","Scotland, United Kingdom",
freedom4_cali,Mon Jan 10 05:54:27 +0000 2022,RT @KathyLSnow: If you were one of @United passengers at DIA stuck on planes for hours after landing due to staffing shortages - just know…,California,
centralspotter,Mon Jan 10 05:50:48 +0000 2022,"👀✈️🔊
D-ALFI 
#GEC8230 
#Lufthansa Cargo Airlines 
#Germany
#Boeing 777 F 
#Lufthansa Cargo Airlines#3C70C9
From:… https://t.co/q7Kdhmpe0I","Scotland, United Kingdom",
vikingmom7,Mon Jan 10 05:50:00 +0000 2022,RT @Jeff_Reinebold: TWO DAYS INTO IT AND UNITED AIRLINES STILL HAS NOT DELIVERED MY “DELAYED” BAGGAGE - NO WAY TO DO BUSINESS - STRONGLY EN…,,
PepperNMadison,Mon Jan 10 05:49:29 +0000 2022,united airlines: Stop rabbit discrimination on Delta and United Airlines - allow rabbits in the cabin! - Sign the P… https://t.co/SKDxhZc1si,,
centralspotter,Mon Jan 10 05:48:16 +0000 2022,"👀✈️🔊
PH-BHG 
#KLM48 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines#485341
From:… https://t.co/fZXOViGiyN","Scotland, United Kingdom",
centralspotter,Mon Jan 10 05:47:46 +0000 2022,"👀✈️🔊
N646UA 
#UAL946 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A87D48
From: #IAD Wash… https://t.co/ZmuFPiueN8","Scotland, United Kingdom",
PrincessBibiRF_,Mon Jan 10 05:46:46 +0000 2022,RT @DineshDSouza: I’m a ⁦United Airlines⁩ 1 K frequent flier but I think I’ll move over to Delta. I don’t feel very safe flying on an airli…,,
SailorBrooke,Mon Jan 10 05:45:59 +0000 2022,RT @emily_ladau: A reminder that this happened and that @united and @USDOT and every single existing airline must be held accountable. http…,Grand Rapids,
VSStangl,Mon Jan 10 05:44:35 +0000 2022,RT @SamiBrady4: @maiamimi @thejanasanchez @AmericanAir A United pilot came into the cabin and told passengers if a flight attendant reporte…,,
F451deg,Mon Jan 10 05:40:15 +0000 2022,"@ClownWorld_ @SebGorka Probably more effective than what this fine specimen of humanity was wearing. 

https://t.co/jjYruEDoDu",United States,
ImeldaMugoya,Mon Jan 10 05:39:21 +0000 2022,"RT @MTWAUganda: She's back in the skies! 8th January 2022, @UG_Airlines resumed it's flights to Dubai after the ban lifting on direct passe…",Nairobi,
laxradar,Mon Jan 10 05:38:39 +0000 2022,United Airlines flight #UAL1882 spotted at 500 feet! https://t.co/mbzSDJghWZ,"Los Angeles, CA",
BadmouthDave,Mon Jan 10 05:36:02 +0000 2022,RT @DineshDSouza: I’m a ⁦United Airlines⁩ 1 K frequent flier but I think I’ll move over to Delta. I don’t feel very safe flying on an airli…,,
centralspotter,Mon Jan 10 05:35:37 +0000 2022,"👀✈️🔊
N646UA 
#UAL946 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A87D48
From: #IAD Wash… https://t.co/2uWu0xxV37","Scotland, United Kingdom",
centralspotter,Mon Jan 10 05:34:05 +0000 2022,"👀✈️🔊
N730AN 
#AAL100 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines#A9CB18
From: #JFK Jo… https://t.co/UvjMdhLe9F","Scotland, United Kingdom",
laxradar,Mon Jan 10 05:33:31 +0000 2022,"United Airlines flight #UAL1183 spotted at 23,400 feet! https://t.co/6SUIi4Cjk4","Los Angeles, CA",
laxradar,Mon Jan 10 05:32:03 +0000 2022,"United Airlines flight #UAL2121 spotted at 39,000 feet! https://t.co/LvQShUXvz7","Los Angeles, CA",
laxradar,Mon Jan 10 05:31:47 +0000 2022,"United Airlines flight #UAL2192 spotted at 12,975 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
centralspotter,Mon Jan 10 05:31:34 +0000 2022,"👀✈️🔊
PH-BKG 
#KLM642 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 10 
#KLM Royal Dutch Airlines#485E2D
From… https://t.co/xsNVUvex2p","Scotland, United Kingdom",
