user,date,text,location,coordinates
GeorgeTakei,Sat Jan 14 20:50:15 +0000 2023,Always protect yourself and your luggage. https://t.co/Qw7n8IWquq,"Broadway - New York, NY",
LorenzoTheCat,Thu Jan 12 17:37:15 +0000 2023,United Airlines flight attendant captured a cat that escaped from its carrier on a recent flight from Dallas to San… https://t.co/ImP6NAhUZJ,Miami,
airwaysmagazine,Sun Jan 08 15:03:33 +0000 2023,Emirates and United Airlines have applied to the US Department of Transportation for approval to codeshare 300 flig… https://t.co/fWmnPV0p0t,,
zambranoruth74,Mon Jan 16 13:15:07 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…","Alaska, USA",
toritonblue777,Mon Jan 16 13:11:49 +0000 2023,"2022.07.05
United Airlines
Boeing 787-9 Dreamliner　N26970
Fleet Numner: 0970
※Tokyo Haneda International Airport https://t.co/BejeGBptbc",TVer回し民,
OverPutney,Mon Jan 16 13:10:03 +0000 2023,#UAL930 N19951 787 9 United Airlines SFO-LHR San Francisco International Airport to Heathrow Airport: 1.3 mi away @… https://t.co/EWOIMVPySD,"Putney, London",
centralspotter,Mon Jan 16 13:07:46 +0000 2023,"👀✈️🔊
N821AN 
#AAL47 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB349F
Alt 34000ft… https://t.co/UgffsqLeZy","Scotland, United Kingdom",
carlosagelvismi,Mon Jan 16 13:06:23 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…","Caracas, Venezuela",
centralspotter,Mon Jan 16 13:05:42 +0000 2023,"👀✈️🔊
N77019 
#UAL17 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6BA4
Alt 34000ft… https://t.co/IASoBiq3aI","Scotland, United Kingdom",
MOHDIBRAHIMABD6,Mon Jan 16 13:04:26 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…",,
2hard4me,Mon Jan 16 13:02:13 +0000 2023,"RT @theworldindex: World's Most Punctual Airlines, 2022

1.🇧🇷 Azul Brazilian:88.93% (punctuality)
2.🇯🇵 ANA: 88.6%
3.🇯🇵 Japan: 88.0%
4.🇨🇱 LA…","Indonesia, Manado",
centralspotter,Mon Jan 16 13:02:04 +0000 2023,"👀✈️🔊
N77019 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6BA4
Alt 34000ft… https://t.co/wu8iwWSfZX","Scotland, United Kingdom",
skybotdc,Mon Jan 16 13:01:30 +0000 2023,"Spotted:
✈️ 737-724
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1215
📋 A24CC0
📷 https://t.co/Qd9ymXdjuP https://t.co/geZSct1TUU",,
