user,date,text,location,coordinates
nytimes,Sun Jul 31 09:25:02 +0000 2022,"After a traveler who waited 12 days for lost luggage reads the fine print on the United Airlines website, Tripped U… https://t.co/oNd0ei0GSf",New York City,
AP,Thu Jul 28 10:57:31 +0000 2022,"BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United State… https://t.co/yUsawV86Kr",Global,
rolandsmartin,Sat Jul 30 12:04:51 +0000 2022,"I’m not trying to cuss anyone out this morning, but this @united attendant at check-in literally told me my… https://t.co/ry6bp6EpIT","Washington, D.C.",
laxradar,Mon Aug 01 15:07:55 +0000 2022,"United Airlines flight #UAL2123 spotted at 38,000 feet! https://t.co/lanpjEkVrM","Los Angeles, CA",
AircrewBuzz,Mon Aug 01 15:07:24 +0000 2022,"RT @USTransportNews: For decades, the aviation industry has carried the reputation of being overtly male and white. At least 95% of the rou…","Colorado,  USA",
kalypsokarla,Mon Aug 01 15:07:14 +0000 2022,@mikepompeo ...You are wrong or maybe just ignorant. Have you read the bill ? Large corporations are profiting off… https://t.co/jkUeHstY41,,
Zachary93540079,Mon Aug 01 15:06:48 +0000 2022,"RT @TFconTweets: 🔥Travel discount for #TFconChicago 2022🔥

Airfare Discount – United Airlines
We are happy to establish a special conventio…",,
laxradar,Mon Aug 01 15:02:21 +0000 2022,"United Airlines flight #UAL487 spotted at 34,000 feet! https://t.co/rCAQXXYlwn","Los Angeles, CA",
gwabi,Mon Aug 01 15:02:04 +0000 2022,"United Airlines Expands European, African Networks https://t.co/149aitiai4",Texas via Central Africa,
laxradar,Mon Aug 01 15:01:18 +0000 2022,"United Airlines flight #UAL2604 spotted at 15,525 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
valensresearch,Mon Aug 01 15:01:11 +0000 2022,Flying could be the worst part of your vacation and your portfolio. $UAL https://t.co/GoMM65Bx8z https://t.co/4MWnnBfsuL,"Cambridge, MA",
JoelLitman,Mon Aug 01 15:01:11 +0000 2022,Flying could be the worst part of your vacation and your portfolio. $UAL https://t.co/VWUrUagdsU https://t.co/oFpQUHTiz9,,
laxradar,Mon Aug 01 15:01:02 +0000 2022,"United Airlines flight #UAL2067 spotted at 5,750 feet! https://t.co/D22vtZ7Qxa","Los Angeles, CA",
TheGodMajoris,Mon Aug 01 14:56:57 +0000 2022,RT @ClassicsPlanes: A United Airlines B767-300 seen here in this photo at Frankfurt in July 1993 #avgeeks ©- See Photo https://t.co/iGS42Mv…,Beyond The Kármán Line,
easymoneysammy,Mon Aug 01 14:56:24 +0000 2022,RT @cordae: I think it’s very important that I use my platform to speak on things that actually matter and are important to make society be…,"Panama City, FL",
laxradar,Mon Aug 01 14:55:05 +0000 2022,"United Airlines flight #UAL1041 spotted at 37,000 feet! https://t.co/uk4I6oBZU4","Los Angeles, CA",
ClaimDelay,Mon Aug 01 14:54:58 +0000 2022,Did you fly with United Airlines? Were you on flight UA981 on 1st August 2022 from Dublin Airport to Chicago OHare… https://t.co/fji8cRSa34,"Manchester, England",
ClaimDelay,Mon Aug 01 14:54:55 +0000 2022,Did you fly with United Airlines? Were you on flight UA17 on 1st August 2022 from London Heathrow Airport to Newark… https://t.co/KzlHx2y2Nx,"Manchester, England",
laxradar,Mon Aug 01 14:54:17 +0000 2022,United Airlines flight #UAL622 spotted at 300 feet! https://t.co/AFYjAG01Ma,"Los Angeles, CA",
USTransportNews,Mon Aug 01 14:51:24 +0000 2022,"For decades, the aviation industry has carried the reputation of being overtly male and white. At least 95% of the… https://t.co/oy571FMU1d",,
JustAsh509,Mon Aug 01 14:46:50 +0000 2022,RT @cordae: I think it’s very important that I use my platform to speak on things that actually matter and are important to make society be…,"Newark, NJ",
laxradar,Mon Aug 01 14:39:59 +0000 2022,"United Airlines flight #UAL2758 spotted at 12,075 feet! https://t.co/i6XoZs9iD0","Los Angeles, CA",
laxradar,Mon Aug 01 14:33:25 +0000 2022,"United Airlines flight #UAL2376 spotted at 19,100 feet! https://t.co/pon8dHYfnI","Los Angeles, CA",
HeyItsKAntonio,Mon Aug 01 14:32:04 +0000 2022,"The older I get the less I worry! I know you’re not supposed to but hey I’m human..

Just received the best news ev… https://t.co/ViofhOn45O",,
bmaacck,Mon Aug 01 14:29:08 +0000 2022,RT @cordae: I think it’s very important that I use my platform to speak on things that actually matter and are important to make society be…,אלוהים איתי,
KaranYopi,Mon Aug 01 14:21:57 +0000 2022,United Airlines offers college football fans flights to away games https://t.co/qeRG6eLRjA,,
