user,date,text,location,coordinates
Reuters,Fri May 13 15:40:13 +0000 2022,United Airlines reaches new contract deal with pilots' union https://t.co/0AZFE4lNjW https://t.co/clBNIMH3jW,Around the world,
CBSEveningNews,Wed May 11 22:55:42 +0000 2022,BREAKING: A United Airlines flight skidded off the runway after landing with 16 people on board. The plane ended up… https://t.co/j2lV4N5ElT,📺 6:30 p.m. ET,
dailystar,Fri May 13 09:09:36 +0000 2022,"1989 stock market crash 📉

On October 13 1989, a buyout of United Airlines fell through, leading to a ‘mini-crash’… https://t.co/UGxCfHWgBL",London,
canadiancutie45,Fri May 13 20:09:16 +0000 2022,"RT @dailystar: 1989 stock market crash 📉

On October 13 1989, a buyout of United Airlines fell through, leading to a ‘mini-crash’ in the ma…",Canada 🇨🇦,
AllEarsNet,Fri May 13 20:05:08 +0000 2022,"Find out how this might impact your upcoming flight! ✈️

United Airlines Flight Cancellations Could Decrease Due to… https://t.co/MtR7IlUP9k",Sharing the Magic Worldwide,
flatvid,Fri May 13 20:02:37 +0000 2022,RT @DDale47: @denise_dewald Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to…,,
laxradar,Fri May 13 20:01:25 +0000 2022,United Airlines flight #UAL1069 spotted at 875 feet! https://t.co/tzMWUCHyER,"Los Angeles, CA",
Century21Dinesh,Fri May 13 20:00:58 +0000 2022,"United Airlines says demand for trans-Atlantic travel is heating up, despite higher fuel prices and the Ukraine war… https://t.co/E4qAFW69bS",Surrey BC,
EINAirlineNews,Fri May 13 20:00:29 +0000 2022,United Airlines Reaches Agreement With Pilots Union https://t.co/V1HVKmmOIF,"Washington, D.C.",
kriseisenla,Fri May 13 19:59:56 +0000 2022,"Wow! Go @united 👏

Touring the hotly anticipated one-of-a-kind United Club at Newark https://t.co/rytYNS6A7K","Washington, DC by way of CA",
laxradar,Fri May 13 19:57:54 +0000 2022,"United Airlines flight #UAL552 spotted at 1,225 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
WBellamyIIIAC,Fri May 13 19:57:48 +0000 2022,Looking forward to this keynote in a few weeks from the chief of staff to the chief digital officer of United Airli… https://t.co/1GtrUnW4hS,"Arlington, VA",
BGHTime,Fri May 13 19:57:40 +0000 2022,United Airlines Seat Selection: What to Know https://t.co/AvIxegpeyo,"Delaware, USA",
jiangtu0916,Fri May 13 19:56:41 +0000 2022,"'Metaverse Makes Operations Interactive,' Says Emirates COO By CoinQuora . As United Arab Emirates (UAE) leading ca… https://t.co/l9lwPmax0i",,
kandybernsk,Fri May 13 19:56:40 +0000 2022,"RT @ALPAPilots: As the United States works to expand its pilot workforce, it must protect our industry’s extraordinary safety record…Some s…","Moscow, TN",
laxradar,Fri May 13 19:56:31 +0000 2022,"United Airlines flight #UAL742 spotted at 13,450 feet! https://t.co/k1CvWhcw03","Los Angeles, CA",
EnochAyodele251,Fri May 13 19:56:29 +0000 2022,"RT @iRjobalert: United Nigeria Airlines is Recruiting

Salary Range: ₦500,000 – ₦750,000

Required Qualifications: HND | Bachelor's Degree…","Osun, Nigeria",
luyi78132843,Fri May 13 19:56:23 +0000 2022,"'Metaverse Makes Operations Interactive,' Says Emirates COO By CoinQuora . As United Arab Emirates (UAE) leading ca… https://t.co/hugKIcR1dl","Florida, USA",
laxradar,Fri May 13 19:55:24 +0000 2022,"United Airlines flight #UAL1727 spotted at 3,725 feet! https://t.co/rErVNbdRZv","Los Angeles, CA",
MarkSpa15541436,Fri May 13 19:55:09 +0000 2022,RT @RonFilipkowski: Thinking of the men and women of United Airlines flight 93 who died to bring down the plane and save the US Capitol bui…,🌻 NoVA ❤️ 🇺🇸♥️🏳️‍🌈 ❤️🇺🇦,
rossnik,Fri May 13 19:54:20 +0000 2022,RT @_ZachGriff: Kudos to @United for delivering on its promise to build a one-of-a-kind lounge! This new location is easily the nicest one…,"Victoria-Fraserview, Vancouver",
la_airfare,Fri May 13 19:51:45 +0000 2022,"Cheap Flights - SUMMER - United Airlines $178 (Los Angeles ✈️ Seattle) 🌇🚀 https://t.co/zB6Cg6SNEP 

#cheapflights… https://t.co/aEKBfymv2Y","Los Angeles, CA",
laxradar,Fri May 13 19:47:19 +0000 2022,"United Airlines flight #UAL515 spotted at 22,725 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
ACPressConklin,Fri May 13 19:47:14 +0000 2022,RT @ThePressofAC: CHICAGO — United Airlines and its pilots' union said Friday they reached tentative agreement on the outline of a new cont…,"Pleasantville, New Jersey",
beeken_fin,Fri May 13 19:46:05 +0000 2022,$RGI $RSP $UAL - United Airlines Reaches Agreement With Pilots Union https://t.co/kZ7nd6XPHj https://t.co/4NYv4hoHAl,,
ThePressofAC,Fri May 13 19:46:05 +0000 2022,CHICAGO — United Airlines and its pilots' union said Friday they reached tentative agreement on the outline of a ne… https://t.co/V0lZZC1LsO,"Atlantic City, New Jersey",
WbtphdjdTurner,Fri May 13 19:42:21 +0000 2022,RT @Reuters: United Airlines reaches new contract deal with pilots' union https://t.co/0AZFE4lNjW https://t.co/clBNIMH3jW,,
B_onyamind,Fri May 13 19:40:53 +0000 2022,I don’t know what yawl think but Southwest Airlines is not cheap lol I rather fly American or United,"Los Angeles, CA",
aravindksriniva,Fri May 13 19:40:14 +0000 2022,@Dulles_Airport Love the airport …only thing it needs to be hub of many more airlines rather than united ..request to work towards it,"Fairfax, VA",
TWA2Jenny,Fri May 13 19:38:37 +0000 2022,I love how when ⁦@SouthwestAir⁩ announces ‘flight experience changes’ it’s all stuff that will improve OUR passenge… https://t.co/DIEB4Pb8kF,California,
laxradar,Fri May 13 19:35:25 +0000 2022,"United Airlines flight #UAL254 spotted at 28,000 feet! https://t.co/4pnqfED0V5","Los Angeles, CA",
centralspotter,Fri May 13 19:28:03 +0000 2022,"👀✈️🔊
TC-JJT 
#THY11 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA954
From: #IST Istanbul, T… https://t.co/DMWgRllzs9","Scotland, United Kingdom",
laxradar,Fri May 13 19:28:01 +0000 2022,"United Airlines flight #UAL1616 spotted at 21,000 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
syedbilalmushee,Fri May 13 19:27:34 +0000 2022,"RT @vargasmoni: ACCC approves Virgin Australia, United Airlines pricing https://t.co/FTDXPK9eyK",karachi,
huskeeman82,Fri May 13 19:27:22 +0000 2022,"RT @CNBC: United and its pilots’ labor union have reached an agreement on new contract terms, the first of the major carriers to strike a d…","Chicago, IL",
laxradar,Fri May 13 19:27:12 +0000 2022,"United Airlines flight #UAL490 spotted at 28,825 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
centralspotter,Fri May 13 19:27:00 +0000 2022,"👀✈️🔊
EI-STK 
#TAY4717 
#ASL Airlines Ireland 
#Ireland
#Boeing 737 448SF 
#ASL Airlines Ireland
#4CA7FA
From: #NCL… https://t.co/9ulBB4q5as","Scotland, United Kingdom",
laxradar,Fri May 13 19:26:36 +0000 2022,"United Airlines flight #UAL789 spotted at 6,925 feet! https://t.co/NXVJMeqnvI","Los Angeles, CA",
laxradar,Fri May 13 19:26:13 +0000 2022,United Airlines flight #UAL1535 spotted at 250 feet! https://t.co/Op3CKZuLL5,"Los Angeles, CA",
PINK1963DSW,Fri May 13 19:24:19 +0000 2022,"RT @dailystar: 1989 stock market crash 📉

On October 13 1989, a buyout of United Airlines fell through, leading to a ‘mini-crash’ in the ma…",BRYANT AR/Ark,
7beersin,Fri May 13 19:24:04 +0000 2022,"RT @dailystar: 1989 stock market crash 📉

On October 13 1989, a buyout of United Airlines fell through, leading to a ‘mini-crash’ in the ma…",♏️ Scorpio,
galactic_ditto,Fri May 13 19:22:52 +0000 2022,"RT @MightyTravels: 🇺🇸 🔥 United Airlines $1,121 (Toronto ✈️ Honolulu, Hawaii) Business Class 🌇🚀 https://t.co/odCcSxUSqp 

#cheapflights #uni…",Outer Space,
MightyTravels,Fri May 13 19:22:25 +0000 2022,"🇺🇸 🔥 United Airlines $1,121 (Toronto ✈️ Honolulu, Hawaii) Business Class 🌇🚀 https://t.co/odCcSxUSqp 

#cheapflights… https://t.co/xA44q2mMZg",,
AbovePortishead,Fri May 13 19:13:41 +0000 2022,"UAL122   United Airlines   Boeing 757 224/W 
Altitude: 29425 ft   Distance: 14.31 km 
Speed: 463.9 mph   Squawk: 63… https://t.co/iIVFPwInfW",Portishead,
escapeatx,Fri May 13 19:10:38 +0000 2022,"Cheap Flights: Austin to/from Providenciales, Turks &amp; Caicos Islands $355-$366 r/t [June-March] - American Airlines… https://t.co/yY2Xdp2kfV","Austin, TX",
KerriSue62,Fri May 13 19:07:34 +0000 2022,"RT @WSJ: United Airlines said Friday that it reached an agreement in principle with the union representing its pilots, the first major airl…",,
SalenaG13191619,Fri May 13 19:07:27 +0000 2022,"@united airlines is nothing but lies and insincere apologies. Do not fly with them unless you like being lied to, d… https://t.co/LDOreyM8o1",,
tomkorocz,Fri May 13 18:58:38 +0000 2022,"RT @ALPAPilots: As the United States works to expand its pilot workforce, it must protect our industry’s extraordinary safety record…Some s…","New York, USA",
lela_winston,Fri May 13 18:58:28 +0000 2022,"RT @WSJ: United Airlines said Friday that it reached an agreement in principle with the union representing its pilots, the first major airl…",Worldwide,
oldcoach2825,Fri May 13 18:55:46 +0000 2022,"RT @WSJ: United Airlines said Friday that it reached an agreement in principle with the union representing its pilots, the first major airl…",,
ALPAPilots,Fri May 13 18:48:53 +0000 2022,"As the United States works to expand its pilot workforce, it must protect our industry’s extraordinary safety recor… https://t.co/DfmNgfdAHG","Tysons Corner, Virginia",
thales_gomez,Fri May 13 18:46:32 +0000 2022,"RT @WSJ: United Airlines said Friday that it reached an agreement in principle with the union representing its pilots, the first major airl…","Belory Hills, Hell",
ollosbot,Fri May 13 18:45:30 +0000 2022,Which organizations are now being discussed? #Merrill (2)  #♥️Abd (1)  #DIY (1)  #United_Airlines (1)… https://t.co/Mr9ZG3CySo,Munich,
WSJ,Fri May 13 18:45:06 +0000 2022,"United Airlines said Friday that it reached an agreement in principle with the union representing its pilots, the f… https://t.co/yQa4ipVhaP","New York, NY",
am_rewards,Fri May 13 18:44:49 +0000 2022,"RT @thepointsguy: United’s new club at its Newark hub is finally here, and it’s impressive.

The physical space is a big upgrade — and hope…",,
am_rewards,Fri May 13 18:44:21 +0000 2022,RT @thepointsguy: First look: The hotly anticipated one-of-a-kind United Club at Newark https://t.co/kMDL32hKTe,,
alexanak,Fri May 13 18:35:09 +0000 2022,"RT @iRjobalert: United Nigeria Airlines is Recruiting

Salary Range: ₦500,000 – ₦750,000

Required Qualifications: HND | Bachelor's Degree…","Lagos, Nigeria",
CoinDela,Fri May 13 18:32:43 +0000 2022,United Arab Emirates (one of the top 10 airlines) to Accept #Bitcoin,,
laxradar,Fri May 13 18:31:36 +0000 2022,"United Airlines flight #UAL311 spotted at 16,475 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
AlexaaaGrace,Fri May 13 18:30:55 +0000 2022,"RT @dailystar: 1989 stock market crash 📉

On October 13 1989, a buyout of United Airlines fell through, leading to a ‘mini-crash’ in the ma…",,
NSL_Photography,Fri May 13 18:30:00 +0000 2022,Travelers flying Basic Economy can now cancel their tickets without losing all their funds. https://t.co/R0kHVeZFag,USA,
laxradar,Fri May 13 18:30:00 +0000 2022,"United Airlines flight #UAL2071 spotted at 6,850 feet! https://t.co/kkoxgq0igT","Los Angeles, CA",
irishclover1952,Fri May 13 18:29:29 +0000 2022,"RT @dailystar: 1989 stock market crash 📉

On October 13 1989, a buyout of United Airlines fell through, leading to a ‘mini-crash’ in the ma…","Montréal, Québec",
laxradar,Fri May 13 18:24:47 +0000 2022,"United Airlines flight #UAL253 spotted at 34,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
onp01nt22,Fri May 13 18:21:08 +0000 2022,"@BlackBoxDownPod How about a crossover episode with @RedWebPod on United Airlines Flight 553, aka the Watergate Crash",,
laxradar,Fri May 13 18:20:02 +0000 2022,"United Airlines flight #UAL33 spotted at 2,900 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
