user,date,text,location,coordinates
MobilePunch,Mon Jan 31 13:38:41 +0000 2022,"Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby bo… https://t.co/ME5CQhNFFU","Lagos, Nigeria",
Citi973,Mon Jan 31 05:28:23 +0000 2022,"Woman gives birth on United Airlines Flight from Ghana to US #CitiCBS 

https://t.co/MEQg5k7UCC","Accra, Ghana",
trtworld,Tue Feb 01 02:13:19 +0000 2022,A China Airlines cargo plane collides with baggage carts during a snowstorm at Chicago O'Hare Airport in the United… https://t.co/GlSIXGembO,,
MajamboKE,Sun Feb 06 16:00:30 +0000 2022,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",,
politicalmablog,Sun Feb 06 15:58:17 +0000 2022,@banjerpicker @RandPaul Right now all the airlines have individual no-fly lists. So if some maskhole punches a flig… https://t.co/Zs33xOVl5k,"Los Angeles, CA",
Alan_Nishihara,Sun Feb 06 15:56:24 +0000 2022,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",,
DrBenNeel,Sun Feb 06 15:52:39 +0000 2022,@RandPaul Please do.  And add United too.  Those are the only two airlines i flu and if they advertise themselves a… https://t.co/lkTwgEVH4N,"New York, NY",
ReadingNews2016,Sun Feb 06 15:37:54 +0000 2022,"RT @CNBC: Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do airlines strug…",Global,
Jettrav2,Sun Feb 06 15:34:28 +0000 2022,@united Love united airlines. I try to book all my clients on United.,,
centralspotter,Sun Feb 06 15:33:27 +0000 2022,"👀✈️🔊
TC-JVI 
#THY6JQ 
#Turkish Airlines 
#Turkey
#Boeing 737NG 8F2/W 
#Turkish Airlines#4BAAC9
From: #IST Istanbul,… https://t.co/957O81sSnr","Scotland, United Kingdom",
laxradar,Sun Feb 06 15:28:39 +0000 2022,United Airlines flight #UAL514 spotted at 725 feet! https://t.co/GUpr3wbaC6,"Los Angeles, CA",
CNBC,Sun Feb 06 15:25:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/pIXAukLGcD","Englewood Cliffs, NJ",
