user,date,text,location,coordinates
EconomicTimes,Sun May 22 12:00:00 +0000 2022,India will have urban air mobility in the form of Electric Vehicles Take Off and Landing (EVTOL) across the country… https://t.co/lcChvqV7U3,,
TranspoInsider,Sat May 21 12:52:11 +0000 2022,US airlines like Delta and United are so desperate for pilots they are dropping some requirements and considering c… https://t.co/LAuBsgT9Wk,,
DavidPSamson,Mon May 23 01:00:21 +0000 2022,Great to read this while on a plane. #waittosee  https://t.co/05f5VFTMOq,,
lamiikromah,Mon May 23 07:09:31 +0000 2022,RT @DjsAviation: United Airlines Boeing 787 🇺🇸  departing out of Melbourne Airport 📸 https://t.co/iRJPkakTHL,"Maiduguri, Nigeria ",
TourvestTravel,Mon May 23 07:08:36 +0000 2022,"RT @TourvestDM: United applies for more #CapeTown flights! ✈️

@united Airlines has officially announced that it has filed an application m…","Rivonia, Johannesburg",
iAmAlaska49,Mon May 23 07:07:34 +0000 2022,"RT @OnDisasters: #NotOTD 29/11/38: United Airlines Flight 6A, a DC-3, ditches off California (US), 5 of 7 aboard die. Flying at night and o…",,
centralspotter,Mon May 23 07:07:05 +0000 2022,"👀✈️🔊
YL-LCU 
#EZY758E 
#SmartLynx Airlines Estonia 
#Latvia
#Airbus A320 214 
#SmartLynx Airlines Estonia
#502CDF
F… https://t.co/vW8lY2lwEs","Scotland, United Kingdom",
laxradar,Mon May 23 07:05:48 +0000 2022,"United Airlines flight #UAL2068 spotted at 9,300 feet! https://t.co/PrTx8mF4aU","Los Angeles, CA",
SimpsonBrainard,Mon May 23 07:05:13 +0000 2022,"@united FU. Never will fly United again for your mask Nazis during the Covid hoax. JetBlue, Southwest and American… https://t.co/cDzkJHIjGp",,
abovestockport,Mon May 23 07:03:30 +0000 2022,"ELY026   El Al Israel Airlines   4X-EDE   Boeing 787 9 
Altitude: 37000 ft   Distance: 12.95 km 
Speed: 518 mph   S… https://t.co/R7lpfkEzU2","Stockport, England",
skygoflycom,Mon May 23 07:03:26 +0000 2022,"Alaska Says 'High level' of Cancellations to Continue, United and Pilots Reach Labor Agreement, $27 Beers at New Yo… https://t.co/rLssnAtFJt","Scottsdale, AZ",
centralspotter,Mon May 23 07:01:50 +0000 2022,"👀✈️🔊
4X-EDE 
#ELY026 
#El Al Israel Airlines 
#Israel
#Boeing 787 9 
#El Al Israel Airlines
#7380C4
From: #EWR Newa… https://t.co/y0vdDHvbak","Scotland, United Kingdom",
JOSH_ORGS,Mon May 23 07:01:46 +0000 2022,Inc: United just launched its first new brand advertising campaign in a decade. Here's what it's all about.… https://t.co/MtGupuwkF1, Georgia Atlanta Dean St.,
laxradar,Mon May 23 07:00:42 +0000 2022,"United Airlines flight #UAL1145 spotted at 33,000 feet! https://t.co/OKxtZbUeQj","Los Angeles, CA",
TeaTenders,Mon May 23 06:59:25 +0000 2022,United Airlines Employee Slapped The 💩 Out of Customer &amp; Got His 💩 Rocked!!! https://t.co/TyPtbWRvrZ,Brooklyn NY,
AbovePortishead,Mon May 23 06:58:37 +0000 2022,"AAL46   American Airlines   Boeing 787 9 
Altitude: 27075 ft   Distance: 13.85 km 
Speed: 460.9 mph   Squawk: 1466… https://t.co/msfvpElL3O",Portishead,
centralspotter,Mon May 23 06:58:23 +0000 2022,"👀✈️🔊
N48127 
#Unknown 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A5EF0E
From: #Unknown… https://t.co/R6Tqlf3Gp9","Scotland, United Kingdom",
therealfes,Mon May 23 06:56:29 +0000 2022,RT @CynicPretty: United Airlines worker lost the fight and his job at the same time. He Wants More 😂,"Charleston, SC",
