user,date,text,location,coordinates
Investingcom,Sun Oct 17 12:00:01 +0000 2021,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-INTEL
-IBM
-UNITED AIRLINES
-AMERICAN AIRLINES
-SOUTHWEST AIRLINES
-L… https://t.co/wDvbijarrZ",Global,
JoseCanseco,Sat Oct 16 12:49:18 +0000 2021,Now because I said United Airlines canceled their flights they're threatening me with calling security,,
CBSMornings,Sat Oct 16 12:29:48 +0000 2021,"""There is never a time you don't have options"": Carole Hopson is one of the few women pilots of color who flies a B… https://t.co/kCnZgvN9eI",United States,
junyahthepilot,Sun Oct 17 18:05:31 +0000 2021,@jay_elise_ hoping roblox maybe some AMC and United airlines 😅,"Miami, FL",
sarah_o_mac,Sun Oct 17 18:03:57 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Towson, MD",
laxradar,Sun Oct 17 18:03:07 +0000 2021,United Airlines flight #UAL1185 spotted at 850 feet! https://t.co/GtYylJYa5v,"Los Angeles, CA",
vaclavshovel,Sun Oct 17 18:02:30 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Beacon, NY",
sq11961,Sun Oct 17 18:01:30 +0000 2021,"RT @CajunBlueAZ1: Delta Airlines is in no danger of my business. American Airlines, Southwest Airlines, and United Airlines are offering sa…",NE Florida,
jannsloan,Sun Oct 17 18:00:25 +0000 2021,"RT @CajunBlueAZ1: Delta Airlines is in no danger of my business. American Airlines, Southwest Airlines, and United Airlines are offering sa…","Colorado Springs, CO",
PixelOkie,Sun Oct 17 17:59:43 +0000 2021,@Lukewearechange @Delta Amazing how quickly people forget what Delta did to this man just because they won't ask ol… https://t.co/ekFlZFjfKS,,
laxradar,Sun Oct 17 17:57:25 +0000 2021,"United Airlines flight #UAL251 spotted at 10,975 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
sal18201,Sun Oct 17 17:56:50 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Pennsylvania, USA",
Veteran97178373,Sun Oct 17 17:56:45 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.",,
ArronteUAL,Sun Oct 17 17:56:06 +0000 2021,"RT @CBSMornings: United Airlines is announcing a $1,000 bonus for all employees — a thank you for their hard work during the pandemic.

99.…",Blue Earth,
laxradar,Sun Oct 17 17:54:39 +0000 2021,"United Airlines flight #UAL1075 spotted at 12,000 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
PammiGrammy,Sun Oct 17 17:48:32 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Nanaimo, British Columbia",
laxradar,Sun Oct 17 17:48:32 +0000 2021,"United Airlines flight #UAL554 spotted at 10,225 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
lestes1242,Sun Oct 17 17:47:59 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Yakima, WA",
YaYaOregon,Sun Oct 17 17:47:43 +0000 2021,"RT @CajunBlueAZ1: Delta Airlines is in no danger of my business. American Airlines, Southwest Airlines, and United Airlines are offering sa…",A Place,
CWittrodt,Sun Oct 17 17:47:40 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Deutschland,
laxradar,Sun Oct 17 17:47:40 +0000 2021,"United Airlines flight #UAL1647 spotted at 5,375 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
ChristinaPreuss,Sun Oct 17 17:46:27 +0000 2021,"RT @AaronParnas: Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandates on their employees.","Omaha, NE",
spooney35,Sun Oct 17 17:46:24 +0000 2021,"@club_ed8 @cspanwj Thank you to United Airlines, Jetblue, Southwest and Alaska Airlines for imposing vaccine mandat… https://t.co/l6y7tWq2kQ","SF Bay, So. Ca, Las Vegas, NV",
