user,date,text,location,coordinates
pop_o_cIock,Mon Jan 02 17:22:00 +0000 2023,Catastrophic engine failure on a United Airlines Boeing 777-200 after takeoff from Denver International Airport https://t.co/PmUK8GpQ3d,San Francisco,
appleinsider,Mon Jan 02 14:34:28 +0000 2023,A woman used multiple locations of AirTags she planted in her luggage before traveling to catch United Airlines lyi… https://t.co/xYOqIpiu4y,"Cupertino, California",
Broncos,Tue Jan 03 00:01:30 +0000 2023,"🛫🛬

Special thanks to @united Airlines for going above &amp; beyond to get us to and from our road games safely this se… https://t.co/BGWxOveJH7","Denver, CO",
SQNHCX_AIRLINES,Tue Jan 03 21:06:51 +0000 2023,"RT @ManUtd: ▶️ We're back under way at Old Trafford. 

Come on, United! 🔴

#MUFC || #MUNBOU",HNDベース/横浜民/アーセナル,
SuperULTRAmart,Tue Jan 03 21:06:39 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,1995,
URBANTIAN,Tue Jan 03 21:06:33 +0000 2023,Woman accuses United Airlines of lying after tracking down lost luggage with AirTag - https://t.co/rV9ITMexUI… https://t.co/gKaGgO1YRc,United States,
bncecil03,Tue Jan 03 21:06:28 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
abc4utah,Tue Jan 03 21:05:52 +0000 2023,United Airlines is investigating the circumstances surrounding a piece of lost luggage after a passenger claims it… https://t.co/RomnvAIIjT,Utah,
laxradar,Tue Jan 03 21:05:26 +0000 2023,"United Airlines flight #UAL415 spotted at 32,000 feet! https://t.co/bf97T8h8k0","Los Angeles, CA",
xklaax,Tue Jan 03 21:05:23 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Medina, OH",
TITIANAX12,Tue Jan 03 21:04:46 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
laxradar,Tue Jan 03 21:04:43 +0000 2023,"United Airlines flight #UAL1758 spotted at 34,000 feet! https://t.co/YM3S60ObKl","Los Angeles, CA",
w_chickenstrips,Tue Jan 03 21:04:33 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
Naranja12355,Tue Jan 03 21:04:30 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
Ali37839382,Tue Jan 03 21:04:16 +0000 2023,Atrocities committed during the conflict also appear to violate the terms of a trade of #FAA program that provides… https://t.co/LyW0jW8UEO,,
DayumWell,Tue Jan 03 21:04:13 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
BlackBluesee,Tue Jan 03 21:03:30 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Yucaipa,
FOX56News,Tue Jan 03 21:02:45 +0000 2023,United Airlines is investigating the circumstances surrounding a piece of lost luggage after a passenger claims it… https://t.co/QUnf5GZE2L,"Lexington, KY",
