user,date,text,location,coordinates
MacFarlaneNews,Thu Oct 13 01:11:00 +0000 2022,Preliminary hearing TOMORROW in the criminal case of the man accused of causing air scare on flight from Miami to D… https://t.co/vHe9oWst5F,"Washington, D.C.",
CNBC,Thu Oct 13 03:36:12 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/AvHtDHYIyD,"Englewood Cliffs, NJ",
CNBC,Fri Oct 14 02:46:00 +0000 2022,"United is taking advantage of the increased demand for international travel, announcing a big trans-Atlantic expans… https://t.co/hEkzY8kAf3","Englewood Cliffs, NJ",
cbschicago,Fri Oct 14 20:09:38 +0000 2022,A STREAMING WITH BRAD MOMENT: A Boeing 737 had to return to O’Hare International Airport after a bird struck the ai… https://t.co/L0dAw23rDY,Chicago,
cardiryy,Fri Oct 14 20:07:40 +0000 2022,"@AmericanAir is the Spirit Airlines of the major US airlines. United, Delta and Alaska are all so superior it’s embarrassing","Los Angeles, CA",
reelleZahl,Fri Oct 14 20:05:48 +0000 2022,@Nigel_Farage @Jeremy_Hunt I have it on good authority that @Nigel_Farce was on Aeroflot from Moscow in 2014 … and… https://t.co/rfLD0hPzFW,Deutschland,
23ABCNews,Fri Oct 14 19:57:03 +0000 2022,United Airlines flight returns to Chicago after bird strike https://t.co/TJ9NbgIEHI,"Bakersfield, California",
KatieJoCox,Fri Oct 14 19:55:03 +0000 2022,The passengers later boarded another aircraft expected to depart Chicago's O'Hare airport early Friday afternoon bo… https://t.co/9lqJULpT10,"Indianapolis, IN",
wandtvnews,Fri Oct 14 19:50:02 +0000 2022,CHICAGO (AP) — A United Airlines flight from Chicago to Miami had to return Friday to Chicago O’Hare International… https://t.co/5ifzW2PfTj,Central Illinois,
laxradar,Fri Oct 14 19:49:57 +0000 2022,"United Airlines flight #UAL1736 spotted at 36,000 feet! https://t.co/zvkKwbx3Ul","Los Angeles, CA",
IanAbNe,Fri Oct 14 19:49:57 +0000 2022,"RT @simple_flying: United Airlines currently operates an all-Boeing widebody fleet, but will the airline be looking to keep it that way or…","NE Scotland, United Kingdom",
laxradar,Fri Oct 14 19:49:21 +0000 2022,"United Airlines flight #UAL1758 spotted at 34,000 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
KkruegerWPLG,Fri Oct 14 19:49:02 +0000 2022,Miami-bound United Airlines flight returns to Chicago after bird strike https://t.co/zwHTpjzLlB,Miami area,
Tamarastampone,Fri Oct 14 19:42:53 +0000 2022,2. Use your chase or United cc to get extra bonus points for United airlines &amp; rewards. https://t.co/WyKf8i3GYt,"New Jersey, USA",
above_monroe,Fri Oct 14 19:42:52 +0000 2022,"🇺🇸 UNITED #UAL2061 [N63899 - A85F29]: 1.2mi away [25° elevation] @ 3000ft▲, heading ENE @ 224mph [United Airlines -… https://t.co/5996njzky9","New Jersey, USA",
laxradar,Fri Oct 14 19:39:11 +0000 2022,"United Airlines flight #UAL1076 spotted at 20,025 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
laxradar,Fri Oct 14 19:38:48 +0000 2022,"United Airlines flight #UAL1881 spotted at 35,000 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
javilong,Fri Oct 14 19:38:27 +0000 2022,"RT @SeanM1997: United Airlines load 4 new routes for Summer 2023 (on sale now):

🇺🇸Chicago-🇪🇸Barcelona - 25.05 - 7x weekly
🇺🇸Chicago-🇮🇪Shan…","Chicago, IL",
laxradar,Fri Oct 14 19:37:47 +0000 2022,"United Airlines flight #UAL758 spotted at 24,650 feet! https://t.co/YL0O0fLSwo","Los Angeles, CA",
mojave_airlines,Fri Oct 14 19:33:34 +0000 2022,"RT @united: Here for a @FleetWeekSF flyover: our 777
Here for the photo ops: @KarlTheFog https://t.co/QINTcgeCwB",,
laxradar,Fri Oct 14 19:32:21 +0000 2022,"United Airlines flight #UAL1616 spotted at 28,725 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
laxradar,Fri Oct 14 19:30:40 +0000 2022,"United Airlines flight #UAL552 spotted at 2,650 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
simple_flying,Fri Oct 14 19:29:34 +0000 2022,"United Airlines currently operates an all-Boeing widebody fleet, but will the airline be looking to keep it that wa… https://t.co/wzIexWdi0F",,
chicagopatch,Fri Oct 14 19:26:54 +0000 2022,A man who said he was on Flight 1930 shared video of what appeared to be flames coming from one of the plane's engi… https://t.co/ZEW7G9rxID,Chicago ,
skybotdc,Fri Oct 14 19:25:42 +0000 2022,"Spotted:
✈️ 737-824
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1752
📋 A14B1A
📷 https://t.co/rfpI05hbIl https://t.co/pvb2riMMtD",,
efim_ilinykh,Fri Oct 14 19:25:32 +0000 2022,RT @juliejohnsson: Some late afternoon scoopery: United Airlines is closing in on an order for more than 100 widebody jets as it studies of…,"Issaquah, WA",
Thatguy35522102,Fri Oct 14 19:23:43 +0000 2022,RT @MistressMord: Don't fckn touch united airlines they have stranded me in Johannesburg costing me more money for flights and housing beca…,,
laxradar,Fri Oct 14 19:23:31 +0000 2022,"United Airlines flight #UAL515 spotted at 16,100 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
sirimahanthesh,Fri Oct 14 19:17:50 +0000 2022,"United Airlines flight returns to Chicago after bird strike

https://t.co/tbN86fAo8z","Bengaluru, India",
laxradar,Fri Oct 14 19:17:23 +0000 2022,United Airlines flight #UAL2630 spotted at 900 feet! https://t.co/UIAVmdRRDw,"Los Angeles, CA",
WGNRadio,Fri Oct 14 19:12:53 +0000 2022,"United Airlines could be close to making a big order for new wide body jets.

Listen for more from the @Wintrust Bu… https://t.co/lWHg75WwSa","Chicago, IL",
