user,date,text,location,coordinates
KateBennett_DC,Sun Sep 11 12:50:51 +0000 2022,". @FLOTUS sister, Bonny Jacobs, who is still a United Airlines flight attendant, will join the first lady today at… https://t.co/wySgycx0TR","Washington, DC",
dsupervilleap,Sun Sep 11 06:10:37 +0000 2022,".⁦@FLOTUS⁩ and her sister, Bonny, a United Airlines flight attendant, shared their 9/11 memories with me. Jill Bide… https://t.co/w1frrpymfY","Washington, DC ",
NYPDnews,Sun Sep 11 14:03:00 +0000 2022,"At 10:03 AM, United Airlines Flight 93 crashed into a field near Shanksville, Pennsylvania. The heroic efforts by t… https://t.co/BSuE9ONDNo",New York City,
MaureenMcAndre7,Mon Sep 12 08:12:20 +0000 2022,"RT @LauraSavino747: For the younger generation, 9/11 is more of a Pearl Harbor piece of history - but for those who lived it, it was a horr…",,
Lena_Knows1225,Mon Sep 12 08:10:57 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,,
ZoltanNovotny,Mon Sep 12 08:10:21 +0000 2022,RT @FXMC1957: 11 September 2001. 9:03 AM. United Airlines Flight 175 was deliberately crashed into the South Tower of New York’s World Trad…,,
peepooh1,Mon Sep 12 08:07:40 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,Beautiful Pacific Northwest,
juliejourneying,Mon Sep 12 08:07:37 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,Sacramento ,
Eugene62604405,Mon Sep 12 08:04:47 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,,
MalarcherSandra,Mon Sep 12 07:59:54 +0000 2022,"RT @librarycongress: The September 11, 2001 Documentary Project captures the reactions, eyewitness accounts, and diverse opinions of Americ…",Texas,
OverPutney,Mon Sep 12 07:58:58 +0000 2022,"#UAL931 N666UA Boeing 767 322ER/W United Airlines ORD-LHR Chicago, O'Hare International to London, Heathrow: 1.5 mi… https://t.co/e1EBqk0LJG","Putney, London",
MarcinAntkowia3,Mon Sep 12 07:57:00 +0000 2022,"RT @Sachinettiyil: United Airlines Flight 93 hero Tom Beamer had a conversation with Lisa Jefferson, a telephone operator in Chicago, befor…",,
abovestockport,Mon Sep 12 07:56:46 +0000 2022,"ELY026   El Al Israel Airlines   4X-EDF   Boeing 787 9 
Altitude: 40000 ft   Distance: 14.15 km 
Speed: 522.8 mph… https://t.co/30WLwTysjl","Stockport, England",
KattOrion,Mon Sep 12 07:55:51 +0000 2022,RT @NOTSeanMcCarthy: The commission says the massive increase in shorts on United Airlines stock in the week before 9/11 is due to “a singl…,日本 東京,
imagerata,Mon Sep 12 07:53:02 +0000 2022,"RT @CalBearsHistory: Remembering Mark Bingham, @Cal Class of 1993, one of the heroes who brought down United Airlines Flight 93 in Pennsylv…","Center of Earth, SFB, Berkeley",
OverPutney,Mon Sep 12 07:51:35 +0000 2022,"#UAL904 N661UA Boeing 767 322ER/W United Airlines EWR-LHR Newark, Newark Liberty International Airport to London, H… https://t.co/PKep1maUca","Putney, London",
abovestockport,Mon Sep 12 07:49:25 +0000 2022,"EXS78E   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 1525 ft   Distance: 5.18 km 
Speed: 146.6 mph… https://t.co/D2LBPKiIfi","Stockport, England",
b_nick,Mon Sep 12 07:49:03 +0000 2022,@ethiopiansone They have been screaming at the United Emirates &amp; Turkish airlines check-in locations in Seattle airport as well.,,
abovestockport,Mon Sep 12 07:48:03 +0000 2022,"KLM644   KLM Royal Dutch Airlines   PH-BKD   Boeing 787 10 
Altitude: 38975 ft   Distance: 14.44 km 
Speed: 535.3 m… https://t.co/0ZoeeaTpDp","Stockport, England",
OviewTravel,Mon Sep 12 07:46:34 +0000 2022,Book popular United States destinations flights with Jetbule Airways and experience the luxury service of an airlin… https://t.co/XFBRtWd34W,"31-35 31st St, Queens, NY",
ClaimDelay,Mon Sep 12 07:45:54 +0000 2022,New United Airlines claim. Were you on flight UA2797 on 11th September 2022 from London Heathrow Airport to Chicago… https://t.co/Mdl2FrivJg,"Manchester, England",
CarolMaeWY,Mon Sep 12 07:38:13 +0000 2022,"RT @CBSNews: U.S. first lady Jill Biden recalls being ""scared to death"" that her sister, a United Airlines flight attendant, was on one of…",Short Grass Prairie of WY,
SamanthaGilmo12,Mon Sep 12 07:34:26 +0000 2022,"RT @Sachinettiyil: United Airlines Flight 93 hero Tom Beamer had a conversation with Lisa Jefferson, a telephone operator in Chicago, befor…",,
Moniorti,Mon Sep 12 07:32:53 +0000 2022,"RT @dsupervilleap: .⁦@FLOTUS⁩ and her sister, Bonny, a United Airlines flight attendant, shared their 9/11 memories with me. Jill Biden rec…",Planet Earth ,
sandygap46,Mon Sep 12 07:31:44 +0000 2022,"RT @bmcarthur17: Mark Bingham (pictured with his Mom) was a gay man who died fighting hijackers on United Airlines Flight 93 on 9/11.

His…",WNC,
RobinStroup,Mon Sep 12 07:30:53 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,"Florida, USA",
Yenmor,Mon Sep 12 07:29:35 +0000 2022,RT @antifaoperative: Mark Bingham was a 31 yr old public relations executive on United Airlines flight 93. He was one of the heroes who sto…,California ,
Antiprogre_10,Mon Sep 12 07:29:21 +0000 2022,"RT @ElAmerican_: 9/11 | 10:03 AM ET.

United Airlines Flight 93 went down in a Pennsylvania field as crew and passengers fought with terror…",,
