user,date,text,location,coordinates
FoxNews,Tue May 17 20:50:04 +0000 2022,"United Airlines exec calls for 'aggressive' energy policy to combat rising costs of jet fuel, tickets https://t.co/xMTDXNv3Il",U.S.A.,
Reuters,Tue May 17 14:45:27 +0000 2022,Some of United Airlines' Boeing 777s get OK to fly after 2021 engine failure https://t.co/3gHTtWegrW https://t.co/Br0OUGfUsP,Around the world,
UnitedPilots,Tue May 17 13:21:08 +0000 2022,United Airlines says FAA has cleared 52 Boeing 777s to fly again after they were grounded for engine failure https://t.co/MmabPM4kwr,"Rosemont, IL",
juvenalvtjunior,Wed May 18 09:06:57 +0000 2022,RT @josemanzella: @flycontinental1 18/5/70 Continental Airlines receives its first @Boeing 747-124SF (N26861). Continental operated up to s…,"Belém, Pará, Brasil",
josemanzella,Wed May 18 09:04:41 +0000 2022,@flycontinental1 18/5/70 Continental Airlines receives its first @Boeing 747-124SF (N26861). Continental operated u… https://t.co/LbJUH8bO9x,,
CBSMornings,Wed May 18 09:00:00 +0000 2022,United Airlines CEO Scott Kirby on how gas prices and staffing could impact summer travelers https://t.co/FLqGrHRTtg,United States,
AboveBracknell,Wed May 18 08:57:42 +0000 2022,"🇺🇸 N14106 #UNITED #UAL905: 2.8mi away heading W, travelling 298mph @ 7875ft [United Airlines - #757-224] [84 Tracke… https://t.co/7BqE7bMo4A",Bracknell,
centralspotter,Wed May 18 08:57:35 +0000 2022,"👀✈️🔊
PH-BHC 
#KLM661 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines
#4851AE
From… https://t.co/MT6JAojNol","Scotland, United Kingdom",
robinsteenberg2,Wed May 18 08:56:42 +0000 2022,United Airlines stewardess in 1970. https://t.co/pe1fAC4LXZ,"Melbourne, Australia",
AboveBracknell,Wed May 18 08:49:11 +0000 2022,"🇺🇸 N69059 #UNITED #UAL3045: 1.8mi away heading WNW, travelling 489mph @ 32000ft [United Airlines - #767-424ER] [87… https://t.co/JuckQMv8mp",Bracknell,
kimmax61424519,Wed May 18 08:49:04 +0000 2022,"RT @FoxNews: United Airlines exec calls for 'aggressive' energy policy to combat rising costs of jet fuel, tickets https://t.co/xMTDXNv3Il",,
ClaimDelay,Wed May 18 08:46:14 +0000 2022,United Airlines flight DELAYED. Were you on flight UA71 on 17th May 2022 from Amsterdam Airport Schiphol to Newark… https://t.co/OwvgLU5CM0,"Manchester, England",
ClaimDelay,Wed May 18 08:46:09 +0000 2022,Did you fly with United Airlines? Were you on flight UA961 on 17th May 2022 from Frankfurt am Main Airport to Newar… https://t.co/30hJgoMFhO,"Manchester, England",
ClaimDelay,Wed May 18 08:46:02 +0000 2022,United Airlines DELAYED again! Were you on flight UA121 on 17th May 2022 from Barcelona International Airport to Ne… https://t.co/uBJoc8QYqw,"Manchester, England",
keenessays,Wed May 18 08:45:02 +0000 2022,{1888(314)-1982} United Airlines Change Flight Number How to Change United Fligh https://t.co/IWX6WTvXxQ,"Scottsdale, AZ",
centralspotter,Wed May 18 08:43:21 +0000 2022,"👀✈️🔊
N19117 
#UAL37 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A16E7D
From: #LAX Los An… https://t.co/m0ScS8rsgO","Scotland, United Kingdom",
