user,date,text,location,coordinates
CNN,Mon Dec 19 15:45:03 +0000 2022,"Turbulence on a United Airlines flight traveling into Houston sent at least five people to the hospital
https://t.co/ioEoNOf9L9",,
KHOU,Mon Dec 19 15:01:01 +0000 2022,Airport officials said that United Flight 128 was coming into Houston from Rio De Janeiro when they experienced une… https://t.co/6Cgk90BWUy,"Houston, TX",
CNN,Sun Dec 18 01:30:05 +0000 2022,Frequent flyers are preparing to be frequently frustrated as major airlines including Delta and United begin cuttin… https://t.co/Tq6HQN6pTe,,
eurojournalENG,Tue Dec 20 02:05:24 +0000 2022,United and other airlines issue waivers ahead of massive ‘bomb cyclone’ https://t.co/zzQPBYR2YC,London,
laxradar,Tue Dec 20 02:03:51 +0000 2022,"United Airlines flight #UAL557 spotted at 12,925 feet! https://t.co/23AIiiUDKv","Los Angeles, CA",
laxradar,Tue Dec 20 02:02:42 +0000 2022,"United Airlines flight #UAL923 spotted at 28,500 feet! https://t.co/IA6VNoDUri","Los Angeles, CA",
PracticalNat,Tue Dec 20 02:00:45 +0000 2022,"@KHOU Boarding flight UA 2313, let's do this crew. #United #airlines","Arlington, TX",
laxradar,Tue Dec 20 01:53:27 +0000 2022,"United Airlines flight #UAL1578 spotted at 27,850 feet! https://t.co/OZKxpUFZQN","Los Angeles, CA",
abovestockport,Tue Dec 20 01:51:37 +0000 2022,"NPT04N   West Atlantic Cargo Airlines   G-NPTX   Boeing 737 4C9SF 
Altitude: 23425 ft   Distance: 14.96 km 
Speed:… https://t.co/Z2I5riUTwf","Stockport, England",
MH_Fasa6,Tue Dec 20 01:51:30 +0000 2022,"@20XXAMERICA @Corona3379 @raphousetv2 Spirit airlines has 193 fleet size,a company like United has 893 and Delta ha… https://t.co/68Olph6y9t",📍PA by way of D*M*V*,
dances_fish,Tue Dec 20 01:50:28 +0000 2022,"RT @business: United CEO Scott Kirby met with pilots at a Mesa Air training facility Monday, two days after Mesa said it had ended its part…",Great American Southwest,
CrainsChicago,Tue Dec 20 01:50:17 +0000 2022,United CEO meets Mesa pilots after carrier's split with American https://t.co/2q1NhnHYI8,Chicago,
PinkStarShimmer,Tue Dec 20 01:50:06 +0000 2022,"RT @sfchronicle: After being abandoned by his owner at San Francisco International Airport, Polaris the puppy found a new forever home this…",The Morlocks Know.,
kris417,Tue Dec 20 01:45:47 +0000 2022,"RT @business: United CEO Scott Kirby met with pilots at a Mesa Air training facility Monday, two days after Mesa said it had ended its part…",Sacramento,
GebretekleDest6,Tue Dec 20 01:44:47 +0000 2022,RT @BradSherman: The Export-Import Bank of the United States [EXIM] should delay next week's proposed loan to Ethiopian Airlines until #Eth…,"Boston, MA",
