user,date,text,location,coordinates
MorePerfectUS,Mon Aug 29 15:29:59 +0000 2022,FLIGHT CANCELLATION CRISIS GETTING WORSE: Flight cancellations were up nearly 100% in June compared to last year.… https://t.co/P6yE4FIbd4,,
jonostrower,Tue Aug 30 14:00:51 +0000 2022,I’d call that as close to an official confirmation we’re gonna get before Sept. 14. https://t.co/KPgGgJk8Hb https://t.co/wiaRzHH37D,Seattle,
jonostrower,Tue Aug 30 07:35:04 +0000 2022,"Someone check the weather, Hell has frozen over. https://t.co/KPgGgJk8Hb",Seattle,
laxradar,Wed Aug 31 00:48:51 +0000 2022,United Airlines flight #UAL1617 spotted at 750 feet! https://t.co/cAKMYOYuAX,"Los Angeles, CA",
abovestockport,Wed Aug 31 00:47:51 +0000 2022,"EXS49MY   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 100 ft   Distance: 14.81 km 
Speed: 130.7 mp… https://t.co/OyXo2KKC8w","Stockport, England",
megan1mitchell,Wed Aug 31 00:46:23 +0000 2022,How are airlines even in business. why do we put up with this for the amount of money we pay..... @Delta @United,"Cincinnati, OH",
abovestockport,Wed Aug 31 00:46:06 +0000 2022,"AEE638   Aegean Airlines   SX-NAF   Airbus A321-271NX 
Altitude: 1100 ft   Distance: 9.76 km 
Speed: 151.2 mph   Sq… https://t.co/Ov12A807ZU","Stockport, England",
Demz4Democracy,Wed Aug 31 00:45:20 +0000 2022,RT @JaredHuffman: United Airlines once gave my son a little pin with wings on it. He was smart enough to know that didn't make him a real p…,USA! USA! USA! ,
rgv111,Wed Aug 31 00:45:14 +0000 2022,RT @stevenmazie: Many years ago I was proud to be an Honorary United Airlines Pilot when a flight attendant pinned this on my lapel https:/…,,
fala57,Wed Aug 31 00:43:54 +0000 2022,🌎✈️ United Airlines And Emirates Rekindle Marriage Of Convenience  https://t.co/wSdNGtCPus,"Panama City, Panama",
laxradar,Wed Aug 31 00:43:06 +0000 2022,"United Airlines flight #UAL923 spotted at 9,275 feet! https://t.co/IA6VNoDUri","Los Angeles, CA",
EricLee212,Wed Aug 31 00:41:25 +0000 2022,"@emirates @united @emirates , why would you as one of the world’s best airlines want to codeshare with one of Ameri… https://t.co/womy6i0I3E","New York, USA",
tradetoday9,Wed Aug 31 00:41:17 +0000 2022,United Airlines (UAL) Stock Moves -0.22%: What You Should Know – https://t.co/CtyxP4kdHC https://t.co/N5jfApuKXm,India,
miyakilee,Wed Aug 31 00:40:17 +0000 2022,"RT @Heneways_: September is air freight season! ✈️

With the current climate between the US-China, we expect to see a squeeze on transpacif…",,
