user,date,text,location,coordinates
CBSMornings,Mon Nov 29 12:19:38 +0000 2021,"New U.S. travel restrictions take effect Monday in response to the Omicron variant.

Delta and United, the U.S. air… https://t.co/JMrddkd22c",United States,
DublinAirport,Mon Nov 22 12:42:08 +0000 2021,"Fly Direct from Dublin Airport to New York / Newark 🗽

We have 2 return flights to New York / Newark to giveaway wi… https://t.co/m5Gd9m4Hzs","Dublin, Ireland",
DublinAirport,Thu Nov 25 18:08:08 +0000 2021,"Last chance to enter our competition to win return flights for 2 to New York / Newark with @united ✈️ 🇺🇸 🚕 🗽

FOLLO… https://t.co/TqhIOD1Vvg","Dublin, Ireland",
AON_dofa,Tue Nov 30 13:01:46 +0000 2021,RT @simple_flying: United Airlines has inaugurated flights between Washington D.C.’s Dulles International Airport (IAD) and Lagos’ Murtala…,"Abuja, Nigeria",
kaylatheechef,Tue Nov 30 13:01:35 +0000 2021,united airlines can really square up bruh,"louisville, louisville",
laxradar,Tue Nov 30 13:01:10 +0000 2021,"United Airlines flight #UAL1720 spotted at 37,000 feet! https://t.co/Jkli8dig7C","Los Angeles, CA",
centralspotter,Tue Nov 30 13:00:22 +0000 2021,"👀✈️🔊
TC-LND 
#THY31A 
#Turkish Airlines 
#Turkey
#Airbus A330 303 
#THY
From: #EWR Newark Liberty, United States
To… https://t.co/MF3Zx0fE9K","Scotland, United Kingdom",
LOSairport,Tue Nov 30 12:59:15 +0000 2021,RT @simple_flying: United Airlines has inaugurated flights between Washington D.C.’s Dulles International Airport (IAD) and Lagos’ Murtala…,"Lagos, Nigeria",
VanessaEila,Tue Nov 30 12:50:28 +0000 2021,"RT @LOSairport: And it's touchdown 🛬🇺🇸🇳🇬, @United Airlines from Washington DC.

Flight time: 10:10
Landed: 11:11

Welcome back to Lagos Air…","London, UK",
centralspotter,Tue Nov 30 12:44:36 +0000 2021,"👀✈️🔊
TC-LND 
#THY31A 
#Turkish Airlines 
#Turkey
#Airbus A330 303 
#THY
From: #EWR Newark Liberty, United States
To… https://t.co/iGYreADASO","Scotland, United Kingdom",
OverPutney,Tue Nov 30 12:41:24 +0000 2021,"#UAL924 N668UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 2975 ft and 54.6° frm hrzn, heading W @ 221.0mi/h… https://t.co/ROgTMzQYsT","Putney, London",
kingehizojie,Tue Nov 30 12:34:29 +0000 2021,RT @LOSairport: Friendly water canon salute to the inaugural relaunched @United Airlines Boeing 787 Dreamliner flight UA612 from Washington…,"ÜT: 7.507486,4.515646",
Ahmad_YSF,Tue Nov 30 12:31:55 +0000 2021,"RT @LOSairport: And it's touchdown 🛬🇺🇸🇳🇬, @United Airlines from Washington DC.

Flight time: 10:10
Landed: 11:11

Welcome back to Lagos Air…",Galantoyi,
AnkushGajbhiy10,Tue Nov 30 12:27:53 +0000 2021,"In March 2017, three children flying on a company pass were barred from boarding a United Airlines flight by a gate… https://t.co/BvBqrXp6qw",,
AboveBracknell,Tue Nov 30 12:25:08 +0000 2021,"🇺🇸 N686UA #UNITED #UAL919 LHR-IAD: 3.0mi away heading W, travelling 283mph @ 6475ft #Heathrow #Departure [United Ai… https://t.co/rGMm6wIqge",Bracknell,
sallyeaves,Tue Nov 30 12:19:00 +0000 2021,"RT @InfosysEvents: Join Infosys, United Airlines, Citizens Bank &amp; bp at #awsreinvent2021 for an engaging 60 min breakout session - Navigati…",London | New York | Oxford ,
1stLadyofPR,Tue Nov 30 12:17:38 +0000 2021,RT @LOSairport: Friendly water canon salute to the inaugural relaunched @United Airlines Boeing 787 Dreamliner flight UA612 from Washington…,,
AON_dofa,Tue Nov 30 12:14:52 +0000 2021,RT @LOSairport: Friendly water canon salute to the inaugural relaunched @United Airlines Boeing 787 Dreamliner flight UA612 from Washington…,"Abuja, Nigeria",
AON_dofa,Tue Nov 30 12:13:41 +0000 2021,"RT @LOSairport: Back like they never left 🛬🇺🇸🇳🇬

Ground handling action at gate D41 of the inaugural @united Airlines Flight UA612 from Was…","Abuja, Nigeria",
LOSairport,Tue Nov 30 12:10:59 +0000 2021,"Back like they never left 🛬🇺🇸🇳🇬

Ground handling action at gate D41 of the inaugural @united Airlines Flight UA612… https://t.co/qDJVQyCJDm","Lagos, Nigeria",
LOSairport,Tue Nov 30 12:09:58 +0000 2021,Friendly water canon salute to the inaugural relaunched @United Airlines Boeing 787 Dreamliner flight UA612 from Wa… https://t.co/ozT4CHzbOO,"Lagos, Nigeria",
laxradar,Tue Nov 30 12:09:39 +0000 2021,"United Airlines flight #UAL2016 spotted at 3,900 feet! https://t.co/szHZznmCAz","Los Angeles, CA",
centralspotter,Tue Nov 30 12:08:29 +0000 2021,"👀✈️🔊
N668UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#UAL
From: #Unknown
To: #Unknown
Alt 3… https://t.co/3h0ykRGLMC","Scotland, United Kingdom",
InoRikardo,Tue Nov 30 12:08:19 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
centralspotter,Tue Nov 30 12:04:34 +0000 2021,"👀✈️🔊
PH-CKB 
#MPH6516 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 747 406ERF 
#KLM
From: #ORD Chicago O'Hare,… https://t.co/xUcpCvpiNo","Scotland, United Kingdom",
LoansMobility,Tue Nov 30 12:04:11 +0000 2021,A well known disability activist has reportedly died from complications associated with the loss of her custom whee… https://t.co/Ec8pTsVRRZ,"Vaughan, Canada",
RoadRaceMgmt,Tue Nov 30 11:59:15 +0000 2021,"2022 United Airlines NYC Half to Return at Full Scale with 25,000 Runners https://t.co/DlgKpOcWUM","Bethesda, MD",
centralspotter,Tue Nov 30 11:57:45 +0000 2021,"👀✈️🔊
N771AN 
#AAL156 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #SEA Seattle Tacoma, United… https://t.co/ZuDDPuszlo","Scotland, United Kingdom",
elsawy_m,Tue Nov 30 11:57:01 +0000 2021,"RT @LOSairport: And it's touchdown 🛬🇺🇸🇳🇬, @United Airlines from Washington DC.

Flight time: 10:10
Landed: 11:11

Welcome back to Lagos Air…",دولة الظلم,
centralspotter,Tue Nov 30 11:56:45 +0000 2021,"👀✈️🔊
N668UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#UAL
From: #Unknown
To: #Unknown
Alt 3… https://t.co/MuNIBcMrFA","Scotland, United Kingdom",
laxradar,Tue Nov 30 11:50:16 +0000 2021,"United Airlines flight #UAL1685 spotted at 37,000 feet! https://t.co/2Iy2Uvkhrz","Los Angeles, CA",
centralspotter,Tue Nov 30 11:50:08 +0000 2021,"👀✈️🔊
N735AT 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#AAL
From: #Unknown
To: #Unknown
Alt 3… https://t.co/WE1snFeSkC","Scotland, United Kingdom",
meredithea,Tue Nov 30 11:44:31 +0000 2021,"RT @tinytempest: I always say, slightly jokingly, that I have millions of reasons for not ever flying @united airlines again. This is now N…","Pittsburgh, PA",
centralspotter,Tue Nov 30 11:43:58 +0000 2021,"👀✈️🔊
N30913 
#UAL908 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #AMS Amsterdam Airport Schiphol, N… https://t.co/FBvLacUmW0","Scotland, United Kingdom",
