user,date,text,location,coordinates
vanguardngrnews,Wed Sep 07 17:31:44 +0000 2022,"Nigerian woman gives birth aboard from Turkey-UK flight

A Nigerian woman, Nweke Ifeoma gave birth to a baby on a T… https://t.co/q8zU03p3he",Nigeria,
nytimes,Wed Sep 07 18:15:02 +0000 2022,United Airlines says it plans to halt service at Kennedy International Airport in New York next month unless federa… https://t.co/OS0W58kLgC,New York City,
davidshepardson,Wed Sep 07 02:30:59 +0000 2022,United tells employees it will pull out it JFK at the end of October if it does not receive approval to operate mor… https://t.co/hu8Hl0RAsT,"Washington, DC",
slyvarome,Thu Sep 08 23:09:49 +0000 2022,RT @balleralert: United Airlines Buys 200 Air Taxis In $15 Million Investment Deal With Eve Air Mobility https://t.co/JexmV694cG https://t.…,"Lille, France",
windycityevnts,Thu Sep 08 23:08:57 +0000 2022,Chicago-based United Airlines investing $15M in electric air taxis https://t.co/HGegWiXoUs,"Chicago, IL",
chicagomediaX,Thu Sep 08 23:05:07 +0000 2022,Chicago-based United Airlines investing $15M in electric air taxis https://t.co/O8Vd528VTw,Chicago,
usasharenews,Thu Sep 08 23:05:05 +0000 2022,United Airlines orders up to 400 flying taxis from Eve Air Mobility https://t.co/law3DSAOxj,United States,
laxradar,Thu Sep 08 23:04:28 +0000 2022,"United Airlines flight #UAL387 spotted at 4,550 feet! https://t.co/eKcheGNhFm","Los Angeles, CA",
usasharenews,Thu Sep 08 23:02:59 +0000 2022,Chicago-based United Airlines investing $15M in electric air taxis https://t.co/enrXf281fo,United States,
usasharenews,Thu Sep 08 23:02:51 +0000 2022,United Airlines orders up to 400 flying taxis from Eve Air Mobility https://t.co/xh2yGnZBL2,United States,
nbcwashington,Thu Sep 08 23:00:07 +0000 2022,United Airlines is pouring more money into the future of electric air taxis. https://t.co/5HomF5S5WO,"Washington, D.C.",
2ParkCity,Thu Sep 08 22:59:06 +0000 2022,"RT @HomelandGOP: As our nation remembers &amp; honors the 21st anniversary of 9/11, a retired flight attendant who knew all of the flight crew…",,
CarterCatrell,Thu Sep 08 22:58:39 +0000 2022,RT @mymixtapez: United Airlines purchased 200 electric air taxis. It will cost you $100-$200 to fly from work to home or from home to the a…,,
stackz_31,Thu Sep 08 22:57:43 +0000 2022,RT @mymixtapez: United Airlines purchased 200 electric air taxis. It will cost you $100-$200 to fly from work to home or from home to the a…,"Houston, TX",
FedTimeBrian,Thu Sep 08 22:56:38 +0000 2022,"RT @HeatherMCurtis1: If you’re between @Dulles_Airport &amp; the Pentagon today, you may see a man pushing an airline drink cart down the stree…",DC Metro,
skygoflycom,Thu Sep 08 22:54:38 +0000 2022,United Airlines Invests an Additional $15 Million in Electric Flying Taxi Market https://t.co/OSx0wnR6x8… https://t.co/YCpzmSF6wZ,"Southlake, TX",
WSJLogistics,Thu Sep 08 22:53:05 +0000 2022,"RT @PaulPage: United Airlines doesn't want to be left behind if flying taxis ever take off.
 https://t.co/A5LcBbI7uF via @WSJ",Worldwide,
FOX61News,Thu Sep 08 22:53:02 +0000 2022,United makes 'conditional' order for electric air taxis https://t.co/XRbZEQPuR8,"Hartford, CT",
sarahekite,Thu Sep 08 22:51:35 +0000 2022,United Airlines Sucks A** https://t.co/3RShuQr5PU,"Portland, Oregon, USA",
taranooyen,Thu Sep 08 22:50:23 +0000 2022,"Born in 1926: Queen Elizabeth II, Marilyn Monroe, David Attenborough, Mel Brooks, NBC, Nationwide Insurance, Schick… https://t.co/XIeFxzh0rl",Wisconsin,
KellyK_C,Thu Sep 08 22:49:56 +0000 2022,And our adventure begins #collectmemoriesnotthings @ Newark International Airport Terminal C- United Airlines https://t.co/KJ0qG8kQIo,"New Jersey, USA",
642Six,Thu Sep 08 22:49:45 +0000 2022,RT @balleralert: United Airlines Buys 200 Air Taxis In $15 Million Investment Deal With Eve Air Mobility https://t.co/JexmV694cG https://t.…,CA / CO,
laxradar,Thu Sep 08 22:48:15 +0000 2022,"United Airlines flight #UAL1877 spotted at 15,200 feet! https://t.co/Xgz1GPF9KO","Los Angeles, CA",
realpostaljim,Thu Sep 08 22:48:09 +0000 2022,@DorothyConnors4 @bennyjohnson My father worked for United Airlines but I didn’t. I never had any effect on the airline,"Arlington Heights, IL",
AviationNewsIRL,Thu Sep 08 22:48:01 +0000 2022,"RT @Sx60Contrails: United Airlines 777-300(ER) N2250U BRU-IAD 33,000ft #P1000 #aviation #aviationlovers https://t.co/bgaTbjJMGt",Ireland,
laxradar,Thu Sep 08 22:47:55 +0000 2022,"United Airlines flight #UAL2117 spotted at 18,250 feet! https://t.co/0ybUkWqM91","Los Angeles, CA",
fox6now,Thu Sep 08 22:46:01 +0000 2022,"In a few years, you may be able to hail a ride to the airport in an electric-powered air taxi.  https://t.co/Dpj9p0qOQT",Milwaukee,
