user,date,text,location,coordinates
UnitedPilots,Tue Apr 26 11:00:00 +0000 2022,"Happy World Pilots' Day to the 13,500 @ALPAPilots of United Airlines, flying passengers around the world since 1926… https://t.co/tq2ZKZQ3v0","Rosemont, IL",
Forbes,Wed Apr 27 07:00:14 +0000 2022,How United Airlines' Newark Airport resurgence shows that Europe is back this summer: https://t.co/WR4J8z5evl https://t.co/lVZAz8YFHA,"New York, NY",
daily_trust,Wed Apr 27 06:46:56 +0000 2022,"The Accident Investigation Bureau, Nigeria (AIB-N) has released four preliminary reports on serious incidents and a… https://t.co/PE0t4G8rYt","Abuja, Nigeria",
AlexTheTrainGu1,Wed Apr 27 16:01:55 +0000 2022,"RT @airwaysmagazine: ""If you're going to fly out of Newark, I'd certainly encourage you to book on United,"" replied United Airlines (UA) CE…","Lehigh Valley, Pennsylvania",
DjsTransport,Wed Apr 27 16:01:49 +0000 2022,"RT @DjsAviation: Turbulent times for United Airlines but an exciting couple of months ahead for their recovery. Tune in for the latest!

WA…","London, England",
NAAedu,Wed Apr 27 16:00:09 +0000 2022,"You've likely seen news on SAF and other fuel alternatives, but have you heard of microbial fuels?

United Airlines… https://t.co/nPevY6BHNn",Tampa Bay & New England,
ShinyElishaR,Wed Apr 27 15:58:49 +0000 2022,RT @Forbes: How United Airlines' Newark Airport resurgence shows that Europe is back this summer: https://t.co/WR4J8z5evl https://t.co/lVZA…,Southern California,
laxradar,Wed Apr 27 15:58:03 +0000 2022,"United Airlines flight #UAL1068 spotted at 21,725 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
mark030609012,Wed Apr 27 15:56:51 +0000 2022,@StealthQE4 @Canyonaro This is actually false. The DC-10 had many issues. Look up United Airlines Flight 232 (Issue… https://t.co/B9YAj36Hb5,,
laxradar,Wed Apr 27 15:55:07 +0000 2022,"United Airlines flight #UAL311 spotted at 30,125 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
RF_Jenkins,Wed Apr 27 15:53:46 +0000 2022,United’s route expansion to dominate transatlantic traffic   https://t.co/aIFQCi9016,🏴󠁧󠁢󠁷󠁬󠁳󠁿🇬🇧,
laxradar,Wed Apr 27 15:53:26 +0000 2022,"United Airlines flight #UAL296 spotted at 2,850 feet! https://t.co/eYDgGwxfdE","Los Angeles, CA",
laxradar,Wed Apr 27 15:52:25 +0000 2022,"United Airlines flight #UAL1977 spotted at 23,975 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
laxradar,Wed Apr 27 15:48:46 +0000 2022,"United Airlines flight #UAL1418 spotted at 11,275 feet! https://t.co/PhtNR3NfCG","Los Angeles, CA",
laxradar,Wed Apr 27 15:48:29 +0000 2022,"United Airlines flight #UAL2609 spotted at 7,975 feet! https://t.co/76gIw9jXb2","Los Angeles, CA",
laxradar,Wed Apr 27 15:47:40 +0000 2022,United Airlines flight #UAL2035 spotted at 900 feet! https://t.co/SA4MdcfExQ,"Los Angeles, CA",
laxradar,Wed Apr 27 15:45:43 +0000 2022,"United Airlines flight #UAL1946 spotted at 2,700 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
brittanyzucker,Wed Apr 27 15:45:35 +0000 2022,United makes summer travel bet with expanded flights to Europe https://t.co/dvtCRNWGPt,Houston,
DavidPyatt1,Wed Apr 27 15:45:04 +0000 2022,"New artwork for sale! - ""United Airlines Boeing 767-332"" - https://t.co/qzaBYHcfAF @fineartamerica https://t.co/inovwB4GxV",The World,
DavidPyatt1,Wed Apr 27 15:41:35 +0000 2022,"New artwork for sale! - ""United Airlines Boeing 757-224                  1"" - https://t.co/AsUvqIwI5i… https://t.co/vxVrtNjHBj",The World,
DavidPyatt1,Wed Apr 27 15:41:19 +0000 2022,"New artwork for sale! - ""United Airlines Boeing 757-224                  2"" - https://t.co/T4oKysSU3t… https://t.co/UWNtzv9nym",The World,
laxradar,Wed Apr 27 15:37:38 +0000 2022,"United Airlines flight #UAL1093 spotted at 29,000 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
klasdillon,Wed Apr 27 15:37:35 +0000 2022,"RT @DjsAviation: Turbulent times for United Airlines but an exciting couple of months ahead for their recovery. Tune in for the latest!

WA…","Las Vegas, NV",
JetWjst,Wed Apr 27 15:33:13 +0000 2022,Buy WJST Mech! https://t.co/zTtxtfgXkT Friendship Service! by United Airlines WJST Jet Set has a website and Online… https://t.co/vTcIXwyfDh,"Kentucky, USA",
dallasnews,Wed Apr 27 15:33:01 +0000 2022,United makes summer travel bet with expanded flights to Europe https://t.co/3ICz7EnBY0,"Dallas, Texas",
yra197127,Wed Apr 27 15:32:13 +0000 2022,"RT @spotter_airline: United Airlines
Airbus A320-232
N423UA @ SFO https://t.co/yS92jvs48c",г. Кировоград,
AboveBracknell,Wed Apr 27 15:30:55 +0000 2022,"🇺🇸 N23983 #UNITED #UAL935 LHR-LAX: 0.6mi away heading W, travelling 339mph @ 8975ft #Heathrow #Departure [United Ai… https://t.co/wnTBDKLi3h",Bracknell,
mimiw,Wed Apr 27 15:23:20 +0000 2022,United Airlines colors. https://t.co/bJsJ5RMA1l,"Annapolis, Maryland",
abc4utah,Wed Apr 27 15:18:16 +0000 2022,"United Airlines announced its route network this summer will be more than 25% larger than it was in 2019.
https://t.co/gZDNbfCF5E",Utah,
brittanyzucker,Wed Apr 27 15:13:18 +0000 2022,"United Airlines expects return to profit by summer, despite $1.4 billion quarterly loss https://t.co/t0KLUguHNW",Houston,
AnsibleCat,Wed Apr 27 15:12:16 +0000 2022,"Anyone else learning some airlines *don't pay* cabin crews during boarding? 
@JortsTheCat might have some choice me… https://t.co/nQ4Dpryimu",Coast Salish & Puyallup lands,
laxradar,Wed Apr 27 15:10:45 +0000 2022,"United Airlines flight #UAL1789 spotted at 28,975 feet! https://t.co/XRAz0Eo83M","Los Angeles, CA",
TheAviationhub2,Wed Apr 27 15:03:43 +0000 2022,"RT @DjsAviation: Turbulent times for United Airlines but an exciting couple of months ahead for their recovery. Tune in for the latest!

WA…","England, United Kingdom",
laxradar,Wed Apr 27 15:02:13 +0000 2022,"United Airlines flight #UAL2480 spotted at 20,950 feet! https://t.co/ttgo0U8B5C","Los Angeles, CA",
thebizcrush,Wed Apr 27 15:00:37 +0000 2022,"United Airlines Layoffs: 36,000 Likely to Get Axed While The Carrier Took BILLIONS - TBC #044… https://t.co/FTJJsumhV0","Grapevine, TX",
DjsAviation,Wed Apr 27 15:00:37 +0000 2022,Turbulent times for United Airlines but an exciting couple of months ahead for their recovery. Tune in for the late… https://t.co/9a3xN7S4fz,Melbourne,
ChangTa37080133,Wed Apr 27 14:59:57 +0000 2022,"What was in my court case discovery? Google literally gave the FBI a entire decade of pornhub searches, and viewed… https://t.co/83MUHoirQf",,
rossnik,Wed Apr 27 14:59:02 +0000 2022,"RT @spotter_airline: United Airlines
Airbus A320-232
N423UA @ SFO https://t.co/yS92jvs48c","Victoria-Fraserview, Vancouver",
laxradar,Wed Apr 27 14:58:10 +0000 2022,"United Airlines flight #UAL1824 spotted at 10,050 feet! https://t.co/TrSTHlTKaD","Los Angeles, CA",
jbs2763,Wed Apr 27 14:55:25 +0000 2022,"@TheWanderer509 @Delta My dad was a perineal 100k with United and a million miler, the customer service we got when… https://t.co/n1eFmh3dQp","Indiana, USA",
airlingscom,Wed Apr 27 14:52:03 +0000 2022,United Airlines partners firm to boost air travel https://t.co/8hw9UoUikl https://t.co/qNIkPdCuEX,Europe,
laxradar,Wed Apr 27 14:50:57 +0000 2022,"United Airlines flight #UAL411 spotted at 10,725 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
felixruizjr0,Wed Apr 27 14:47:10 +0000 2022,RT @staralliance: #FlyWithConfidence with our member airlines thanks to air-purifying HEPA filters. 🌬 This handy video from our member airl…,,
wsvn,Wed Apr 27 14:45:05 +0000 2022,"United Airlines plans to offer more flights across the Atlantic this summer than it did in 2019, a wager that inter… https://t.co/Z6l7YBQQBg",Miami / Fort Lauderdale,
unlvgrad03,Wed Apr 27 14:40:11 +0000 2022,RT @BoardingArea: United Airlines prepares to kick of a busy transatlantic summer https://t.co/pYbhcbm6QU via @EconomyBeyond https://t.co/A…,"36.079155,-115.031136",
BoardingArea,Wed Apr 27 14:40:05 +0000 2022,United Airlines prepares to kick of a busy transatlantic summer https://t.co/pYbhcbm6QU via @EconomyBeyond https://t.co/AKToOZBs59,,
sybanduk1,Wed Apr 27 14:39:30 +0000 2022,Horrible experience dealing with @united to try to use travel credits (MY money) they have been holding onto for 2… https://t.co/Bcn91h8VA0,,
FeelTheFern07,Wed Apr 27 14:37:45 +0000 2022,"Honestly who flies United airlines. Anytime I look up flights there, the prices are insane and for shitty service t… https://t.co/C6DINDOh5i","Miami, FL",
WickedGreenMom,Wed Apr 27 14:37:17 +0000 2022,Worse than the little dog someone brought on my @united flight yesterday. Poor thing barked the entire 4hr flight.… https://t.co/HIfT0a3RVV,Northern New England,
Elite_Cruises,Wed Apr 27 14:36:04 +0000 2022,RT @crystalcru1ses: United Airlines Increases Flights to Europe https://t.co/gj0dEqLFhW https://t.co/fZ3dYKz8Nr,on the web,
EconomyBeyond,Wed Apr 27 14:35:57 +0000 2022,United Airlines prepares to kick of a busy transatlantic summer https://t.co/6l4PC1euBi,"Birmingham, UK",
laxradar,Wed Apr 27 14:35:18 +0000 2022,"United Airlines flight #UAL2471 spotted at 22,700 feet! https://t.co/OmM4mBl25e","Los Angeles, CA",
AbbasFarrokhi,Wed Apr 27 14:34:15 +0000 2022,"$UAL (United Airlines Holdings Inc) 𝗮𝗱𝗱𝗲𝗱 𝟯𝟬 𝗳𝗹𝗶𝗴𝗵𝘁𝘀 𝗳𝗼𝗿 𝘁𝗵𝗶𝘀 𝘀𝘂𝗺𝗺𝗲𝗿, 𝗯𝗲𝘁𝘁𝗶𝗻𝗴 𝗯𝗶𝗴 𝗼𝗻 𝗘𝘂𝗿𝗼𝗽𝗲𝗮𝗻 𝘁𝗿𝗮𝘃𝗲𝗹",,
elitecruises,Wed Apr 27 14:34:02 +0000 2022,RT @crystalcru1ses: United Airlines Increases Flights to Europe https://t.co/gj0dEqLFhW https://t.co/fZ3dYKz8Nr,"New Jersey, USA",
crystalcru1ses,Wed Apr 27 14:33:04 +0000 2022,United Airlines Increases Flights to Europe https://t.co/gj0dEqLFhW https://t.co/fZ3dYKz8Nr,,
AT_MarshallPlan,Wed Apr 27 14:29:19 +0000 2022,"United Airlines Ramps Up #Transatlantic Flights in Bet Demand Rises - 
https://t.co/3hEVZFLxwk","Vienna, Austria",
laxradar,Wed Apr 27 14:27:06 +0000 2022,"United Airlines flight #UAL820 spotted at 38,050 feet! https://t.co/g2IDVrzT8R","Los Angeles, CA",
laxradar,Wed Apr 27 14:23:26 +0000 2022,"United Airlines flight #UAL2350 spotted at 21,175 feet! https://t.co/eBh8Z0i7UN","Los Angeles, CA",
laxradar,Wed Apr 27 14:21:50 +0000 2022,"United Airlines flight #UAL1933 spotted at 8,875 feet! https://t.co/BcFkQeaeZx","Los Angeles, CA",
AboveBracknell,Wed Apr 27 14:20:27 +0000 2022,"🇺🇸 #UNITED #UAL263: 0.9mi away heading W, travelling 339mph @ 9500ft [United Airlines] [80 Tracked Flights @ 03:19:… https://t.co/LjqVpTVlpg",Bracknell,
orbb80,Wed Apr 27 14:18:31 +0000 2022,"RT @hplusweekly: With improvements in genetic engineering and funding from United Airlines, Cemvita hopes to achieve what startups 10 years…","Millington, Tn",
abovestockport,Wed Apr 27 14:11:44 +0000 2022,"KLM207   KLM Royal Dutch Airlines   PH-BQP   Boeing 777 206ER 
Altitude: 34000 ft   Distance: 14.27 km 
Speed: 481.… https://t.co/KEcRDKuAJG",,
