,user,date,text,location,coordinates
23,newlove_eney,Thu Jul 29 11:19:12 +0000 2021,"RT @SpeedBird_NCL: United Airlines Will Offer Complimentary Meals On Hawaii Flights In Economy Class:
https://t.co/SJGgTyozAL
#Aviation #Ai…",,
24,squawk7kdotnet,Thu Jul 29 11:15:00 +0000 2021,"RT @SpeedBird_NCL: United Airlines Will Offer Complimentary Meals On Hawaii Flights In Economy Class:
https://t.co/SJGgTyozAL
#Aviation #Ai…",,
25,lenny_miller,Thu Jul 29 11:13:24 +0000 2021,"RT @SpeedBird_NCL: United Airlines Will Offer Complimentary Meals On Hawaii Flights In Economy Class:
https://t.co/SJGgTyozAL
#Aviation #Ai…",,
26,AskBobbieOnline,Thu Jul 29 11:11:50 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
27,timjue,Thu Jul 29 11:11:32 +0000 2021,Two Laurens from my neck of the woods have won United Airlines’ “Your Shot to Fly” sweepstakes. Lauren Aldredge fro… https://t.co/T9lrLFJHVL,"San Francisco, CA",
28,CreatveMonster,Thu Jul 29 11:07:52 +0000 2021,@POPeART_ They pass those out on United Airlines flights. They're pretty good!,Windhelm,
29,leedsbeatles,Thu Jul 29 11:04:43 +0000 2021,RT @leedsbeatles: All the British Airways  pilots who died after their jaaaabs ! Collapsed and died whilst flying their plane ! Doing their…,United Kingdom,
30,SpeedBird_NCL,Thu Jul 29 11:00:51 +0000 2021,"United Airlines Will Offer Complimentary Meals On Hawaii Flights In Economy Class:
https://t.co/SJGgTyozAL… https://t.co/PK05TsCixq",Worldwide,
31,airwaysmagazine,Thu Jul 29 11:00:01 +0000 2021,🔁 #ICYMI | United Airlines’ (UA) next-gen pilots will be taught using Boeing’s comprehensive array of training tool… https://t.co/TpCfdWeR7q,,
32,airvistara,Thu Jul 29 10:53:53 +0000 2021,"@SikkaAashita Dear Ms. Sikka, We wish to inform you that we have transferred the control to United airlines and we… https://t.co/ktoIy7xPC8",,
33,laxradar,Thu Jul 29 10:50:47 +0000 2021,"United Airlines flight #UAL383 spotted at 39,000 feet! https://t.co/8QF8Qnnz9a","Los Angeles, CA",
34,RusTourismNews,Thu Jul 29 10:47:33 +0000 2021,#AviationNews #United United Airlines Adds Flights to England https://t.co/G4jTbDC3H2 https://t.co/Gtg4gKFUlk,,
35,SharanB17,Thu Jul 29 10:46:49 +0000 2021,RT @saurbhspeaks: .@IDBI_Bank net profit soars 318% to ₹603 crore in Q1 FY22 as net interest income (NII) and other income increased as the…,"Chennai, India",
36,Krishna12656693,Thu Jul 29 10:44:29 +0000 2021,RT @saurbhspeaks: .@IDBI_Bank net profit soars 318% to ₹603 crore in Q1 FY22 as net interest income (NII) and other income increased as the…,Rajasthan,
37,Hinfly2,Thu Jul 29 10:44:04 +0000 2021,Need United Airlines Customer care or Sale person email address @united. we are unable to reach your customer care… https://t.co/SUJxwuJHrC,,
38,saurbhspeaks,Thu Jul 29 10:42:47 +0000 2021,.@IDBI_Bank net profit soars 318% to ₹603 crore in Q1 FY22 as net interest income (NII) and other income increased… https://t.co/CMJ4hURPdc,"Lucknow, India",
39,BrentJBelnap,Thu Jul 29 10:41:37 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,New York City,
40,acquacolta,Thu Jul 29 10:35:39 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",gsc,
41,laxradar,Thu Jul 29 10:19:15 +0000 2021,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
42,rimicyan,Thu Jul 29 10:12:10 +0000 2021,"RT @spotter_airline: United Airlines
Airbus A320-232
N427UA @ SFO https://t.co/Cih0jEnGeq",奈良県,
43,9kiIN64IBEqDnwp,Thu Jul 29 10:07:01 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/tqkXcog3rv https://t.co/LCRpyPwl…,Location,
44,michalgawryluk,Thu Jul 29 09:54:35 +0000 2021,"""In its announcement yesterday, Google said that anyone coming into the office would need to be vaccinated. Faceboo… https://t.co/E8FgxkZhty","Bialystok, Poland",
45,lambdreamer,Thu Jul 29 09:46:17 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Abyss,
46,Robo_Chewy,Thu Jul 29 09:40:02 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/tqkXcog3rv https://t.co/LCRpyPwl…,"Saint Cloud,FL",
47,AvglobeW,Thu Jul 29 09:39:18 +0000 2021,Overture will have ‘fraction’ of Concorde’s fuel burn: United Airlines chief https://t.co/uGVruER317,India,
48,GlobalAirfares,Thu Jul 29 09:38:14 +0000 2021,"Find and book cheap flights on @GlobalAirfares . Compare flight deals and book multi-city flights, return flights,… https://t.co/2x0IdzVwaX",,
49,suvratkotia,Thu Jul 29 09:35:02 +0000 2021,United Airlines agrees to purchase 15 Boom supersonic airliners. https://t.co/cTW4W64xZH https://t.co/Xaw3pz5tUd,"Mumbai, India",
50,eraclea225,Thu Jul 29 09:32:56 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Makati, Philippines",
51,HoareauNATHALI6,Thu Jul 29 09:30:57 +0000 2021,RT @cvvhrn: United Airlines 787-9 N24979 from RJAA to San Francisco International (KSFO) making the turn to line up. The new livery really…,,
52,CaptxSonu,Thu Jul 29 09:30:21 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
53,xxxROMERxxx,Thu Jul 29 09:27:20 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
54,theholidayNInja,Thu Jul 29 09:24:20 +0000 2021,RT @nitravelnews: #nitnonline - United Airlines Increases Flights Between US and London - https://t.co/vwhyQyo77o https://t.co/n7El418eI5,Somewhere .... in Norn Iron,
55,nitravelnews,Thu Jul 29 09:23:04 +0000 2021,#nitnonline - United Airlines Increases Flights Between US and London - https://t.co/vwhyQyo77o https://t.co/n7El418eI5,Northern Ireland,
56,OmuboDuabo,Thu Jul 29 09:21:56 +0000 2021,"These are the cities you could potentially fly to and from Bayelsa with United Nigeria Airlines. Abuja, Asaba, Enug… https://t.co/otQKhcqKK7",,
57,wearyscribe,Thu Jul 29 09:20:05 +0000 2021,"@worqas If he's asian, he must be preparing to board United Airlines. 😆","Rawalpindi, Pakistan",
58,OmuboDuabo,Thu Jul 29 09:17:16 +0000 2021,United Nigeria Airlines will be the first airline operating out of Bayelsa Airport. I believe Ibom Air was supposed to follow after as well,,
59,ChronicleLK,Thu Jul 29 09:11:03 +0000 2021,"Emirates further extends suspension of passengers from Sri Lanka, India, Pakistan, Bangladesh: ECONOMYNEXT – Emirat… https://t.co/XVIpEEhX2r","Tallinn, Estonia",
60,volley4lyf,Thu Jul 29 09:10:13 +0000 2021,@maanbustamante @indiohistorian United Arab Airlines flight schedule show it originated from Tokyo bound to Greece,"Quezon City, National Capital ",
61,dhqxXxlskf,Thu Jul 29 09:06:08 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
62,itsyvinzy,Thu Jul 29 09:05:10 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",ph,
63,Economynext,Thu Jul 29 09:05:08 +0000 2021,"Emirates Airlines, the flag carrier of the United Arab Emirates (UAE), has further extended a suspension of carryin… https://t.co/AVZ7Y0rgJ6",Sri Lanka,
64,EXYUaviation,Thu Jul 29 09:05:00 +0000 2021,"#United Airlines adds new codeshare route in cooperation with #CroatiaAirlines
#croatia 
https://t.co/QlT9IH6eAU",,
65,kenosiswiller,Thu Jul 29 08:56:39 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Sa bahay na green.,
66,AboveBracknell,Thu Jul 29 08:52:30 +0000 2021,"🇺🇸 N652UA #UNITED #UAL814: 1.9mi away heading E, travelling 611mph @ 37000ft [United Airlines - #BOEING 767-322]… https://t.co/ZExGl72LIH",Bracknell,
67,cheorianpopper,Thu Jul 29 08:45:05 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
68,dawnslight2,Thu Jul 29 08:41:04 +0000 2021,RT @TimInHonolulu: Fed should use the balance sheet bonds to tell Airlines everyone gets a vaccine or you go to Bankruptcy court. Take your…,,
69,_Think_Forward_,Thu Jul 29 08:32:49 +0000 2021,RT @cvvhrn: United Airlines 757-200 N14102 From PHOG to KSFO making the turn to line up. This unique livery is part… https://t.co/IjtQImc2kJ,,
70,itsmeNadiaCole,Thu Jul 29 08:23:57 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Pansol, Padre Garcia",
71,mrkjstn13,Thu Jul 29 08:22:50 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Dandanie 🐧,
72,barongabr,Thu Jul 29 08:20:35 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","California, USA",
73,hoco27,Thu Jul 29 08:17:51 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","National Capital Region, Repub",
74,MaryAnnLaurent8,Thu Jul 29 08:15:01 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Sg,
75,phatphrodite,Thu Jul 29 08:12:22 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",the other side,
76,yeolips29,Thu Jul 29 08:06:53 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",exo planet 📍,
77,marmarlonlon,Thu Jul 29 08:04:31 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
78,bardagulanera,Thu Jul 29 08:02:15 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
79,laxradar,Thu Jul 29 08:01:56 +0000 2021,United Airlines flight #UAL2181 spotted at 975 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
80,phelodendron,Thu Jul 29 07:59:49 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
81,xrptheta,Thu Jul 29 07:58:37 +0000 2021,RT @leedsbeatles: All the British Airways  pilots who died after their jaaaabs ! Collapsed and died whilst flying their plane ! Doing their…,,
82,mattako2,Thu Jul 29 07:56:43 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","National Capital Region, Repub",
83,wheeppyeong,Thu Jul 29 07:56:28 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",rbw ARTISTS stan,
84,laxradar,Thu Jul 29 07:55:30 +0000 2021,United Airlines flight #UAL2622 spotted at 725 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
85,cyrusnada,Thu Jul 29 07:55:20 +0000 2021,"RT @aldrinosandres: Exactly 56 years ago, the country woke up to the tragic news that a United Arab Airlines plane carrying Filipino Boy Sc…",Republic of the Philippines,
86,CScar69,Thu Jul 29 07:53:23 +0000 2021,"RT @aldrinosandres: Exactly 56 years ago, the country woke up to the tragic news that a United Arab Airlines plane carrying Filipino Boy Sc…",Las Pinas City,
87,laxradar,Thu Jul 29 07:52:40 +0000 2021,"United Airlines flight #UAL2230 spotted at 1,875 feet! https://t.co/qeDsfwsZD1","Los Angeles, CA",
88,JahangeerDM,Thu Jul 29 07:45:06 +0000 2021,United Airlines will let passengers preorder food and snacks online before flights https://t.co/UTTT4ZOix6 https://t.co/GTiR5UKQFI,Hong Kong,
89,FlyingAceee,Thu Jul 29 07:41:00 +0000 2021,"In 2020, I was training with American Airlines in Dallas from Feb when there were zero reported cases of Covid-19 i… https://t.co/Ak2n0bigV9","Sewell, NJ",
90,banglanews_eng,Thu Jul 29 07:36:57 +0000 2021,"England scraps quarantine for fully vaccinated EU, US visitors England will allow fully vaccinated visitors from th… https://t.co/nYon84QrBK","Oslo, Norway",
91,BeybeBABY,Thu Jul 29 07:36:00 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","San Simon, Central Luzon",
92,laxradar,Thu Jul 29 07:35:30 +0000 2021,"United Airlines flight #UAL1699 spotted at 1,750 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
93,dulcineapx,Thu Jul 29 07:32:04 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Manila City,
94,D_Craig00,Thu Jul 29 07:30:33 +0000 2021,To think about it that’s just United I done took flights wit other airlines too so I’m damn near at or past 40,Pluto,
95,MarcnotMarx,Thu Jul 29 07:27:48 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
96,tol_noodle,Thu Jul 29 07:27:34 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
97,zieight08,Thu Jul 29 07:12:43 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Utak at Puso,
98,MaraudingBeast,Thu Jul 29 07:11:25 +0000 2021,"@goenka_nawal @ThePreityEffect Hame kya... Hum toh ghumenge.. saste plane mei...

But like United/JetBlue/American… https://t.co/L9LDcAoEgc",,
99,PhilBrown4x400,Thu Jul 29 07:09:52 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/tqkXcog3rv https://t.co/LCRpyPwl…,,
