,user,date,text,location,coordinates
64,ethio100,Fri Aug 06 04:04:29 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",📍 United Kingdom 🇬🇧,
65,united_criminal,Fri Aug 06 03:59:18 +0000 2021,"RT @Jaybefaunt: The airlines are having to cancel hundreds of flights. One of the main factors is *drum roll*

Employee shortage.

This is…",,
66,Mattias72872423,Fri Aug 06 03:59:15 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/5WUr9y5JKN,,
67,Tychoer,Fri Aug 06 03:56:00 +0000 2021,@united It's been five years since I last flew on United Airlines 😭😭😭,Beijing,
68,AdamJMatlock,Fri Aug 06 03:49:12 +0000 2021,@Vyyyper Did you rob a United Airlines stewardess?,"Houston, TX",
69,laxradar,Fri Aug 06 03:48:43 +0000 2021,"United Airlines flight #UAL1651 spotted at 9,000 feet! https://t.co/4dhmQQEP6h","Los Angeles, CA",
70,laxradar,Fri Aug 06 03:48:27 +0000 2021,"United Airlines flight #UAL633 spotted at 4,625 feet! https://t.co/jqxkomxaJK","Los Angeles, CA",
71,laxradar,Fri Aug 06 03:47:40 +0000 2021,"United Airlines flight #UAL744 spotted at 33,175 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
72,leisamc,Fri Aug 06 03:44:46 +0000 2021,RT @culturemap: Olympic icon Simone Biles triumphantly returns home to Houston https://t.co/NDi89aIdNY,"Houston, TX",
73,jetdriverman,Fri Aug 06 03:44:19 +0000 2021,RT @AusterityAirli1: 1970s United Airlines Boeing 737 poster by Boie. https://t.co/AfKXPeJXq4,,
74,laxradar,Fri Aug 06 03:43:05 +0000 2021,"United Airlines flight #UAL633 spotted at 7,950 feet! https://t.co/jqxkomxaJK","Los Angeles, CA",
75,laxradar,Fri Aug 06 03:42:02 +0000 2021,"United Airlines flight #UAL717 spotted at 2,675 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
76,laxradar,Fri Aug 06 03:39:43 +0000 2021,"United Airlines flight #UAL1687 spotted at 37,000 feet! https://t.co/Rg17C6RiDN","Los Angeles, CA",
77,laxradar,Fri Aug 06 03:38:05 +0000 2021,"United Airlines flight #UAL633 spotted at 16,400 feet! https://t.co/jqxkomxaJK","Los Angeles, CA",
78,laxradar,Fri Aug 06 03:37:18 +0000 2021,"United Airlines flight #UAL2568 spotted at 35,000 feet! https://t.co/fcZanGJwhS","Los Angeles, CA",
79,tourntravelnews,Fri Aug 06 03:35:52 +0000 2021,Can United Airlines Become Premium? https://t.co/Ny5tLcYBKT https://t.co/W2XX9CWc33,"las vegas, nv",
80,Helot_,Fri Aug 06 03:35:27 +0000 2021,"RT @MythinformedMKE: Critical Race Theory and “anti-racism” is coming to a company near you. 

“Whiteness @ Work” are partnered with Facebo…",,
81,laxradar,Fri Aug 06 03:34:41 +0000 2021,"United Airlines flight #UAL2568 spotted at 28,650 feet! https://t.co/fcZanGJwhS","Los Angeles, CA",
82,yacob_206,Fri Aug 06 03:32:14 +0000 2021,BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport… https://t.co/8K77DzBvdQ,,
83,laxradar,Fri Aug 06 03:30:28 +0000 2021,"United Airlines flight #UAL1651 spotted at 29,525 feet! https://t.co/4dhmQQndHH","Los Angeles, CA",
84,mariapavs,Fri Aug 06 03:25:53 +0000 2021,@voiceoftheseals @united @Delta They clearly need to create a standard across all their airlines. It seems stewarde… https://t.co/OVohtcuKYw,"Napa, CA",
85,laxradar,Fri Aug 06 03:24:40 +0000 2021,"United Airlines flight #UAL2568 spotted at 3,800 feet! https://t.co/fcZanGJwhS","Los Angeles, CA",
86,ramirezvictore,Fri Aug 06 03:24:07 +0000 2021,RT @AusterityAirli1: 1970s United Airlines Boeing 737 poster by Boie. https://t.co/AfKXPeJXq4,,
87,above_monroe,Fri Aug 06 03:18:38 +0000 2021,"🇺🇸 UNITED #UAL352: 3.2mi away [60° elevation] @ 28950ft, heading NE @ 477mph [United Airlines - #BOEING 737-724]… https://t.co/l4Jqmz4lZu","New Jersey, USA",
88,robertmichaely1,Fri Aug 06 03:14:22 +0000 2021,@BillyGilman @united Southwest Airlines are the best,"Brentwood, TN",
89,above_monroe,Fri Aug 06 03:05:49 +0000 2021,"🇺🇸 UNITED #UAL587: 2.0mi away [35° elevation] @ 7275ft, heading NE @ 318mph [United Airlines - #AIRBUS A319-131]… https://t.co/2gVS4FbeaY","New Jersey, USA",
90,oez_lenir,Fri Aug 06 03:02:04 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,"İstanbul, Türkiye",
91,above_monroe,Fri Aug 06 03:00:41 +0000 2021,"🇺🇸 UNITED #UAL1578: 2.0mi away [43° elevation] @ 9775ft, heading NE @ 403mph [United Airlines - #BOEING 737-824]… https://t.co/TxTTEmXUho","New Jersey, USA",
92,above_monroe,Fri Aug 06 02:58:32 +0000 2021,"🇺🇸 UNITED #UAL924: 4.0mi away [60° elevation] @ 37000ft, heading NE @ 599mph [United Airlines - #BOEING 767-3CB]… https://t.co/gvtmFXIwgr","New Jersey, USA",
93,laxradar,Fri Aug 06 02:54:53 +0000 2021,"United Airlines flight #UAL1170 spotted at 12,825 feet! https://t.co/U8C6z5SDyy","Los Angeles, CA",
94,MariaYa95351033,Fri Aug 06 02:54:20 +0000 2021,"@WendyRogersAZ Don't forget we have Delta, United and American Airlines flying Africans in for free.  It's not just… https://t.co/maofwqOtIr",🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,
95,laxradar,Fri Aug 06 02:54:06 +0000 2021,United Airlines flight #UAL1753 spotted at 350 feet! https://t.co/EH16nandjf,"Los Angeles, CA",
96,laserhaas01,Fri Aug 06 02:49:36 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,"Roaming NY, DE, CA, DC or OK ",
97,laxradar,Fri Aug 06 02:48:27 +0000 2021,"United Airlines flight #UAL2276 spotted at 4,775 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
98,above_monroe,Fri Aug 06 02:47:45 +0000 2021,"🇺🇸 UNITED #UAL814: 3.6mi away [60° elevation] @ 33000ft, heading NE @ 570mph [United Airlines - #BOEING 767-322]… https://t.co/x7r1leFPfb","New Jersey, USA",
99,yxungsade,Fri Aug 06 02:47:35 +0000 2021,gud mornin welcome to united airlines how can i jelp iu?,"Bogotá, D.C., Colombia",
