user,date,text,location,coordinates
mmpadellan,Wed Sep 29 00:52:06 +0000 2021,"WOW, after mandating the vaccine, United Airlines now boasts a 99% vaccination rate of its employees.

Fly the vaccinated skies. ✈️💉","Brooklyn, NY",
OccupyDemocrats,Wed Sep 29 01:02:25 +0000 2021,BREAKING: United Airlines announces it will be firing 600 workers for refusing to obey its vaccine mandate unless t… https://t.co/uCa3i00LVm,United States,
chipfranklin,Wed Sep 29 16:43:40 +0000 2021,AMAZING: United Airlines declares it will fire 600 workers who are hesitant to get vaccinated unless they go ahead… https://t.co/9gXjA64kY6,"KGO Radio San Francisco, CA",
24hrnewsworld,Thu Sep 30 07:04:58 +0000 2021,"""United Airlines begins firing unvaccinated workers."" by BY CORAL MURPHY MARCOS via NYT New York Times https://t.co/QKR7645IfT",United States,
RealErinCruz,Thu Sep 30 07:04:55 +0000 2021,"Hopefully, United Airlines gets sued by airline employees for discrimination. 

Just what they need, more in the re… https://t.co/GByroTjcpt","Palm Springs, CA",
denshadorabushi,Thu Sep 30 07:04:50 +0000 2021,RT @ABC7: United Airlines fires 593 people for not complying with COVID vaccine mandate https://t.co/ST8NGaeyHz,NorCal and in the GQP's head,
ChinaThecb1,Thu Sep 30 07:04:22 +0000 2021,RT @chipfranklin: AMAZING: United Airlines declares it will fire 600 workers who are hesitant to get vaccinated unless they go ahead and ge…,,
courtnie1999,Thu Sep 30 07:04:13 +0000 2021,RT @BernardKerik: Is it true that @united is going to terminate 550 employs because they refused the to be subjected to the vaccine that do…,"Illinois, USA",
jim_yackel,Thu Sep 30 07:03:59 +0000 2021,United Airlines Prepares to Fire Nearly 600 Unvaccinated Employees https://t.co/7YEetDJq7q,Upstate New York,
asresmile,Thu Sep 30 07:03:58 +0000 2021,"RT @Zemedeneh: World's Top 100 Airlines, 2021, as voted by 13.4 million people via @skytrax_uk:

&gt; Ethiopian Airlines 37th in the world. Ou…",Ethiopia,
viorelpatru,Thu Sep 30 07:03:49 +0000 2021,"""United Airlines to Fire Workers Who Refused to Get a Vaccination"" by Coral Murphy Marcos via NYT… https://t.co/beUZXUwyKE",România,
ktwolf,Thu Sep 30 07:03:48 +0000 2021,"RT @MrSilva: United Airlines fires 600 employees for vaccine refusal out of about 75,000.

Novant Health in NC fires 175 out of 35,000. 

D…","Oneonta, NY",
StormWatchLion,Thu Sep 30 07:03:44 +0000 2021,RT @jacobcabe: BREAKING:United Airlines fire 600 employees for not complying with vaccine mandate,,
Radiokimuri,Thu Sep 30 07:03:34 +0000 2021,"United Airlines has given a notice to fire staff who refuse to be vaccinated.
Should anybody be fired because they… https://t.co/80dYOdAx4b","Karurina, Embu",
KonzOtis,Thu Sep 30 07:03:22 +0000 2021,RT @mmpadellan: Good morning and Happy Hump Day to everyone who is ready to see more companies follow the lead of United Airlines and start…,"Manhattan, NY",
davexam,Thu Sep 30 07:03:02 +0000 2021,RT @cnni: United Airlines has announced that only 593 of its workers face dismissal for not complying with the requirement to get a Covid-1…,,
realDanieleMugo,Thu Sep 30 07:02:57 +0000 2021,RT @CNN: United Airlines has announced that only 593 of its workers face dismissal for not complying with the requirement to get a Covid-19…,"Nairobi, Kenya",
TravelBizOpp,Thu Sep 30 07:02:55 +0000 2021,"JohnnyJet:

12 Things in Travel Today: — Pilots warn vaccine mandate could cause holiday travel chaos — United Airl… https://t.co/7AtZ5YN7qS",Worldwide,
