user,date,text,location,coordinates
Investingcom,Sun Oct 17 12:00:01 +0000 2021,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-INTEL
-IBM
-UNITED AIRLINES
-AMERICAN AIRLINES
-SOUTHWEST AIRLINES
-L… https://t.co/wDvbijarrZ",Global,
paulg,Sun Oct 17 09:32:13 +0000 2021,"""After United Airlines mandated vaccines, there were only 232 holdouts among 67,000 employees.""

https://t.co/3Fvfa90cjM",,
JackPosobiec,Wed Oct 13 20:45:56 +0000 2021,"BREAKING: Trump Appointed Judge Blocks United Airlines Vaccine Mandate

#FreedomFlu 
https://t.co/Un476MExtM",Wuhan Lab 武汉,
vaccinateallorg,Mon Oct 18 17:12:48 +0000 2021,"RT @vaccinateallorg: United Airlines say 97% of US employees have been vaccinated

https://t.co/FaNCImOEww

.@BostonGlobe .@united .@Trance…",,
dhruvsetsfree,Mon Oct 18 17:12:03 +0000 2021,My first time flying United Airlines/ Thank you for a wonderful flying experience @united! https://t.co/Rc9khKRLiz,"Ventura, CA",
laxradar,Mon Oct 18 17:07:00 +0000 2021,"United Airlines flight #UAL2094 spotted at 35,000 feet! https://t.co/RJlulDMMUO","Los Angeles, CA",
United_India__,Mon Oct 18 17:06:47 +0000 2021,"RT @drshamamohd: #Petrol, #Diesel now cost 30% more than aviation turbine fuel. Thanks to the BJP govt, the poor &amp; the middle class now hav…",India,
TomthunkitsMind,Mon Oct 18 17:06:18 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 01",In Your Mind Now,
laxradar,Mon Oct 18 17:03:59 +0000 2021,"United Airlines flight #UAL1212 spotted at 30,950 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
KaseyMaeee_,Mon Oct 18 17:01:59 +0000 2021,I hate United airlines!!!,"New Orleans, LA",
centralspotter,Mon Oct 18 17:00:08 +0000 2021,"👀✈️🔊
N733AR 
#AAL135 
#American Airlines 
#United States
#Boeing 777 323ER 
#AAL
From: #LHR London Heathrow, United… https://t.co/vtZi8EmpmR","Scotland, United Kingdom",
laxradar,Mon Oct 18 16:56:45 +0000 2021,"United Airlines flight #UAL2332 spotted at 33,000 feet! https://t.co/yt250kgKgd","Los Angeles, CA",
centralspotter,Mon Oct 18 16:54:02 +0000 2021,"👀✈️🔊
N676UA 
#UAL815 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#UAL
From: #DEN Denver, United States
T… https://t.co/BrwSk4kI9e","Scotland, United Kingdom",
Ves_Tweet,Mon Oct 18 16:53:44 +0000 2021,"19 October 2021, Release Q3 Earnings 

Netflix
Johnson &amp; Johnson 
United Airlines Holdings",Australia,
DouglasRoehlk,Mon Oct 18 16:53:21 +0000 2021,RT @MommaBear737: A little Southwest Airlines protest in Dallas. We need to replace the heads of these airlines for their terrible manageme…,USA,
AlexaGagosz,Mon Oct 18 16:52:49 +0000 2021,"RT @AP_Planner: Tomorrow: Netflix, Johnson &amp; Johnson and United Airlines Holdings release Q3 earnings (Oct 19)","Providence, RI",
AP_Planner,Mon Oct 18 16:50:58 +0000 2021,"Tomorrow: Netflix, Johnson &amp; Johnson and United Airlines Holdings release Q3 earnings (Oct 19)",,
airwisconsin,Mon Oct 18 16:50:03 +0000 2021,We are proud to partner with United Airlines and the #Aviate program that offers pilots the most direct route to th… https://t.co/ZiFhoZVRyp,United States,
OfeliaaRamirez,Mon Oct 18 16:49:49 +0000 2021,I’ve been on hold for an hour with United Airlines do I risk it and take a quick shower????,"Grand Rapids, MI",
KonniBurton,Mon Oct 18 16:49:17 +0000 2021,"RT @bradj_TX: Per our Kim Roberts: According to court documents, United Airlines established a testing and mask policy for employees grante…","Colleyville, TX",
DNWEditor,Mon Oct 18 16:49:04 +0000 2021,United Airlines Adds Non-Stop Denver to Roatan Flight from Just $434  https://t.co/I4ABegwRDV,"Gilbert, Arizona",
Pretty_Des16,Mon Oct 18 16:47:52 +0000 2021,I hate United airlines never tf again,Where tha money resideee📍,
laxradar,Mon Oct 18 16:46:42 +0000 2021,"United Airlines flight #UAL2617 spotted at 2,550 feet! https://t.co/v2N4nvHspC","Los Angeles, CA",
GeorgeC94308079,Mon Oct 18 16:45:58 +0000 2021,"@GovRonDeSantis ￼
Jonathan Reiner
@JReinerMD

So we’re starting to get a sense of how many people in big organizati… https://t.co/t3IW11uKWn",,
Marco2Imagine,Mon Oct 18 16:43:01 +0000 2021,@ADtheRebel @NBFreeProject The pilots and air traffic control need to do what the South West Airlines pilots and ai… https://t.co/jqR4g8avs4,Canada,
laxradar,Mon Oct 18 16:42:09 +0000 2021,United Airlines flight #UAL1295 spotted at 500 feet! https://t.co/AOZlN0mKCj,"Los Angeles, CA",
GeorgeC94308079,Mon Oct 18 16:42:00 +0000 2021,"@tedcruz @yaf ￼
Jonathan Reiner
@JReinerMD

So we’re starting to get a sense of how many people in big organization… https://t.co/Kebe44lGcN",,
JLGNYC98,Mon Oct 18 16:40:42 +0000 2021,@united any partner airlines that fly from Curacoa to Aruba?,,
dlcrzjnn,Mon Oct 18 16:40:30 +0000 2021,@iclrn helo welcome to united airlines,South,
laxradar,Mon Oct 18 16:39:58 +0000 2021,"United Airlines flight #UAL668 spotted at 16,925 feet! https://t.co/2vqAOK5ALF","Los Angeles, CA",
laxradar,Mon Oct 18 16:38:07 +0000 2021,"United Airlines flight #UAL251 spotted at 30,000 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
St14548191St,Mon Oct 18 16:37:39 +0000 2021,"RT @AviationPhotoCo: United Airlines Lockheed L-1011-500 Tristar N512PA (1986)
https://t.co/PtkFpEttxk
More Tristar images: https://t.co/TI…",,
Kelkmac27,Mon Oct 18 16:36:57 +0000 2021,RT @mschlapp: Can you fire someone for being unhealthy?  For being a smoker?  For having type 2 diabetes? For being overweight? For being o…,"South Carolina, USA",
MyNJPBS,Mon Oct 18 16:36:54 +0000 2021,Happening now! Fireside Chat: Public and Private - A Mayor and His City's Largest Employer. The Hon. Ras Baraka (Ne… https://t.co/xoDbISD3KR,New Jersey,
tyler_pierce_1,Mon Oct 18 16:32:29 +0000 2021,"Anyone else planning on spending the majority of 2022 in the air? New routes for next year: 
Amman, Jordan
Bergen,… https://t.co/KVfGXOR0u8","Denver, CO",
HelloVolarei,Mon Oct 18 16:30:22 +0000 2021,"Then, using the findings from the first round, United Airlines created a beta-version redesign of their website tha… https://t.co/0ZwyUpX8ZS","New York, USA",
farm_ape,Mon Oct 18 16:29:29 +0000 2021,"RT @rachelsemmel: *United Airlines
*Oak Ridge National Laboratory

@amrenewctr Senior Fellow @MarkPaoletta is racking up wins against the #…",,
laxradar,Mon Oct 18 16:26:45 +0000 2021,"United Airlines flight #UAL2194 spotted at 29,900 feet! https://t.co/74cv9YS8ju","Los Angeles, CA",
BTNEurope,Mon Oct 18 16:25:04 +0000 2021,Growing: United Airlines has announced the largest transatlantic network expansion in its history #AirTravel… https://t.co/4b38KyUqA3,"London, UK",
Fraserhealth,Mon Oct 18 16:24:29 +0000 2021,"RT @CDCofBC: Flights posted with possible #COVID19 exposures https://t.co/fKQaFw5JjM

October 3
Air Canada 108, Vancouver to Toronto

Octob…","Surrey, British Columbia",
travel2latam,Mon Oct 18 16:23:35 +0000 2021,Panama expands its connectivity with the United States with Delta Airlines https://t.co/LSIstuP7b3,"Miami, FL",
laxradar,Mon Oct 18 16:22:25 +0000 2021,"United Airlines flight #UAL1093 spotted at 16,425 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
Mebrhit84183999,Mon Oct 18 16:21:01 +0000 2021,"Dear @staralliance, one of your member airlines, @flyethiopian, has been smuggling military weapons in #Tigray war.… https://t.co/SASFMRvs4y",,
samtheeairplane,Mon Oct 18 16:20:42 +0000 2021,"United’s 737MAX8 coming into Atlanta…
—————————————
Airline: United Airlines 
Aircraft: Boeing 737 MAX 8 (B38M)
Reg… https://t.co/UXwZB7KcBB",ur local airport,
MOMercy1,Mon Oct 18 16:19:51 +0000 2021,"RT @Laurieluvsmolly: @soflamama1 @bennyjohnson @GovInslee Guess what Spartan…mandates work!! United Airlines are mandating COVID vaccines,…",,
CougTx,Mon Oct 18 16:17:38 +0000 2021,Boeing 737-724 - United Airlines | Aviation Photo #6579023 | https://t.co/kSBBpUqmqm https://t.co/IW4cgHV95B,"Texas, USA",
