user,date,text,location,coordinates
kaitlancollins,Wed Dec 01 16:57:15 +0000 2021,"Delta, United &amp; American are complying with the new federal directive requiring airlines to turn over contact info… https://t.co/XwAPby2uHz","Washington, D.C.",
ANI,Wed Dec 01 20:44:56 +0000 2021,"United Airlines says it will, for the first time in aviation history, operate an aircraft full of passengers using… https://t.co/N9mrsykd59",India,
SweeneyABC,Wed Dec 01 20:58:47 +0000 2021,Lots of clapping as history making United Airlines flight lands at Reagan National Airport. This is the first fligh… https://t.co/b501swu0m9,"Washington, D.C.",
ubco2,Fri Dec 03 03:04:53 +0000 2021,"RT @AndreaChalupa: ""Sustainable fuels, which can currently be made from feedstocks like household waste or algae, can already be blended wi…","Washington, DC ",
CleeveRadar,Fri Dec 03 02:56:42 +0000 2021,"#UAL944 N30913 Boeing 787 8 United Airlines:9.2 km away @ 38975 ft and 52.3° from horizon, heading E @ 1047.1kmh 02… https://t.co/7JvE7lcjlk",Bishops Cleeve,
JoannaMBrooks,Fri Dec 03 02:55:56 +0000 2021,I managed to get home to Ohio all the way from LA to watch the livestream of day 4! Thank you to the United Airline… https://t.co/LZ1zEhW0WF,,
laxradar,Fri Dec 03 02:53:53 +0000 2021,United Airlines flight #UAL1697 spotted at 975 feet! https://t.co/AeUduY8VeL,"Los Angeles, CA",
GarthmylR,Fri Dec 03 02:51:36 +0000 2021,"#UAL84 N12005 Boeing 787 10 United Airlines: 26.8 km away @ 36975 ft and 22.8° from horizon, heading E @ 1052.0kp/h… https://t.co/PkJbh1DwN6",,
barstoolgaza,Fri Dec 03 02:49:15 +0000 2021,Does anyone else remember when that guy got pulled off of a united airlines flight for being chinese,Tartarus,
ffalconi,Fri Dec 03 02:48:25 +0000 2021,United Airlines just became the first airline in history to operate a passenger flight using 100% sustainable aviat… https://t.co/s0yXixrIi6,San Francisco Area,
laxradar,Fri Dec 03 02:45:46 +0000 2021,"United Airlines flight #UAL1286 spotted at 17,600 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
chiburban35,Fri Dec 03 02:35:53 +0000 2021,RT @CrainsChicago: United Airlines to move operations staff to Arlington Heights in blow to Chicago https://t.co/G6SazutOld https://t.co/nw…,,
hiltonholloway,Fri Dec 03 02:34:54 +0000 2021,"RT @johnvoelcker: The @United 737 MAX 8 used 500 gal of SAF in one engine + the same amount of conventional jet fuel in the other, to furth…",Surrey Hills,
therubioroom,Fri Dec 03 02:31:36 +0000 2021,RT @axios: United flies world’s 1st passenger flight powered by 100% sustainable aviation fuels https://t.co/VsRqyWydBO,"Arlington, VA",
johnvoelcker,Fri Dec 03 02:30:15 +0000 2021,"The @United 737 MAX 8 used 500 gal of SAF in one engine + the same amount of conventional jet fuel in the other, to… https://t.co/FklaGtrXm0",Hudson Valley + NYC,
S_Hudson9270,Fri Dec 03 02:27:37 +0000 2021,United Airlines just became the first airline in history to operate a passenger flight using 100% sustainable aviat… https://t.co/28epcaBfnn,"Gainesville, FL.",
JMarlonPhD,Fri Dec 03 02:24:27 +0000 2021,RT @pattrn: United Airlines just made aviation history becoming the first airline to carry a load of passengers on a commercial flight usin…,New Haven,
pburavalli,Fri Dec 03 02:19:08 +0000 2021,RT @ask0704: United Airlines creates history by flying commercial flight using 100% sustainable fuel https://t.co/8qCQIEQvJM via @myindmake…,USA/India,
pburavalli,Fri Dec 03 02:18:56 +0000 2021,RT @myindmakers: United Airlines creates history by flying commercial flight using 100% sustainable fuel https://t.co/639oscdnnR ..,USA/India,
laxradar,Fri Dec 03 02:17:13 +0000 2021,"United Airlines flight #UAL440 spotted at 11,275 feet! https://t.co/CT2CniLsfV","Los Angeles, CA",
JudiNezforTruth,Fri Dec 03 02:12:39 +0000 2021,RT @GoodAirports: We stand united. We're taking on airlines and their contractors to make airports better for everyone—from passengers to w…,"Lockport, NY",
laxradar,Fri Dec 03 02:12:30 +0000 2021,"United Airlines flight #UAL1680 spotted at 12,075 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
MelissaKahn7,Fri Dec 03 02:07:00 +0000 2021,RT @mgsiegel63: United Airlines &amp; Port Authority of NY/NJ going all out on holiday decorations. https://t.co/PmjHeKzNQw,"Arizona, USA",
centralspotter,Fri Dec 03 02:05:47 +0000 2021,"👀✈️🔊
N919CA 
#Unknown 
#National Airlines 
#United States
#Boeing 747 428 BCF 
#NCR
From: #Unknown
To: #Unknown
Alt… https://t.co/4T7fKwbG8C","Scotland, United Kingdom",
SamVaseek,Fri Dec 03 02:03:44 +0000 2021,@ChennaiFlights @praddy06 @ChennaiRains @newsofchennai @sumanthraman @UpdatesChennai That United Airlines picture c… https://t.co/1ZIANYrhON,,
centralspotter,Fri Dec 03 02:01:42 +0000 2021,"👀✈️🔊
N919CA 
#Unknown 
#National Airlines 
#United States
#Boeing 747 428 BCF 
#NCR
From: #Unknown
To: #Unknown
Alt… https://t.co/8I0IQrjvM9","Scotland, United Kingdom",
uK2ScOZ3Bi1KFSW,Fri Dec 03 02:00:48 +0000 2021,@geordinhl @DrVoetsek Wow Geordin. You can't even get the twitter handle correct for United Airlines. It is @united . Wakey Wakey.,,
centralspotter,Fri Dec 03 01:55:35 +0000 2021,"👀✈️🔊
G-POWP 
#NPT010K 
#ASL Airlines Ireland 
#United Kingdom
#Boeing 737 436SF 
#ABR
From: #STN London Stansted, U… https://t.co/Kyk7Bs01Xv","Scotland, United Kingdom",
centralspotter,Fri Dec 03 01:51:31 +0000 2021,"👀✈️🔊
G-POWP 
#NPT010K 
#ASL Airlines Ireland 
#United Kingdom
#Boeing 737 436SF 
#ABR
From: #STN London Stansted, U… https://t.co/Si5G5mXgMf","Scotland, United Kingdom",
WSRAirport,Fri Dec 03 01:50:01 +0000 2021,"There are only about 22 days left to shop for Christmas gifts and if you're drawing a blank, we have the perfect su… https://t.co/6RDK1wTinT","Fort Leonard Wood, MO",
centralspotter,Fri Dec 03 01:46:26 +0000 2021,"👀✈️🔊
G-POWP 
#Unknown 
#ASL Airlines Ireland 
#United Kingdom
#Boeing 737 436SF 
#ABR
From: #Unknown
To: #Unknown
A… https://t.co/Ija8UCalCw","Scotland, United Kingdom",
cottonwood100,Fri Dec 03 01:42:35 +0000 2021,RT @palemilkdud: @jimcramer United airlines last night ? Possible government shutdown Friday because vaccine mandates? Its going to turn in…,Chicago,
AmyA1A,Fri Dec 03 01:41:09 +0000 2021,@actually_thor It almost looks like Delta &amp; United Airlines gambled on Brandon coming to his senses and cancelling… https://t.co/8TDAcSnnZN,Florida,
myindmakers,Fri Dec 03 01:30:27 +0000 2021,United Airlines creates history by flying commercial flight using 100% sustainable fuel https://t.co/639oscdnnR ..,USA,
