user,date,text,location,coordinates
AirCanada,Fri Jul 22 12:09:25 +0000 2022,"We're pleased to expand our relationship with @united to bring more flight options to customers, improve schedule c… https://t.co/aChWDxPnPj",,
markets,Thu Jul 21 18:28:28 +0000 2022,The head of United Airlines apologized to US Transportation Secretary Pete Buttigieg after the carrier publicly fau… https://t.co/MhsAUdpB3F,New York,
ThisIs_Progress,Sun Jul 24 12:06:50 +0000 2022,"🚨 24/7 Update 🚨

Sadly, due to a very delayed flight with United Airlines, Swerve Strickland is unable to be at tod… https://t.co/CWGr2mrHX6",London,
laxradar,Wed Jul 27 17:13:11 +0000 2022,"United Airlines flight #UAL667 spotted at 15,100 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
akimot227,Wed Jul 27 17:10:50 +0000 2022,"@KBSpangler @Kimmie_Gibbler Listen, a pox upon Hell Depot, United and American Airlines.",,
Arifa_pak,Wed Jul 27 17:08:51 +0000 2022,RT @TheCivilEyes: Two Pakistan International Airlines planes flying on the same route avoided a mid-air collision in Iranian airspace. Both…,,
centralspotter,Wed Jul 27 17:08:10 +0000 2022,"👀✈️🔊
N718AN 
#AAL135 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A999D2
From: #LHR L… https://t.co/cn2pPvyNYa","Scotland, United Kingdom",
laxradar,Wed Jul 27 17:06:58 +0000 2022,"United Airlines flight #UAL1545 spotted at 3,025 feet! https://t.co/8bnhOWUPr6","Los Angeles, CA",
above_monroe,Wed Jul 27 17:05:30 +0000 2022,"🇺🇸 UNITED #UAL2359 [N806UA - AAF9EA]: 1.5mi away [74° elevation] @ 27000ft, heading NE @ 479mph [United Airlines -… https://t.co/K3Z5EZAvip","New Jersey, USA",
corbinking46,Wed Jul 27 17:05:18 +0000 2022,United Airlines is full of Nazi employees https://t.co/dw0ImObxpF,"San Antonio, TX",
centralspotter,Wed Jul 27 17:05:06 +0000 2022,"👀✈️🔊
PH-BQA 
#KLM643 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM Royal Dutch Airlines
#484368… https://t.co/O3u69ixPZC","Scotland, United Kingdom",
centralspotter,Wed Jul 27 17:04:35 +0000 2022,"👀✈️🔊
N718AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A999D2
From:… https://t.co/PgYbA2bW8J","Scotland, United Kingdom",
above_monroe,Wed Jul 27 17:03:23 +0000 2022,"🇺🇸 UNITED #UAL2060 [N75425 - AA2BA1]: 1.5mi away [77° elevation] @ 33000ft, heading NE @ 539mph [United Airlines -… https://t.co/OOugpXOFA3","New Jersey, USA",
laxradar,Wed Jul 27 17:02:58 +0000 2022,"United Airlines flight #UAL1189 spotted at 35,000 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
ClaimDelay,Wed Jul 27 17:01:08 +0000 2022,New United Airlines claim. Were you on flight UA17 on 27th July 2022 from London Heathrow Airport to Newark Liberty… https://t.co/lmH9Sr8FDG,"Manchester, England",
MKEBizJournal,Wed Jul 27 17:00:37 +0000 2022,United Airlines will boost the number of flights between college football towns on the weekends of some key games t… https://t.co/5yD1QMPpQJ,"Milwaukee, WI",
michelleu0119,Wed Jul 27 16:59:49 +0000 2022,This type of negligence by airlines is what killed disability advocate Engracia Figueroa (her case involved United… https://t.co/TWd9cbVuUF,The City of Angels,
KingOfCupsMgmt,Wed Jul 27 16:52:05 +0000 2022,@stablevortex @livi_lein @NickAdamsinUSA It ended up being only a handful of pilots that were fired for refusing va… https://t.co/dQGUJO4aHA,"San Francisco, CA",
troyharrison13,Wed Jul 27 16:51:29 +0000 2022,@marleeeezy I’m always having issues with United. The reason I fly @SouthwestAir my primary airlines.,,
laxradar,Wed Jul 27 16:48:02 +0000 2022,"United Airlines flight #UAL1212 spotted at 35,000 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
LindaNigro1,Wed Jul 27 16:42:00 +0000 2022,"TOY -Alaska was amazing! ❤️
Thank you #Aldine foundation and thank you #United Airlines for an unforgettable experi… https://t.co/s2MdF5a7OC",United States,
laxradar,Wed Jul 27 16:41:39 +0000 2022,"United Airlines flight #UAL573 spotted at 37,000 feet! https://t.co/9PmfnrlefZ","Los Angeles, CA",
laxradar,Wed Jul 27 16:40:27 +0000 2022,"United Airlines flight #UAL251 spotted at 4,225 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
laxradar,Wed Jul 27 16:39:50 +0000 2022,"United Airlines flight #UAL718 spotted at 36,000 feet! https://t.co/rMOG91cTw5","Los Angeles, CA",
laxradar,Wed Jul 27 16:38:26 +0000 2022,"United Airlines flight #UAL2373 spotted at 1,825 feet! https://t.co/0DFvotI1WV","Los Angeles, CA",
centralspotter,Wed Jul 27 16:38:13 +0000 2022,"👀✈️🔊
PH-BVS 
#KLM166 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 300ER 
#KLM Royal Dutch Airlines
#4851F6… https://t.co/LTuBgFHUAK","Scotland, United Kingdom",
safdsm,Wed Jul 27 16:34:24 +0000 2022,@KBSpangler United Airlines and Ohare. Sometimes Atlanta airport too. Depends on time of year.,,
laxradar,Wed Jul 27 16:31:32 +0000 2022,"United Airlines flight #UAL1029 spotted at 7,350 feet! https://t.co/qmmdpwkfET","Los Angeles, CA",
centralspotter,Wed Jul 27 16:26:59 +0000 2022,"👀✈️🔊
PH-BGT 
#KLM60H 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 7K2/W 
#KLM Royal Dutch Airlines… https://t.co/ZfzPAOZ1HR","Scotland, United Kingdom",
hr2services,Wed Jul 27 16:24:06 +0000 2022,Air Canada and United Airlines Expand Relationship to Make Trans-border Travel Easier. Will this make it easier?… https://t.co/7XPLO9fk8i,,
MightyTravels,Wed Jul 27 16:23:16 +0000 2022,"🇦🇪 🔥 United Airlines $2,166 (Santa Ana ✈️ Dubai) Business Class 🌇🚀 https://t.co/PhCYyQQWQC 

#cheapflights… https://t.co/vJ5ZmzsURD",,
chinablaze__,Wed Jul 27 16:22:32 +0000 2022,This is why I only fly United and Delta because over booking 3 flights? Like really American Airlines,,
shelly_zen,Wed Jul 27 16:19:41 +0000 2022,"Shame on ⁦@AmericanAir⁩ 

⁦@FAANews⁩ ⁦@SecretaryPete⁩

Please take care of passengers ⁦@AmericanAir⁩ ⁦cc @Delta⁩… https://t.co/F9RXCkCuPU","North Carolina, USA",
SmartMeetings,Wed Jul 27 16:19:01 +0000 2022,"Curious about the state of the airline industry? American Airlines reports profitability, while United seeks supers… https://t.co/Ni1Gfaqgf7","Sausalito, CA",
centralspotter,Wed Jul 27 16:18:49 +0000 2022,"👀✈️🔊
PH-AKF 
#KLM617 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 303 
#KLM Royal Dutch Airlines
#4850E6
F… https://t.co/XliqKMU1wy","Scotland, United Kingdom",
marleeeezy,Wed Jul 27 16:18:16 +0000 2022,Fuck United Airlines,Yee haw ,
adabagcompany,Wed Jul 27 16:15:23 +0000 2022,United Airlines flight from Edinburgh to New Jersey forced into emergency landing https://t.co/P2nNcxmccb,Brasil,
Daily_Express,Wed Jul 27 16:14:00 +0000 2022,"United Airlines flight from Edinburgh to New Jersey forced into emergency landing
https://t.co/iB2tgMcSA3 https://t.co/NVmcOjSwgz",London,
apbkim,Wed Jul 27 16:07:38 +0000 2022,"I have flown to Houston with United Airlines. Playback my flight on this link:

https://t.co/q8D99gnTxO","Atlanta, GA",
ILonaB1980,Wed Jul 27 16:05:29 +0000 2022,RT @TravelLeisure: United Airlines and Air Canada Are Making It Easier to Connect Between the U.S. And Canada  https://t.co/ucSJjy0LAq,Chicago,
