user,date,text,location,coordinates
kylegriffin1,Tue Aug 24 22:00:01 +0000 2021,"The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S.… https://t.co/KntUsEpbnP","Manhattan, NY",
CNN,Tue Aug 24 21:35:49 +0000 2021,“We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We haven't had anyone in the… https://t.co/bdbXaLWfc2,,
MiaFarrow,Tue Aug 24 21:55:05 +0000 2021,United Airlines CEO. “We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We have… https://t.co/Ng1jhfa0KD,USA ,
suzyann39,Thu Aug 26 02:15:11 +0000 2021,"RT @kylegriffin1: The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S. emplo…",,
laxradar,Thu Aug 26 02:14:35 +0000 2021,"United Airlines flight #UAL1831 spotted at 10,100 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
Brian71640515,Thu Aug 26 02:14:12 +0000 2021,"RT @globalnews: Delta stopped short of matching United Airlines, which will require employees to be vaccinated starting Sept. 27 or face te…",Canada,
Deridiculus1,Thu Aug 26 02:13:57 +0000 2021,RT @CNN: “We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We haven't had anyone in the last couple mo…,,
OldSalz,Thu Aug 26 02:13:36 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","NJ, USA",
HMBMary,Thu Aug 26 02:13:27 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","California, USA",
laxradar,Thu Aug 26 02:12:45 +0000 2021,"United Airlines flight #UAL1137 spotted at 2,925 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
Mgivens61,Thu Aug 26 02:12:03 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Washington, USA",
laxradar,Thu Aug 26 02:09:43 +0000 2021,"United Airlines flight #UAL1680 spotted at 26,675 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
HiggyKitty,Thu Aug 26 02:09:24 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Cleveland, OH",
imitationrice,Thu Aug 26 02:08:35 +0000 2021,RT @InfectiousDz: United airlines mandated for all US employees https://t.co/gTpAbqMGvm,,
laxradar,Thu Aug 26 02:06:19 +0000 2021,"United Airlines flight #UAL481 spotted at 11,900 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
wbruce44,Thu Aug 26 02:06:00 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",United States,
gailwmcdonald,Thu Aug 26 02:05:47 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
kimgard728,Thu Aug 26 02:05:45 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Oregon, USA",
PattyHawbaker,Thu Aug 26 02:04:42 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Houston, TX",
laxradar,Thu Aug 26 02:04:21 +0000 2021,"United Airlines flight #UAL1680 spotted at 12,000 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
hrehraurie,Thu Aug 26 02:03:22 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
laxradar,Thu Aug 26 02:01:58 +0000 2021,"United Airlines flight #UAL481 spotted at 18,325 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
simple_flying,Thu Aug 26 02:01:53 +0000 2021,"American Airlines has hubs across the United States. This includes Dallas, Charlotte, Miami, Phoenix, Chicago, New… https://t.co/pUBSw8rp2q",,
FreezieBerry,Thu Aug 26 02:01:26 +0000 2021,normal things that happen on united airlines boeing 757s. https://t.co/c7ZAWWtpEt,"New York, USA",
christineboca,Thu Aug 26 01:59:54 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Boca Raton, FL",
abcdeeOp,Thu Aug 26 01:58:13 +0000 2021,RT @cnni: “We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We haven't had anyone in the last couple m…,,
DDoyle38736623,Thu Aug 26 01:57:30 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
