user,date,text,location,coordinates
iluminatibot,Fri Mar 10 17:16:01 +0000 2023,Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipate… https://t.co/hRf76hL8NC,,
CBSMornings,Fri Mar 10 13:56:39 +0000 2023,"Ricki Foster, a former flight attendant, is taking to the skies in a new way after completing basic pilot training.… https://t.co/PaCkjmKgQI",United States,
rawsalerts,Tue Mar 07 05:25:54 +0000 2023,🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Air… https://t.co/SntFwMd4Xk,United states ,
sarpy_spotter,Sat Mar 11 20:01:05 +0000 2023,"#UAL1572 757 224/W United Airlines:  37000 ft and 54.3° frm hrzn, heading E @ 14:00:00 - https://t.co/7xaV0LQK3l… https://t.co/cMjUh6FZwl","Bellevue, NE",
laxradar,Sat Mar 11 19:54:39 +0000 2023,"United Airlines flight #UAL747 spotted at 10,500 feet! https://t.co/kjPHYAair5","Los Angeles, CA",
laxradar,Sat Mar 11 19:51:09 +0000 2023,"United Airlines flight #UAL2345 spotted at 2,450 feet! https://t.co/N9ldunSNVG","Los Angeles, CA",
anitadesai13,Sat Mar 11 19:51:05 +0000 2023,@united extremely dissapointed in how your airline and partners @TurkishAirlines and @vistara handled my mother's b… https://t.co/DpvhjnxLnH,,
MercuryinRx,Sat Mar 11 19:50:25 +0000 2023,"Passenger praised for subduing man who tried to stab United flight attendant | US news | The Guardian

33 years old  https://t.co/G79ri0KchT",Ocean 🌊,
garyleff,Sat Mar 11 19:50:02 +0000 2023,"@JTGenter AA mainline wifi is very good, but more expensive than other airline comparable offerings. [And yes, wifi… https://t.co/sskJ4KSEeC",AUS,
anitadesai13,Sat Mar 11 19:46:33 +0000 2023,@airvistara extremely dissapointed in how your airline handled my mother's baggage from mumbai to abu dhabi.  Her i… https://t.co/GIj5G3fvXy,,
laxradar,Sat Mar 11 19:43:22 +0000 2023,"United Airlines flight #UAL1679 spotted at 33,000 feet! https://t.co/3ShgkCNTFw","Los Angeles, CA",
sarpy_spotter,Sat Mar 11 19:43:13 +0000 2023,"#UAL1835 A319 131 United Airlines:  6375 ft and 14.1° frm hrzn, heading N @ 13:40:38 - https://t.co/tyOMCb0YaG… https://t.co/1Qus2pjBQE","Bellevue, NE",
laxradar,Sat Mar 11 19:43:07 +0000 2023,"United Airlines flight #UAL1800 spotted at 12,850 feet! https://t.co/BnnrQT9gwr","Los Angeles, CA",
laxradar,Sat Mar 11 19:41:25 +0000 2023,"United Airlines flight #UAL2273 spotted at 18,950 feet! https://t.co/xhxivpEgwa","Los Angeles, CA",
laxradar,Sat Mar 11 19:39:27 +0000 2023,United Airlines flight #UAL406 spotted at 800 feet! https://t.co/854Igl15za,"Los Angeles, CA",
sarpy_spotter,Sat Mar 11 19:39:22 +0000 2023,"#UAL1180 A319 131 United Airlines:  35050 ft and 53.2° frm hrzn, heading E @ 13:37:29 - https://t.co/Xau4Dn24QB… https://t.co/akvBbFmbvE","Bellevue, NE",
laxradar,Sat Mar 11 19:36:51 +0000 2023,"United Airlines flight #UAL1719 spotted at 10,550 feet! https://t.co/aUGLI2Nf83","Los Angeles, CA",
savethewhiteman,Sat Mar 11 19:36:39 +0000 2023,RT @danhanley4: United Airlines and UPS severely retaliates against its pilots who honestly report unsafe conditions at their airline up to…,alberta proud,
sarpy_spotter,Sat Mar 11 19:36:36 +0000 2023,"#UAL1954 737NG 824/W United Airlines:  37000 ft and 77.4° frm hrzn, heading E @ 13:34:43 - https://t.co/6oTkxAicea… https://t.co/qPXBixIovm","Bellevue, NE",
centralspotter,Sat Mar 11 19:34:16 +0000 2023,"👀✈️🔊
G-CMJM 
#Unknown 
#Emerald Airlines 
#United Kingdom
#Aerospatiale ATR 72-600 
#Emerald Airlines
#407E32
Alt 1… https://t.co/cfnp5jUU20","Scotland, United Kingdom",
AboveStLouis,Sat Mar 11 19:34:01 +0000 2023,"🇺🇸 N27205 - Boeing 737NG 824/W - United Airlines UAL2195/UA2195, Chicago O'Hare (ORD) to George Bush Intcntl/Housto… https://t.co/QT7tIDglF6","St. Peters, Missouri",
laxradar,Sat Mar 11 19:33:04 +0000 2023,"United Airlines flight #UAL2190 spotted at 10,050 feet! https://t.co/jdRAyeH7VE","Los Angeles, CA",
laxradar,Sat Mar 11 19:32:06 +0000 2023,"United Airlines flight #UAL1271 spotted at 35,000 feet! https://t.co/cQRtixNEWI","Los Angeles, CA",
VehiclesDiecast,Sat Mar 11 19:32:03 +0000 2023,1:200 JC200 United Airlines B737-800 N36272 Star Wars Livery (Flaps DOWN) https://t.co/ZT6QS6T1Zc eBay https://t.co/53etIGyu9F,,
laxradar,Sat Mar 11 19:31:21 +0000 2023,"United Airlines flight #UAL1125 spotted at 30,475 feet! https://t.co/3oVI0bl2kC","Los Angeles, CA",
laxradar,Sat Mar 11 19:29:32 +0000 2023,"United Airlines flight #UAL2071 spotted at 6,200 feet! https://t.co/kkoxgpJfeT","Los Angeles, CA",
dsogn,Sat Mar 11 19:25:39 +0000 2023,Please help Emily reach her fundraising goals for the 2023 UNITED AIRLINES NYC HALF FUNDRAISING! https://t.co/yTSSOnSsMS,"New York City, NY",
laxradar,Sat Mar 11 19:25:14 +0000 2023,United Airlines flight #UAL1093 spotted at 400 feet! https://t.co/0u8WD0mpKS,"Los Angeles, CA",
sarpy_spotter,Sat Mar 11 19:17:55 +0000 2023,"#UAL1525 737MAX 8 United Airlines:  36000 ft and 40.9° frm hrzn, heading W @ 13:16:40 - https://t.co/TmkBJmiAdE… https://t.co/p6St5OKlLc","Bellevue, NE",
laxradar,Sat Mar 11 19:14:12 +0000 2023,"United Airlines flight #UAL1499 spotted at 10,025 feet! https://t.co/V09w44PJo4","Los Angeles, CA",
