user,date,text,location,coordinates
airlivenet,Thu Jun 30 14:43:39 +0000 2022,INCIDENT A United Airlines aircraft clipped a Boeing 737 at Newark Airport https://t.co/2RBeHeRnHc,FL360,
BrisbaneAirport,Thu Jun 30 07:00:18 +0000 2022,"☀️🌉Sunshine State to Golden Gate - United Airlines. 

9 June, 1928, Sir Charles Kingsford Smith flew the first-ever… https://t.co/zfwfcAPy37","Brisbane, Australia",
MorePerfectUS,Mon Jun 27 13:30:39 +0000 2022,"0.3% of United Airlines staff left because of the vaccine mandate.

25% of United employees were pushed out during… https://t.co/gt01eEwfZU",,
laxradar,Thu Jun 30 17:17:32 +0000 2022,"United Airlines flight #UAL2546 spotted at 3,875 feet! https://t.co/uaAyLVxPfE","Los Angeles, CA",
ElaineMannFL,Thu Jun 30 17:14:10 +0000 2022,"@susan09442735 @SecretaryPete United provides a good case study.
https://t.co/cgFI5p606a",,
laxradar,Thu Jun 30 17:13:01 +0000 2022,"United Airlines flight #UAL1189 spotted at 35,000 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
wanderngthebchs,Thu Jun 30 17:12:41 +0000 2022,RT @airlivenet: INCIDENT A United Airlines aircraft clipped a Boeing 737 at Newark Airport https://t.co/2RBeHeRnHc,"Beverly Hills, CA",
shiva99380149,Thu Jun 30 17:12:30 +0000 2022,"@united Hi United airlines, small request from passengers ,why don't you start direct flight from newyork to HYD be… https://t.co/eYzGAy3u0X",,
laxradar,Thu Jun 30 17:12:15 +0000 2022,"United Airlines flight #UAL1653 spotted at 30,125 feet! https://t.co/kfxpahOJX6","Los Angeles, CA",
Love_peace_fait,Thu Jun 30 17:11:03 +0000 2022,"RT @steve_hanke: United Airlines plans to increase pilots' wages by 14.5% along with a plethora of added benefits. In the US, inflation is…",,
laxradar,Thu Jun 30 17:09:47 +0000 2022,"United Airlines flight #UAL667 spotted at 27,050 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
laxradar,Thu Jun 30 17:08:42 +0000 2022,"United Airlines flight #UAL33 spotted at 11,250 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
ryanexpansion,Thu Jun 30 17:07:46 +0000 2022,"@EdgeCGroup @YuryKorzun Not zombie banks, zombie companies like United airlines","Rhode Island, USA",
centralspotter,Thu Jun 30 17:07:19 +0000 2022,"👀✈️🔊
N24979 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254DD
From: #Unknown
To:… https://t.co/MMuwyJvEmE","Scotland, United Kingdom",
above_monroe,Thu Jun 30 17:06:40 +0000 2022,"🇺🇸 UNITED #UAL2465 [N77542 - AA7E99]: 1.5mi away [76° elevation] @ 31000ft▼, heading NE @ 549mph [United Airlines -… https://t.co/jMjt0psYpC","New Jersey, USA",
centralspotter,Thu Jun 30 17:04:21 +0000 2022,"👀✈️🔊
PH-BXK 
#KLM60H 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines
#48416… https://t.co/mvYDQTuvUP","Scotland, United Kingdom",
ClaimDelay,Thu Jun 30 17:03:48 +0000 2022,United Airlines CANCELLED again! Were you on flight UA123 on 30th June 2022 from London Heathrow Airport to Washing… https://t.co/mYn7Dkjgob,"Manchester, England",
laxradar,Thu Jun 30 17:02:20 +0000 2022,"United Airlines flight #UAL1783 spotted at 33,000 feet! https://t.co/CNx61SncT4","Los Angeles, CA",
abovestockport,Thu Jun 30 17:01:24 +0000 2022,"EXS71GL   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 1425 ft   Distance: 2.26 km 
Speed: 163.4 mp… https://t.co/7lDvD2DOI9","Stockport, England",
centralspotter,Thu Jun 30 17:00:37 +0000 2022,"👀✈️🔊
PH-BXK 
#KLM60H 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines
#48416… https://t.co/n2zOzLarYQ","Scotland, United Kingdom",
FlecksinEffect,Thu Jun 30 17:00:19 +0000 2022,"RT @steve_hanke: United Airlines plans to increase pilots' wages by 14.5% along with a plethora of added benefits. In the US, inflation is…","North West, England",
bitcoinpartyall,Thu Jun 30 17:00:09 +0000 2022,steve hanke: united airlines plans to increase pilots' wages by 14.5% along with a plethora of added benefits. in t… https://t.co/hAfEWnbm4e,,
steve_hanke,Thu Jun 30 17:00:03 +0000 2022,"United Airlines plans to increase pilots' wages by 14.5% along with a plethora of added benefits. In the US, inflat… https://t.co/MuBNc2X9Yn",Baltimore & Paris,
MightyTravels,Thu Jun 30 16:59:58 +0000 2022,"#cheapflights #unitedairlines #travel #malta #malta

🇲🇹 United Airlines $515 (Miami ✈️ Malta) 🌇🚀 https://t.co/FvWJ0FjCnu",,
laxradar,Thu Jun 30 16:58:47 +0000 2022,"United Airlines flight #UAL573 spotted at 34,825 feet! https://t.co/9PmfnrlefZ","Los Angeles, CA",
centralspotter,Thu Jun 30 16:56:33 +0000 2022,"👀✈️🔊
PH-BVI 
#KLM166 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 306ER 
#KLM Royal Dutch Airlines
#484CBC… https://t.co/u2hkCWIXhk","Scotland, United Kingdom",
