user,date,text,location,coordinates
bennicky,Sun Jan 29 02:08:10 +0000 2023,"United Airlines have lost our luggage so looks like I’m DJing in a thong tonight. Oh well, I have my shoes so at le… https://t.co/nj3ZJsTRvQ",,
TheKalenAllen,Sun Jan 29 13:06:49 +0000 2023,To be honest… United Airlines is the actual bottom of the barrel! My entire seat looks like it went through a dust… https://t.co/N47Oyd7Bfj,"New York, NY",
davidsirota,Fri Jan 20 18:36:50 +0000 2023,"🚨NEWS: United's CEO just admitted the airline ticket scam that @SecretaryPete has refused to crack down on. 

State… https://t.co/9U8jWrLZ9k","Denver, CO",
sarpy_spotter,Mon Jan 30 00:32:17 +0000 2023,"#UAL2183 777 222ER United Airlines: 3.1 mi away @ 35000 ft and 65.0° frm hrzn, heading E  - 18:31:15… https://t.co/rNV1ek5aKq","Bellevue, NE",
abovestockport,Mon Jan 30 00:31:29 +0000 2023,"THY4   Turkish Airlines   TC-JOD   Airbus A330 303 
Altitude: 38000 ft   Distance: 14.82 km 
Speed: 566.6 mph   Squ… https://t.co/mHPaw1kazM","Stockport, England",
BP02809673,Mon Jan 30 00:28:00 +0000 2023,"@OriginalHodar @dangerpronedap3 @barronsonline Delta, United, FedEx, Alaska, etc., are all Part 121 airlines. Some… https://t.co/IezIKfYTdu",,
laxradar,Mon Jan 30 00:27:14 +0000 2023,"United Airlines flight #UAL624 spotted at 25,150 feet! https://t.co/D0aMz8Wffj","Los Angeles, CA",
DaveMentor,Mon Jan 30 00:22:16 +0000 2023,United Airlines Has a Boarding Problem Designed to Punish Budget Flyers https://t.co/M3p8OshknX via @worstideasTST,,
laxradar,Mon Jan 30 00:20:37 +0000 2023,"United Airlines flight #UAL2406 spotted at 18,175 feet! https://t.co/104zXMgxQ5","Los Angeles, CA",
laxradar,Mon Jan 30 00:17:42 +0000 2023,"United Airlines flight #UAL2117 spotted at 19,750 feet! https://t.co/0ybUkWqM91","Los Angeles, CA",
laxradar,Mon Jan 30 00:07:22 +0000 2023,United Airlines flight #UAL1568 spotted at 950 feet! https://t.co/LcTvBVxAkh,"Los Angeles, CA",
MichelRegamey,Mon Jan 30 00:04:40 +0000 2023,"Top story: United Airlines says it's the best in the world, so why is it worse than Southwest? | ZDNET… https://t.co/XXkZCea8Mb","Zurich, Switzerland",
flyxna,Mon Jan 30 00:02:52 +0000 2023,@sidaleee @AmericanAir @flySFO @united flew this route pre-Covid. We are hopeful one of our airlines will bring this one back!,"Bentonville, AR",
laxradar,Mon Jan 30 00:00:36 +0000 2023,"United Airlines flight #UAL1435 spotted at 31,000 feet! https://t.co/s0cFw1stHb","Los Angeles, CA",
Cheekymnky,Sun Jan 29 23:53:29 +0000 2023,RT @CNBC: United Airlines will cut 12% of its daily flights from Newark Liberty International Airport to help reduce delays. https://t.co/R…,Observation is NOT judgement  ,
laxradar,Sun Jan 29 23:51:28 +0000 2023,"United Airlines flight #UAL1254 spotted at 22,900 feet! https://t.co/rtYgZotStV","Los Angeles, CA",
