user,date,text,location,coordinates
MobilePunch,Mon Jan 31 13:38:41 +0000 2022,"Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby bo… https://t.co/ME5CQhNFFU","Lagos, Nigeria",
Citi973,Mon Jan 31 05:28:23 +0000 2022,"Woman gives birth on United Airlines Flight from Ghana to US #CitiCBS 

https://t.co/MEQg5k7UCC","Accra, Ghana",
trtworld,Tue Feb 01 02:13:19 +0000 2022,A China Airlines cargo plane collides with baggage carts during a snowstorm at Chicago O'Hare Airport in the United… https://t.co/GlSIXGembO,,
laxradar,Tue Feb 01 18:05:55 +0000 2022,"United Airlines flight #UAL752 spotted at 24,525 feet! https://t.co/WHsm2Va96I","Los Angeles, CA",
trafficbutter,Tue Feb 01 18:05:06 +0000 2022,VIA  @nowthisnews: A United Airlines trans-Atlantic flight was halfway across the ocean on Sunday when a passenger… https://t.co/DUxWmRIY4J,Everywhere,
AManFromNowher1,Tue Feb 01 18:04:44 +0000 2022,RT @ClassicsPlanes: A United Airlines DC-8-52 seen here in this photo at Philadelphia in November 1971 #avgeeks ©- See photo https://t.co/Q…,,
fuzy_sk,Tue Feb 01 18:04:31 +0000 2022,RT @nowthisnews: A United Airlines trans-Atlantic flight was halfway across the ocean on Sunday when a passenger went into labor on board.…,,
hakangunery_,Tue Feb 01 18:04:07 +0000 2022,RT @nowthisnews: A United Airlines trans-Atlantic flight was halfway across the ocean on Sunday when a passenger went into labor on board.…,,
laxradar,Tue Feb 01 18:03:45 +0000 2022,"United Airlines flight #UAL1189 spotted at 35,000 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
HNGNcom,Tue Feb 01 18:00:04 +0000 2022,Passengers of United Airlines Flight 997 witnessed a miracle up above the clouds as a woman delivered a healthy bab… https://t.co/IOAPrGy3f2,New York City,
Jwxjwd,Tue Feb 01 17:58:53 +0000 2022,RT @AirlineGeeks: Denver Air Connection is the only airline to fly commercial flights into the high-end ski town of Telluride. Now part of…,The friendly skies,
laxradar,Tue Feb 01 17:58:43 +0000 2022,"United Airlines flight #UAL1868 spotted at 35,025 feet! https://t.co/7Fmd4T0K9S","Los Angeles, CA",
