user,date,text,location,coordinates
RepThomasMassie,Mon Mar 07 19:39:52 +0000 2022,"If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT… https://t.co/bXyd54oDfM",Swamp,
News24,Mon Mar 07 12:01:29 +0000 2022,"United Airlines wants to fly from Washington DC to Cape Town, starting in November | @BISouthAfrica… https://t.co/t7kTI0vMvN",South Africa,
Oriana0214,Mon Mar 07 16:28:20 +0000 2022,United Airlines (@united) says its temporarily suspended service between San Francisco-Delhi and between Newark-Mum… https://t.co/q7yraCGYgF,"Washington, D.C.",
JimSatala,Mon Mar 07 23:05:48 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…","Fort Myers Beach, FL",
GarySystems,Mon Mar 07 23:05:39 +0000 2022,@crackconnoisser The Implication is that Kev was sent as an obsevever. He checks his watch at 1:39 then pans the en… https://t.co/WokBW71oAw,,
OEblana,Mon Mar 07 22:59:49 +0000 2022,"RT @DublinAirport: Fly Direct from Dublin Airport to New York / Newark 🗽

We have 2 return flights to New York / Newark to giveaway with th…",,
LClaw85,Mon Mar 07 22:59:38 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
DatMiddleBoi,Mon Mar 07 22:58:57 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
MDRNinfluence,Mon Mar 07 22:58:44 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
Trading_Sunset,Mon Mar 07 22:58:24 +0000 2022,"United Airlines $UAL descended for the 10th day of 13, settling -15.0% to $31.20. I'd keep in mind the 2020 collaps… https://t.co/i7mKNDvUkI","London, UK",
mikelfabrizio,Mon Mar 07 22:57:38 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",United States,
ClintMathewson,Mon Mar 07 22:56:23 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",Everywhere,
TomRoten,Mon Mar 07 22:56:16 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…","Huntington, WV",
BrandonGurr,Mon Mar 07 22:55:54 +0000 2022,"$LCID and $RIVN each sport a $38b market cap

United Airlines $UAL is currently at a $10b market cap…
w/ $22.5b rev… https://t.co/qHbJlLMNTy","Malibu, Aspen, Palm Beach, USA",
rfieldsster,Mon Mar 07 22:55:46 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…","Fullerton, CA",
liberty_addict,Mon Mar 07 22:54:45 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
JacobRoehl,Mon Mar 07 22:54:00 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…","Cleveland, OH",
AvgeeksNews,Mon Mar 07 22:52:10 +0000 2022,United's new fundraising effort...... https://t.co/JzTQ7yQpLi #News #Travel #Aviation #AvGeek #Air101 #Flights… https://t.co/IWi2qYRftD,"London, England",
liberty_92,Mon Mar 07 22:49:59 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",United States,
TheH2,Mon Mar 07 22:49:26 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
R33MILLO,Mon Mar 07 22:48:36 +0000 2022,"RT @Quentin_Bretzke: St. Louis Lambert Airport KSTL needs a United Airlines Boeing 787. For services going to, and from St. Louis Lambert A…",,
Briefingcom,Mon Mar 07 22:48:16 +0000 2022,$SCANX: Large cap notable movers of interest -- United Airlines (UAL) underperforms alongside airline industry peers https://t.co/qZJKpChk89,Chicago,
laxradar,Mon Mar 07 22:46:54 +0000 2022,"United Airlines flight #UAL2069 spotted at 22,700 feet! https://t.co/EFqLjEIJoB","Los Angeles, CA",
realistic_view,Mon Mar 07 22:45:06 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",Johnson City TN,
SusieBdds,Mon Mar 07 22:41:15 +0000 2022,@RepThomasMassie @Delta @united @AmericanAir The airlines’ masking between bites policy makes as much sense as putt… https://t.co/uS7fAeFXvr,,
FinGayle,Mon Mar 07 22:38:24 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
laxradar,Mon Mar 07 22:36:04 +0000 2022,"United Airlines flight #UAL211 spotted at 21,550 feet! https://t.co/vsF8iQogiy","Los Angeles, CA",
NolepierdenCom,Mon Mar 07 22:33:19 +0000 2022,RT @ClassicsPlanes: United Airlines and the DC-8 in action. U tied retired their last DC-8 back in October 1991. Here’s memories of them. #…,,
laxradar,Mon Mar 07 22:32:54 +0000 2022,"United Airlines flight #UAL2166 spotted at 2,125 feet! https://t.co/ZGXwEzqFZu","Los Angeles, CA",
MillerG_2021,Mon Mar 07 22:32:50 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",SW Florida,
flyfishelect,Mon Mar 07 22:31:48 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
VzlaParadelante,Mon Mar 07 22:28:56 +0000 2022,RT @afshinrattansi: NEW: United Airlines forced to end flights between San Francisco/New York and India because they need to fly over Russi…,Venezuela,
TexasT111,Mon Mar 07 22:28:53 +0000 2022,2000 of my fellow United Airlines employees have been placed on indefinite unpaid leave after receiving Religious a… https://t.co/vKB1jLvXk9,,
QueenReba63,Mon Mar 07 22:27:24 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",The PNW—for now. ,
mojave_airlines,Mon Mar 07 22:26:25 +0000 2022,RT @garycirlin: Big thanks tonight to @united captain of flt #940 to LHR for honoring my request for channel 9!! @Jordan_Bykowsky https://t…,,
PrescottNorm,Mon Mar 07 22:25:48 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
rollypoly31,Mon Mar 07 22:25:25 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
CHRISBRANCO69,Mon Mar 07 22:23:51 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…","Boston, MA",
twelvebot,Mon Mar 07 22:23:38 +0000 2022,Equalizing fire at Indiana campaign in all her majesty's milestone birthday in 1992 Interview with charities United Airlines,The Internets,
JRTG13,Mon Mar 07 22:23:26 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…","Toronto, Ontario",
ESH1946,Mon Mar 07 22:23:01 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…","Lewiston, Idaho",
T2gator,Mon Mar 07 22:22:44 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
laxradar,Mon Mar 07 22:22:07 +0000 2022,"United Airlines flight #UAL2481 spotted at 19,450 feet! https://t.co/McPKYXEJi2","Los Angeles, CA",
laxradar,Mon Mar 07 22:20:53 +0000 2022,"United Airlines flight #UAL529 spotted at 20,925 feet! https://t.co/X6pPF0L9yi","Los Angeles, CA",
slapoutmills,Mon Mar 07 22:20:52 +0000 2022,@RepThomasMassie @Delta @united @AmericanAir Tommy I bet the Airlines are tickled to death that you are not on thei… https://t.co/cg1HCsFTgX,Fancy Farm Ky,
BrettWa05579406,Mon Mar 07 22:20:23 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
JaneJgri5th,Mon Mar 07 22:19:57 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",,
micheleangelo13,Mon Mar 07 22:17:05 +0000 2022,RT @afshinrattansi: NEW: United Airlines forced to end flights between San Francisco/New York and India because they need to fly over Russi…,"Madrid, Spain",
laxradar,Mon Mar 07 22:17:02 +0000 2022,"United Airlines flight #UAL2041 spotted at 31,000 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
rivaldealer_,Mon Mar 07 22:16:18 +0000 2022,RT @afshinrattansi: NEW: United Airlines forced to end flights between San Francisco/New York and India because they need to fly over Russi…,españa central,
WritesMyranda,Mon Mar 07 22:15:13 +0000 2022,"RT @RepThomasMassie: If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT law…",LGBFJB not lgbtqvwxyz,
mrclutin,Mon Mar 07 22:14:50 +0000 2022,RT @afshinrattansi: NEW: United Airlines forced to end flights between San Francisco/New York and India because they need to fly over Russi…,,
