user,date,text,location,coordinates
DailyMail,Sun Oct 24 22:22:36 +0000 2021,Missing United Airlines executive's remains are found hanging by a belt from a tree in nature preserve https://t.co/YLHOwJyTeF,New York,
nypost,Sun Oct 24 20:54:25 +0000 2021,Body of missing United executive found over a year after disappearance https://t.co/yYrYLGB1Xt https://t.co/SgCzDOX1G3,"New York, NY",
DanPriceSeattle,Thu Oct 21 19:21:00 +0000 2021,"American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit""… https://t.co/QpbHCQ4lS3","Seattle, WA",
BJStoner2,Mon Oct 25 22:02:06 +0000 2021,RT @DailyMail: Missing United Airlines executive's remains are found hanging by a belt from a tree in nature preserve https://t.co/YLHOwJyT…,Wa state coast & Round Rock Tx,
laxradar,Mon Oct 25 22:00:54 +0000 2021,"United Airlines flight #UAL422 spotted at 16,650 feet! https://t.co/PdKqaMIelj","Los Angeles, CA",
EINAirlineNews,Mon Oct 25 22:00:16 +0000 2021,Human remains of missing United Airlines executive found https://t.co/8peE3DEhP6,"Washington, D.C.",
gilesmw,Mon Oct 25 21:59:49 +0000 2021,"""It is hypocritical for United Airlines to now demand their employees to get the shots when the company was part of… https://t.co/dJqfWQLfLP",,
thisgirlvictori,Mon Oct 25 21:56:29 +0000 2021,RT @hellotorifletch: Traveling on United Airlines is a fun way to add suspense and adventure to the start and end of your vacation. You nev…,"New York, NY",
fluoresenz,Mon Oct 25 21:55:58 +0000 2021,"I have just heard the United Airlines Flight 93 cockpit intrusion audio for the first time, including Captain Dahl'… https://t.co/rQlS5BFnP1",Новороссия,
heyjanebradshaw,Mon Oct 25 21:55:03 +0000 2021,RT @hellotorifletch: Traveling on United Airlines is a fun way to add suspense and adventure to the start and end of your vacation. You nev…,"Manhattan, NY",
lovetheartof,Mon Oct 25 21:54:53 +0000 2021,RT @hellotorifletch: Traveling on United Airlines is a fun way to add suspense and adventure to the start and end of your vacation. You nev…,"New York, NY",
dhorton74,Mon Oct 25 21:54:36 +0000 2021,Human Remains Found in Forest Identified as Missing United Airlines Executive Jake Cefolia https://t.co/tiEj3vGTys,Wv.,
hellotorifletch,Mon Oct 25 21:54:25 +0000 2021,Traveling on United Airlines is a fun way to add suspense and adventure to the start and end of your vacation. You… https://t.co/vZLTqtEMOQ,"Manhattan, NY",
TheDeliaAspect,Mon Oct 25 21:52:02 +0000 2021,"RT @EpochTimes: “A cause and manner of death have not been determined and remains under investigation.”

The body of a @United Airlines exe…",United States of America,
laxradar,Mon Oct 25 21:51:29 +0000 2021,"United Airlines flight #UAL516 spotted at 1,250 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
laxradar,Mon Oct 25 21:51:12 +0000 2021,"United Airlines flight #UAL1241 spotted at 3,600 feet! https://t.co/sDBIUxvkuE","Los Angeles, CA",
MartTerp,Mon Oct 25 21:50:39 +0000 2021,RT @chicagotribune: United Airlines told a judge it spends roughly $1.4 million every two weeks to keep unvaccinated pilots seeking exempti…,"Chicago, IL",
michaelvisa_,Mon Oct 25 21:47:54 +0000 2021,"@RoleMyDice It worked for my friend and he drug tested for united airlines lol, sounds pretty promising. 

Brand is ""quick fix""",vibing,
centralspotter,Mon Oct 25 21:46:11 +0000 2021,"👀✈️🔊
SX-DNC 
#AEE2PH 
#Aegean Airlines 
#Greece
#Airbus A320 232SL 
#AEE
From: #ATH Eleftherios Venizelos, Athens,… https://t.co/yDuP0iqvjh","Scotland, United Kingdom",
LindaBl82171105,Mon Oct 25 21:45:10 +0000 2021,"RT @EpochTimes: “A cause and manner of death have not been determined and remains under investigation.”

The body of a @United Airlines exe…","Illinois, USA",
laxradar,Mon Oct 25 21:45:03 +0000 2021,"United Airlines flight #UAL2052 spotted at 8,675 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
KGETnews,Mon Oct 25 21:45:03 +0000 2021,Illinois officials have confirmed that remains found in a suburban Chicago forest preserve are those of United Airl… https://t.co/tO9ZnQ18Rd,"Bakersfield, CA",
_theOutpost_,Mon Oct 25 21:41:21 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",USA,
BLACKSIXACTUAL,Mon Oct 25 21:41:11 +0000 2021,RT @8NewsNow: CAUSE OF DEATH TO BE DETERMINED:  The remains of a former United Airlines executive have been found in a forest preserve in I…,,
ia_vets,Mon Oct 25 21:40:20 +0000 2021,"RT @EpochTimes: “A cause and manner of death have not been determined and remains under investigation.”

The body of a @United Airlines exe…","Druid Hills, GA",
8NewsNow,Mon Oct 25 21:40:04 +0000 2021,CAUSE OF DEATH TO BE DETERMINED:  The remains of a former United Airlines executive have been found in a forest pre… https://t.co/9LeiAPZEwb,"Las Vegas, Nevada",
laxradar,Mon Oct 25 21:39:13 +0000 2021,"United Airlines flight #UAL632 spotted at 22,350 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
flashbite,Mon Oct 25 21:39:12 +0000 2021,RT @RealMattCouch: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO https://t.co/vWA1EsbxUT,Masomenos ,
clarke6267,Mon Oct 25 21:38:00 +0000 2021,"United Airlines pilot leads COVID revolt, files medical freedom lawsuit ... https://t.co/3d26pPdBty via @YouTube",,
tbhnallely,Mon Oct 25 21:34:42 +0000 2021,@Xi_UWU_Min we got our tickets but are going to do payments we got united so idk if other airlines also do payments,,
PulpNews,Mon Oct 25 21:34:41 +0000 2021,Human remains of #missing United Airlines executive found - Oct 25 @ 5:32 PM ET [video onsite] https://t.co/Ks594lKryV,USA,
beamstx,Mon Oct 25 21:33:39 +0000 2021,"RT @EpochTimes: “A cause and manner of death have not been determined and remains under investigation.”

The body of a @United Airlines exe…","Austin, Texas",
4JOC1,Mon Oct 25 21:33:36 +0000 2021,"RT @EpochTimes: “A cause and manner of death have not been determined and remains under investigation.”

The body of a @United Airlines exe…","Dystopia, USA",
laxradar,Mon Oct 25 21:32:23 +0000 2021,"United Airlines flight #UAL2199 spotted at 9,875 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
AngelaMcHugh10,Mon Oct 25 21:30:54 +0000 2021,"And so they begin...some will take the easy way out...
 https://t.co/nX7mQSXJx1",,
laxradar,Mon Oct 25 21:30:11 +0000 2021,"United Airlines flight #UAL2260 spotted at 39,000 feet! https://t.co/lHUOhdiCSW","Los Angeles, CA",
kgun9,Mon Oct 25 21:30:00 +0000 2021,Authorities in Illinois said they had found the human remains of missing United Airlines executive Jacob Cefolia. https://t.co/fALuKRCKn3,"Tucson, AZ",
1chicklette,Mon Oct 25 21:29:55 +0000 2021,"What an awful story 

https://t.co/YfstpKlBO8","Los Angeles, CA",
Omi_082,Mon Oct 25 21:28:49 +0000 2021,"RT @EpochTimes: “A cause and manner of death have not been determined and remains under investigation.”

The body of a @United Airlines exe…",🇺🇸 🏴󠁧󠁢󠁷󠁬󠁳󠁿,
SNCcensored,Mon Oct 25 21:28:24 +0000 2021,"RT @EpochTimes: “A cause and manner of death have not been determined and remains under investigation.”

The body of a @United Airlines exe…",Classified ,
laxradar,Mon Oct 25 21:26:59 +0000 2021,"United Airlines flight #UAL2481 spotted at 15,875 feet! https://t.co/McPKYXEJi2","Los Angeles, CA",
kittysundae,Mon Oct 25 21:26:54 +0000 2021,@united Clearly my feedback wasn’t passed along because apparently you still haven’t even resumed providing kosher… https://t.co/7RTVFko64e, USA / Israel,
SkyNetPlatform,Mon Oct 25 21:26:04 +0000 2021,The body of a United Airlines executive who went missing more than a year ago was found in ...... https://t.co/dKeoucoKAI,Washington,
WBTWNews13,Mon Oct 25 21:25:07 +0000 2021,"Jacob Cefolia's body was found at the Waterfall Glen Forest Preserve in Darien, Illinois, on Friday. He was last se… https://t.co/Ap0ylwLyJ3","Myrtle Beach, SC",
EpochTimes,Mon Oct 25 21:25:01 +0000 2021,"“A cause and manner of death have not been determined and remains under investigation.”

The body of a @United Airl… https://t.co/V4LZAwDUGn","New York, USA",
laxradar,Mon Oct 25 21:23:31 +0000 2021,"United Airlines flight #UAL1431 spotted at 1,025 feet! https://t.co/eq27D6DZf5","Los Angeles, CA",
KeithG50,Mon Oct 25 21:21:37 +0000 2021,Human Remains Found in Forest Identified as Missing United Airlines Exec... https://t.co/tqEHi2iXOi via @YouTube,"Ohio, USA",
laxradar,Mon Oct 25 21:21:33 +0000 2021,"United Airlines flight #UAL1848 spotted at 1,075 feet! https://t.co/s3tLGpxYRU","Los Angeles, CA",
topoceanusa,Mon Oct 25 21:21:22 +0000 2021,"""Air cargo capacity set for winter boost as airlines add Transatlantic flights""
https://t.co/VNkmAcbxOC","City of Industry, CA",
laxradar,Mon Oct 25 21:20:15 +0000 2021,"United Airlines flight #UAL2039 spotted at 16,075 feet! https://t.co/OvZ1hBnvat","Los Angeles, CA",
laxradar,Mon Oct 25 21:19:10 +0000 2021,"United Airlines flight #UAL2623 spotted at 12,050 feet! https://t.co/I8YtnZRawS","Los Angeles, CA",
HtawitterH,Mon Oct 25 21:18:15 +0000 2021,@sr_edy @MicahToll @EngElecMotCo @guysalens @ElectrekCo @ZeroMC @pluginadventure @thephoenixworks @AmazonUK Pretend… https://t.co/9OHe1s1zap,,
Ralf_Lx,Mon Oct 25 21:16:28 +0000 2021,RT @chicagotribune: United Airlines told a judge it spends roughly $1.4 million every two weeks to keep unvaccinated pilots seeking exempti…,,
stuckinpearls,Mon Oct 25 21:15:14 +0000 2021,RT @chicagotribune: United Airlines told a judge it spends roughly $1.4 million every two weeks to keep unvaccinated pilots seeking exempti…,"Chicago, IL",
musasylemez,Mon Oct 25 21:13:51 +0000 2021,Today I am waiting my third domestic flight with united airlines. Today’s flight also delayed as previous two fligh… https://t.co/aJNmALMTXD,"Gaziantep, Türkiye",
RanchDressingTN,Mon Oct 25 21:11:43 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…","Knoxville, TN",
CabbageTV,Mon Oct 25 21:09:33 +0000 2021,Remains of former United Airlines executive found in Illinois forest preserve https://t.co/4OHJksXkqz,"Aiken, SC",
lori_clydesdale,Mon Oct 25 21:08:06 +0000 2021,RT @RealMattCouch: MISSING UNITED AIRLINES EXECUTIVE REMAINS FOUND IN FOREST NEAR CHICAGO https://t.co/vWA1EsbxUT,"California, USA",
ProvBizJrnl,Mon Oct 25 21:08:00 +0000 2021,"In travel news, United CEO Scott Kirby criticized rival airlines for reportedly stepping back from #vaccine mandate… https://t.co/sg85eQCy4F","Providence, Rhode Island",
BrynnMechem,Mon Oct 25 21:07:43 +0000 2021,RT @chicagotribune: United Airlines told a judge it spends roughly $1.4 million every two weeks to keep unvaccinated pilots seeking exempti…,"Sarasota, Florida",
lindajoy54,Mon Oct 25 21:07:35 +0000 2021,"Human remains found in forest preserve ID'd as missing United Airlines executive: coroner
https://t.co/dR9GVcPlpa","Florida, USA",
chicagotribune,Mon Oct 25 21:06:36 +0000 2021,United Airlines told a judge it spends roughly $1.4 million every two weeks to keep unvaccinated pilots seeking exe… https://t.co/ZEmYtq4X4D,"Chicago, IL",
kevbo4,Mon Oct 25 21:05:00 +0000 2021,@TheBuffaloNews Good for them.  Everyone should follow Southwest Airlines lead and stand up for freedom.  SW airlin… https://t.co/2OLrLB8Wls,"San Diego, California",
clarifry,Mon Oct 25 21:01:52 +0000 2021,United airlines charged me an additional $300 just to delay my flight several hours,"Los Angeles, CA",
COVID_Scale,Mon Oct 25 21:01:39 +0000 2021,"Since the start of the pandemic, 756,982 Americans have died from #COVID19 (15.2% of all deaths worldwide). That is… https://t.co/2SwBTW2CKH",Earth,
PamelaJaneVP,Mon Oct 25 21:00:53 +0000 2021,Missing United Airlines Executive Found Dead in Illinois Forest Preserve - Missing United Airlines Executive Found… https://t.co/SekJ7T4jch,Where He leads me I follow ☝,
