user,date,text,location,coordinates
WGNNews,Sun Mar 26 14:40:00 +0000 2023,United Airlines and Archer Aviation announced plans to launch an air taxi route to get people from Chicago's O'Hare… https://t.co/12Ux0dyBhT,"Chicago, IL",
OANN,Sat Mar 25 18:54:51 +0000 2023,United Airlines aims to launch flying taxi service in Chicago by 2025 https://t.co/yEYnYYJQur #OAN,,
WeaponOutfitter,Sun Mar 26 03:21:56 +0000 2023,"https://t.co/pzj2GcER4c

'Member when United kicked their corporate PR machine into high gear to try and slander th… https://t.co/TKn9m8LTGo",PNW,
DenaliDragonVR,Mon Mar 27 03:00:19 +0000 2023,RT @AirmanVr: Wholesome post time: My dad worked for Continental/United Airlines for over 36 years and now I took over for him at the same…,Chillout VR,
o2cmefly,Mon Mar 27 02:59:57 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,"Virginia, USA",
laxradar,Mon Mar 27 02:57:43 +0000 2023,"United Airlines flight #UAL2128 spotted at 16,275 feet! https://t.co/PmQzWjZRMH","Los Angeles, CA",
Annalisa840917,Mon Mar 27 02:53:07 +0000 2023,"RT @coolpix_jpg: Hey everyone, please report this guy's harassment to United Airlines en masse. People trying to protect themselves while t…",,
akestep2,Mon Mar 27 02:45:51 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
SE_CaffreySmith,Mon Mar 27 02:43:08 +0000 2023,"RT @Mike_Seeley: ""United Airlines' Boeing 737 Max 9 traveling from Newark, NJ to Miami, FL, soars to new heights over the stunning 30% illu…",,
guptam108,Mon Mar 27 02:41:35 +0000 2023,"RT @airwaysmagazine: United Airlines has begun daily nonstop flights from Newark Liberty Airport to Dubai International Airport.

https://t…",,
brucehealy,Mon Mar 27 02:39:07 +0000 2023,"RT @twee_i_a: Hey @united airlines, two questions - 1) Are you aware of the ongoing activities of this man on your flights?
2) If you are a…",,
turtletimeline_,Mon Mar 27 02:37:29 +0000 2023,"United Airlines and Archer Aviation team up to launch the first electric air taxi route in Chicago, providing a sus… https://t.co/o3jxjDqcvD",Pacific Northwest,
Kendale050376,Mon Mar 27 02:35:30 +0000 2023,RT @Kendale050376: #united airlines This message came from a valid source . It proves united airlines was wrong and need to be held account…,"Austin, TX",
DinaBlaschczok,Mon Mar 27 02:35:18 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,"British Columbia, Canada",
Region8News,Mon Mar 27 02:30:09 +0000 2023,The headphones were allegedly taken by a United Airlines contractor who loaded food onto the plane. https://t.co/LNXrskb5wL,"Jonesboro, Arkansas USA",
laxradar,Mon Mar 27 02:29:28 +0000 2023,"United Airlines flight #UAL2124 spotted at 16,425 feet! https://t.co/l2mpRVJWcz","Los Angeles, CA",
CultureWar2021,Mon Mar 27 02:27:05 +0000 2023,25-year-old male flight attendant for United Airlines who identified as a woman and was featured in the prominent a… https://t.co/k7XBrdzq9M,U.S.A.,
AdaPere21600427,Mon Mar 27 02:25:34 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
LadyLuckWrites,Mon Mar 27 02:19:15 +0000 2023,A United Airlines flight going to Chicago had to make an emergency landing in Houston on Saturday due to the pilot… https://t.co/LnpMuHltUY,In a Suitcase ,
laxradar,Mon Mar 27 02:16:25 +0000 2023,"United Airlines flight #UAL1190 spotted at 35,975 feet! https://t.co/6gRJS09HME","Los Angeles, CA",
carol57085129,Mon Mar 27 02:16:23 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,"Arizona, USA",
Ernestonewage,Mon Mar 27 02:14:14 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,The Moon looking at you,
HopsickerMarie,Mon Mar 27 02:12:31 +0000 2023,RT @Storiesofinjury: A United Airlines flight going to Chicago had to make an emergency landing in Houston on Saturday due to the pilot all…,,
laxradar,Mon Mar 27 02:09:34 +0000 2023,"United Airlines flight #UAL935 spotted at 2,450 feet! https://t.co/QBRhJmcWBP","Los Angeles, CA",
whatley_brady,Mon Mar 27 02:07:24 +0000 2023,RT @Storiesofinjury: A United Airlines flight going to Chicago had to make an emergency landing in Houston on Saturday due to the pilot all…,USA,
DuderDudeDude,Mon Mar 27 02:00:43 +0000 2023,"@MooseMcG Could be worse.

Could be United Airlines.","It's Too Cold!, MN",
laxradar,Mon Mar 27 02:00:17 +0000 2023,"United Airlines flight #UAL1680 spotted at 19,075 feet! https://t.co/lJm4aOZuVu","Los Angeles, CA",
shannon0erin7,Mon Mar 27 01:58:43 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,Southeast U.S.,
sunnywood49,Mon Mar 27 01:54:01 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,"Cathedral City, CA",
Gvilletiger,Mon Mar 27 01:53:02 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,Alabama,
laxradar,Mon Mar 27 01:51:47 +0000 2023,"United Airlines flight #UAL8195 spotted at 27,800 feet! https://t.co/o8jgdIIfqi","Los Angeles, CA",
waff48,Mon Mar 27 01:50:00 +0000 2023,The headphones were allegedly taken by a United Airlines contractor who loaded food onto the plane. https://t.co/BPkUeh4THT,"Huntsville, AL",
DailyInformer,Mon Mar 27 01:49:54 +0000 2023,Archer Aviation &amp; United Airlines partner to launch commercial air taxi route in Chicago by 2025! The 10-min flight… https://t.co/1gxq04ayjr,United States,
laxradar,Mon Mar 27 01:49:54 +0000 2023,"United Airlines flight #UAL2034 spotted at 30,000 feet! https://t.co/A4VGHs20vM","Los Angeles, CA",
lauriejones1958,Mon Mar 27 01:46:09 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,"Blue Springs, Mo",
DixieLe07411628,Mon Mar 27 01:45:16 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
centralspotter,Mon Mar 27 01:43:15 +0000 2023,"👀✈️🔊
N12010 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05646
Alt 33975ft… https://t.co/rJtUffl43Y","Scotland, United Kingdom",
laxradar,Mon Mar 27 01:39:04 +0000 2023,"United Airlines flight #UAL564 spotted at 3,850 feet! https://t.co/Vxog3clkFM","Los Angeles, CA",
mrcas213,Mon Mar 27 01:36:57 +0000 2023,RT @LosAngelesBlade: United Airlines trans flight attendant dies in apparent suicide https://t.co/4wIskM3NfJ,,
DammitBritt,Mon Mar 27 01:36:25 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
laxradar,Mon Mar 27 01:35:09 +0000 2023,"United Airlines flight #UAL1061 spotted at 2,825 feet! https://t.co/aAz609YLfH","Los Angeles, CA",
Elvise42,Mon Mar 27 01:32:28 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,Arizona,
T2Gator2,Mon Mar 27 01:32:07 +0000 2023,RT @LeadingReport: BREAKING: 30 United Airlines pilots have filed a lawsuit against the company over their COVID vaccine mandate.,,
laxradar,Mon Mar 27 01:29:29 +0000 2023,"United Airlines flight #UAL440 spotted at 29,825 feet! https://t.co/CT2CniupdV","Los Angeles, CA",
laxradar,Mon Mar 27 01:28:36 +0000 2023,"United Airlines flight #UAL684 spotted at 23,650 feet! https://t.co/HABNEPz30Z","Los Angeles, CA",
