,user,date,text,location,coordinates
43,RalphLShade,Sun Jul 25 15:27:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Madison, WI",
44,cecesiino,Sun Jul 25 15:26:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
45,laxradar,Sun Jul 25 15:25:46 +0000 2021,United Airlines flight #UAL2609 spotted at 675 feet! https://t.co/76gIw9jXb2,"Los Angeles, CA",
46,LaurenLoeffler2,Sun Jul 25 15:25:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Phoenix, AZ",
47,laxradar,Sun Jul 25 15:24:11 +0000 2021,"United Airlines flight #UAL2613 spotted at 2,025 feet! https://t.co/ISHyTAEZ1f","Los Angeles, CA",
48,osita772,Sun Jul 25 15:22:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
49,SusanHoven,Sun Jul 25 15:22:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Wisconsin,
50,ctravlos,Sun Jul 25 15:20:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
51,laxradar,Sun Jul 25 15:17:20 +0000 2021,"United Airlines flight #UAL1481 spotted at 10,025 feet! https://t.co/IYkkCFd01s","Los Angeles, CA",
52,bbauerjets,Sun Jul 25 15:17:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
53,catloverjen,Sun Jul 25 15:16:58 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
54,ConquerFearBlog,Sun Jul 25 15:15:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Massachusetts, USA",
55,MelindaKGlover,Sun Jul 25 15:15:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
56,Briand2Ellie,Sun Jul 25 15:15:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Virginia, USA",
57,goldsteinsteven,Sun Jul 25 15:15:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Brookline, MA",
58,laxradar,Sun Jul 25 15:14:19 +0000 2021,"United Airlines flight #UAL1857 spotted at 14,400 feet! https://t.co/Itw0j3TybP","Los Angeles, CA",
59,JohnDoverson,Sun Jul 25 15:13:56 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
60,laxradar,Sun Jul 25 15:13:19 +0000 2021,"United Airlines flight #UAL723 spotted at 24,475 feet! https://t.co/anwG9pzmjR","Los Angeles, CA",
61,truthtellerat,Sun Jul 25 15:12:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Oregon,
62,DarkStarStorm,Sun Jul 25 15:12:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Born in Philadelphia ,
63,connellyleea,Sun Jul 25 15:12:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
64,eaglemike92,Sun Jul 25 15:12:10 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
65,ginatharris,Sun Jul 25 15:10:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Washington, USA",
66,AJBCSurveys,Sun Jul 25 15:10:20 +0000 2021,New News How Apple’s AirDrop And A Toy Gun Caused A ‘Threat On Board’ A United Flight Last Week… https://t.co/YnGlI2AIgB,"Chicago, Illinois",
67,bluestatestuff,Sun Jul 25 15:10:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Rip City USA,
68,CoachDiversity,Sun Jul 25 15:10:10 +0000 2021,"United Airlines embarks on an ambitious plan to train 5,000 new pilots by 2030, at least half of them to be women a… https://t.co/BkuEPUy8EZ","Washington, DC",
69,RockCheetah,Sun Jul 25 15:09:33 +0000 2021,How Apple’s AirDrop And A Toy Gun Caused A ‘Threat On Board’ A United Flight Last Week https://t.co/0dHMlyYlpm #pubs https://t.co/HsrT9SMwYK,"Irving, TX",
70,Mwheel9,Sun Jul 25 15:09:25 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
71,jbdailey,Sun Jul 25 15:09:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Colorado, USA",
72,laxradar,Sun Jul 25 15:09:14 +0000 2021,"United Airlines flight #UAL753 spotted at 8,150 feet! https://t.co/rtwjRzHLgw","Los Angeles, CA",
73,cooman4,Sun Jul 25 15:08:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Los Angeles, CA",
74,LindaSimonton6,Sun Jul 25 15:08:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
75,BrickleDa,Sun Jul 25 15:05:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
76,LCchoreog,Sun Jul 25 15:04:40 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
77,LT51552424,Sun Jul 25 15:03:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
78,LDeeee_,Sun Jul 25 15:03:29 +0000 2021,Never flying with United Airlines again,"Queens, NY",
79,annarepro,Sun Jul 25 15:02:53 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
80,JulioAcosta85,Sun Jul 25 15:02:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Dallas, TX",
81,laxradar,Sun Jul 25 15:01:57 +0000 2021,"United Airlines flight #UAL243 spotted at 15,525 feet! https://t.co/XyA3IRb3ke","Los Angeles, CA",
82,khart724,Sun Jul 25 15:01:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
83,JimFortner2,Sun Jul 25 15:01:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Charlotte, NC",
84,bermudababe76,Sun Jul 25 15:01:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Cayman Islands,
85,dbs1128,Sun Jul 25 15:00:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
86,rhythmpoetdonut,Sun Jul 25 15:00:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Spokane, Washington, USA",
87,HelenAnn16,Sun Jul 25 15:00:04 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/fq9812Qk9g","Virginia, USA",
88,WolfTiger2,Sun Jul 25 14:59:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,San Francisco Bay Area,
89,laxradar,Sun Jul 25 14:59:16 +0000 2021,"United Airlines flight #UAL631 spotted at 17,050 feet! https://t.co/NAqRbwP2Mn","Los Angeles, CA",
90,WmArnold0,Sun Jul 25 14:56:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"East Lansing, MI  (Spartans)",
91,Refess,Sun Jul 25 14:54:51 +0000 2021,"How Apple’s AirDrop And A Toy Gun Caused A ‘Threat On Board’ A United Flight Last Week - getty Last Thursday, a Uni… https://t.co/LmSpXFKrGi",,
92,Lizsugar3,Sun Jul 25 14:53:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
93,InglimaSharon,Sun Jul 25 14:53:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Staten Island, NY",
94,PDeeDixon,Sun Jul 25 14:52:32 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Chicago, IL",
95,jim_sonaglia,Sun Jul 25 14:52:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Michigan, Fla, USA",
96,diogenes_us,Sun Jul 25 14:52:10 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Scottsdale, AZ",
97,JeffreySStewart,Sun Jul 25 14:51:42 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Houston, TX, U.S.A.",
98,Stevens3J,Sun Jul 25 14:50:10 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
99,UhligCathy,Sun Jul 25 14:50:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
