user,date,text,location,coordinates
AlbertoMiguelF5,Mon Sep 20 02:36:05 +0000 2021,"""The WHO does not recommend masking children under age 6...KLM and Icelandair require masks at age 10. British Airw… https://t.co/nMzpK4k8Gz",Commonwealth of Virginia,
Zigmanfreud,Mon Sep 20 17:01:21 +0000 2021,United Airlines CEO: ‘We’re prepared’ for passenger vaccine mandate if Biden says so | Fox Business https://t.co/ziz8N7zWEB,"Los Angeles, CA",
CPAC,Tue Sep 21 14:33:35 +0000 2021,"Biden at #UNGA: We must stand against ""oppression of religious minorities"".

But Biden imposed natl vax mandate wit… https://t.co/OntqrQmZSs","Alexandria, VA",
laxradar,Tue Sep 21 19:03:40 +0000 2021,"United Airlines flight #UAL1616 spotted at 10,175 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
mercedesschlapp,Tue Sep 21 19:03:23 +0000 2021,RT @CPAC: ACTION ALERT: Join CPAC in demanding that @united airlines put a stop to their un-American vaccine mandates. Sign the petition NO…,"Alexandria, VA",
SarasotaRebel,Tue Sep 21 19:02:17 +0000 2021,RT @TheM0dalice: United Airlines is still requiring their employees to get the jab by October 25th or get fired,Florida,
SarasotaRebel,Tue Sep 21 19:02:06 +0000 2021,RT @TheM0dalice: American Airlines does not believe that vaccines should be required to fly in the United States,Florida,
PurppuraQ,Tue Sep 21 19:01:22 +0000 2021,"RT @pamela_herd: Worth noting that United didn't just mandate it, they actually did outreach and provided vax clinics for employees and the…",Finland,
ouactam,Tue Sep 21 19:01:16 +0000 2021,RT @TheM0dalice: American Airlines does not believe that vaccines should be required to fly in the United States,,
va_flyer,Tue Sep 21 18:59:31 +0000 2021,"RT @aviationbrk: United Airlines 737-900 tips onto its tail after arriving at Lewiston Airport, Idaho. No injuries reported. Photo by DSJR1…",Northern Virginia,
laxradar,Tue Sep 21 18:57:50 +0000 2021,"United Airlines flight #UAL1265 spotted at 4,100 feet! https://t.co/kpCjlz5c1b","Los Angeles, CA",
williamwoodsss,Tue Sep 21 18:57:06 +0000 2021,RT @TheM0dalice: American Airlines does not believe that vaccines should be required to fly in the United States,,
politicalH2Oboy,Tue Sep 21 18:56:57 +0000 2021,RT @TheM0dalice: American Airlines does not believe that vaccines should be required to fly in the United States,"Unfortunately, MA",
notmegoofy,Tue Sep 21 18:56:10 +0000 2021,RT @TheM0dalice: American Airlines does not believe that vaccines should be required to fly in the United States,,
StoicSkeptical,Tue Sep 21 18:56:09 +0000 2021,RT @TheM0dalice: American Airlines does not believe that vaccines should be required to fly in the United States,🇺🇸,
GooGwaba,Tue Sep 21 18:54:53 +0000 2021,RT @TheM0dalice: United Airlines is still requiring their employees to get the jab by October 25th or get fired,The Formerly Great Northwest,
GooGwaba,Tue Sep 21 18:54:46 +0000 2021,RT @TheM0dalice: American Airlines does not believe that vaccines should be required to fly in the United States,The Formerly Great Northwest,
jbparrott724,Tue Sep 21 18:54:16 +0000 2021,RT @TheM0dalice: American Airlines does not believe that vaccines should be required to fly in the United States,Georgia,
poiThePoi,Tue Sep 21 18:54:14 +0000 2021,"@dick_nixon A take I saw was ""How do you get liberals to go along with banning abortion?  Make the alternative this… https://t.co/5B7fLAZXIz",,
AboveHvilleTN,Tue Sep 21 18:54:13 +0000 2021,"UAL771 N405UA Airbus A320 232 United Airlines: 1.9 mi away @ 3400 ft and 18.9° frm hrzn, heading SE @ 0.0mi/h 13:53… https://t.co/K4o8naA83S","Hendersonville, TN",
TrumpsMustache,Tue Sep 21 18:54:10 +0000 2021,RT @TheM0dalice: United Airlines is still requiring their employees to get the jab by October 25th or get fired,,
TrumpsMustache,Tue Sep 21 18:53:56 +0000 2021,RT @TheM0dalice: American Airlines does not believe that vaccines should be required to fly in the United States,,
debbie84620046,Tue Sep 21 18:52:56 +0000 2021,RT @TheM0dalice: American Airlines does not believe that vaccines should be required to fly in the United States,,
Yolo304741,Tue Sep 21 18:52:18 +0000 2021,RT @TheM0dalice: American Airlines does not believe that vaccines should be required to fly in the United States,United States,
TheM0dalice,Tue Sep 21 18:52:04 +0000 2021,United Airlines is still requiring their employees to get the jab by October 25th or get fired,,
street_leon,Tue Sep 21 18:51:10 +0000 2021,RT @TheM0dalice: American Airlines does not believe that vaccines should be required to fly in the United States,,
ClarkHedi,Tue Sep 21 18:49:33 +0000 2021,RT @TheM0dalice: American Airlines does not believe that vaccines should be required to fly in the United States,"Raleigh, NC",
76Gargoyle,Tue Sep 21 18:48:49 +0000 2021,RT @TheM0dalice: American Airlines does not believe that vaccines should be required to fly in the United States,Corner of 1984 & Animal Farm.,
TheM0dalice,Tue Sep 21 18:46:54 +0000 2021,American Airlines does not believe that vaccines should be required to fly in the United States,,
AboveHvilleTN,Tue Sep 21 18:44:57 +0000 2021,"UAL2411 N36247 Boeing 737NG 824/W United Airlines: 4.5 mi away @ 14650 ft and 31.4° frm hrzn, heading E @ 0.0mi/h 1… https://t.co/59m2BpvW28","Hendersonville, TN",
409Sports,Tue Sep 21 18:43:09 +0000 2021,United Airlines plane tips backward while on tarmac in Idaho https://t.co/XcuUmWzt3H,"Beaumont, TX",
laxradar,Tue Sep 21 18:42:34 +0000 2021,"United Airlines flight #UAL1271 spotted at 34,975 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
