user,date,text,location,coordinates
AP,Thu Jul 28 10:57:31 +0000 2022,"BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United State… https://t.co/yUsawV86Kr",Global,
nytimes,Sun Jul 31 09:25:02 +0000 2022,"After a traveler who waited 12 days for lost luggage reads the fine print on the United Airlines website, Tripped U… https://t.co/oNd0ei0GSf",New York City,
rolandsmartin,Sat Jul 30 12:04:51 +0000 2022,"I’m not trying to cuss anyone out this morning, but this @united attendant at check-in literally told me my… https://t.co/ry6bp6EpIT","Washington, D.C.",
Victory_202,Tue Aug 02 12:17:14 +0000 2022,"RT @AP: BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United States. https://t.co/…",United States and Roaming ,
laxradar,Tue Aug 02 12:09:00 +0000 2022,"United Airlines flight #UAL1670 spotted at 34,000 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
whyhomein,Tue Aug 02 12:08:58 +0000 2022,"American, United, Delta all pretty bad. Air France doing relatively well. https://t.co/YcGLgygvO2","New York, NY",
gregpalmer,Tue Aug 02 12:07:11 +0000 2022,"Realized my polo looks vaguely like a United Airlines uniform and just hoping no one asks me for a coffee. 

See you in a bit, Chicago.","Fort Greene, Brooklyn",
Yamashirokazuho,Tue Aug 02 12:06:36 +0000 2022,"RT @crypto__times: #BREAKING China Airlines flight CI762 just flew over #Pelosi's plane. 

Reportedly Chinese pilot contacted the American…",バーチャル地狱,
puppyjohn1999,Tue Aug 02 12:05:58 +0000 2022,"RT @maura_resister: If #monkeypox is spread by contact, what are airlines doing to keep people safe crammed into 17"" wide seats, sharing mu…","West Midlands, England",
FaitsDebbie,Tue Aug 02 12:00:58 +0000 2022,"RT @maura_resister: If #monkeypox is spread by contact, what are airlines doing to keep people safe crammed into 17"" wide seats, sharing mu…",,
laxradar,Tue Aug 02 12:00:27 +0000 2022,"United Airlines flight #UAL1138 spotted at 21,225 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
stalag13resist,Tue Aug 02 12:00:11 +0000 2022,"RT @maura_resister: If #monkeypox is spread by contact, what are airlines doing to keep people safe crammed into 17"" wide seats, sharing mu…","Michigan, USA",
BrittanyinTexas,Tue Aug 02 11:58:23 +0000 2022,"RT @maura_resister: If #monkeypox is spread by contact, what are airlines doing to keep people safe crammed into 17"" wide seats, sharing mu…","Texas, USA",
laxradar,Tue Aug 02 11:56:21 +0000 2022,"United Airlines flight #UAL534 spotted at 14,525 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
