user,date,text,location,coordinates
DublinAirport,Mon Mar 13 11:17:35 +0000 2023,"✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return… https://t.co/AFqcxpz26Y","Dublin, Ireland",
VaultedPolitics,Mon Mar 13 19:52:40 +0000 2023,"List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volksw… https://t.co/CigVSBd0bV","Florida, USA",
Michael_Yon,Mon Mar 13 10:53:48 +0000 2023,"From friend:  “United Airlines Flight 2007
GUA-ORD from Guatemala to
Chicago diverted on March.11, 2023 due to""inca… https://t.co/AbgiAJKJqE",Global -- Currently on Earth,
sarpy_spotter,Wed Mar 15 04:08:40 +0000 2023,"#UAL719 757 224/W United Airlines:  38050 ft and 56.6° frm hrzn, heading W @ 23:07:04 - https://t.co/7k0FAgyUgF… https://t.co/mdaYep6rLa","Bellevue, NE",
laxradar,Wed Mar 15 04:07:59 +0000 2023,"United Airlines flight #UAL2490 spotted at 21,450 feet! https://t.co/kJoztmh0Ap","Los Angeles, CA",
_g3minis,Wed Mar 15 04:07:54 +0000 2023,"RT @DublinAirport: ✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return fligh…",irl,
BHCandFrankie,Wed Mar 15 04:07:42 +0000 2023,RT @Storiesofinjury: A United Airlines flight going to Chicago had to make an emergency landing in Houston on Saturday due to the pilot all…,,
CryptoPhabe,Wed Mar 15 04:07:25 +0000 2023,RT @Storiesofinjury: A United Airlines flight going to Chicago had to make an emergency landing in Houston on Saturday due to the pilot all…,Texas USA🇺🇸,
Zemedeneh,Wed Mar 15 04:07:17 +0000 2023,"Saudi Arabia just launched Riyadh Air, 2nd national airline. Will purchase 72 Boeing 787-9.

Riyadh Air to compete… https://t.co/9Sl6Bq5Yi1",U.S./Ethiopia/Africa,
TravelWeeklyAUS,Wed Mar 15 04:07:00 +0000 2023,Burlington International Airport was shut down for several hours following the discovery of a bomb threat that was… https://t.co/E4LHGrwAYA,"Sydney, Australia",
FriendlyPort787,Wed Mar 15 04:04:37 +0000 2023,RT @petemuntean: NEW ATC AUDIO: The FAA is investigating yet *another* runway incursion involving airliners. This time at Reagan National A…,"Houston, TX",
CyberSecJobFeed,Wed Mar 15 04:04:14 +0000 2023,"United Airlines is looking for an Engineer - Cybersecurity Operations and Engineering
https://t.co/dBP09f1OS9 Cook… https://t.co/5yD9cjbAEl",,
janeleahy_,Wed Mar 15 04:02:41 +0000 2023,"RT @DublinAirport: Set on the banks of Lake Michigan, Chicago offers the perfect mix of sandy beaches, world-class museums, and iconic skys…",,
datadili,Wed Mar 15 03:59:58 +0000 2023,"United Airlines Holdings, Inc. traded 151% above average volume, $UAL closed down -5.37%",tomorrow,
LaCiuraRaffaele,Wed Mar 15 03:57:30 +0000 2023,RT @WSJ: Oscar the Grouch of “Sesame Street” is appearing in a United Airlines ad touting the environmental benefits of jet fuel made from…,,
niamhyyE,Wed Mar 15 03:55:17 +0000 2023,"RT @DublinAirport: Set on the banks of Lake Michigan, Chicago offers the perfect mix of sandy beaches, world-class museums, and iconic skys…",,
FrontendLA,Wed Mar 15 03:51:35 +0000 2023,#SanFrancisco #jobs #hiring #opportunity @ United Airlines | Machinist Technician - Base https://t.co/R1R2HnHTTn,,
sarpy_spotter,Wed Mar 15 03:49:19 +0000 2023,"#UAL8269 737NG 924ER/W United Airlines:  32875 ft and 73.3° frm hrzn, heading E @ 22:47:52 -… https://t.co/C8298AjyBB","Bellevue, NE",
dxnhendy,Wed Mar 15 03:47:47 +0000 2023,"RT @DublinAirport: Set on the banks of Lake Michigan, Chicago offers the perfect mix of sandy beaches, world-class museums, and iconic skys…","South West, England",
MKolodiej,Wed Mar 15 03:46:49 +0000 2023,"RT @DublinAirport: ✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return fligh…","Chicago, IL",
_chAyA_,Wed Mar 15 03:46:37 +0000 2023,RT @Storiesofinjury: A United Airlines flight going to Chicago had to make an emergency landing in Houston on Saturday due to the pilot all…,,
laxradar,Wed Mar 15 03:44:18 +0000 2023,"United Airlines flight #UAL1277 spotted at 23,250 feet! https://t.co/qR2cYjlvTi","Los Angeles, CA",
