user,date,text,location,coordinates
CNBC,Sun Oct 23 11:23:39 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/3k0I868VdD,"Englewood Cliffs, NJ",
CNBC,Sat Oct 22 15:08:06 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/Jp6sQvISTO,"Englewood Cliffs, NJ",
CNBC,Sun Oct 23 18:40:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/F8DANnI0fA","Englewood Cliffs, NJ",
PAINITEFLOWERS,Sun Oct 23 19:07:07 +0000 2022,RT @BeyonceTours: United Airlines has teamed with Beyoncé to provide the auction winners First Class tickets to see the Renaissance Tour 20…,Danmark,
tmj_hou_writing,Sun Oct 23 19:06:36 +0000 2022,"It begins with you! First Transit is hiring. Click the link to learn more and apply. https://t.co/tJUkZKAiuQ #SkilledTrade #Houston, TX","Houston, TX","{'type': 'Point', 'coordinates': [-95.3991907, 29.938885]}"
TJFentie,Sun Oct 23 19:06:09 +0000 2022,"RT @maayanziv: Update ✈️ @AirlinesDotOrg has officially pledged to improve accessibility in air travel for people with disabilities. 

@Jet…","Calgary, Alberta",
DeenaAckerman,Sun Oct 23 19:04:16 +0000 2022,@TigNotaro @united Ew. On a recent flight from NOLA to DC we got an anti-vax airlines clean well rant from the stew… https://t.co/cVVfZSLZh9,,
rickey,Sun Oct 23 19:03:35 +0000 2022,"United Airlines
N27526
Boeing 737 MAX 9
PDX

#airplane #aviation #avgeek #aircraft #boeing #aviationlovers… https://t.co/MaktN6M3uq","New York, NY",
DanielSmockAOMO,Sun Oct 23 19:03:04 +0000 2022,"What’s happening
#Formula1  1
·
LIVE
United States Grand Prix 2022
#SouthwestHeart
Go with Heart.
Promoted by South… https://t.co/maVmOYrB7h","Indianapolis, Indiana Speedway",
laxradar,Sun Oct 23 19:02:55 +0000 2022,"United Airlines flight #UAL1271 spotted at 32,925 feet! https://t.co/cQRtixNEWI","Los Angeles, CA",
A11yAlicia,Sun Oct 23 19:02:48 +0000 2022,"RT @maayanziv: Update ✈️ @AirlinesDotOrg has officially pledged to improve accessibility in air travel for people with disabilities. 

@Jet…","Toronto, Ontario, Canada",
DanielSmockAOMO,Sun Oct 23 19:01:37 +0000 2022,"Formula 1
·
Starts at 2:00 PM
United States Grand Prix 2022
#SouthwestHeart
Go with Heart.
Promoted by Southwest Ai… https://t.co/29TBfMvnc4","Indianapolis, Indiana Speedway",
abovestockport,Sun Oct 23 19:00:08 +0000 2022,"EAI28MJ   Emerald Airlines   EI-HDI   ATR 72-600 
Altitude: 5525 ft   Distance: 14.79 km 
Speed: 252.8 mph   Squawk… https://t.co/3eZvEwU1WD","Stockport, England",
centralspotter,Sun Oct 23 18:59:42 +0000 2022,"👀✈️🔊
N663UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C121
Alt 34025ft… https://t.co/oHEWc3vkSl","Scotland, United Kingdom",
Fancy12347,Sun Oct 23 18:59:22 +0000 2022,RT @Novem18er: @Fancy12347 that package that sold last night was with United Airlines and their cards are Chase. Maybe Chase will get the p…,,
DanielSmockAOMO,Sun Oct 23 18:53:41 +0000 2022,"What’s happening
Formula 1
·
Starts at 3:00 PM
United States Grand Prix 2022
#SouthwestHeart
Go with Heart.
Promote… https://t.co/ZWDijcgoRE","Indianapolis, Indiana Speedway",
Kelseyyysmith_,Sun Oct 23 18:53:01 +0000 2022,@LaurelAynne #WVU315 #ICMKTG @Aerie has successfully succeeded in standing for something by creating #AerieREAL to… https://t.co/ke0xz114pt,,
