user,date,text,location,coordinates
ChuckCallesto,Wed Oct 05 15:05:13 +0000 2022,BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-a… https://t.co/AWeCB9BRxZ,"Florida, USA",
ARISEtv,Tue Oct 04 11:04:51 +0000 2022,"United Airlines Allegedly Deboards Nigerian Passenger for Complaining About Inoperative Lavatory 
Oladotun with sea… https://t.co/efjlzOdDf2","Lagos, London, NYC",
AlexDPositively,Wed Oct 05 22:09:13 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
AviationNewsIRL,Wed Oct 05 22:08:59 +0000 2022,RT @propandkerosene: N37540 - United Airlines 737 MAX 9 inbound for BFI after B1 flight RNT-MWH-BFI as BOE140 https://t.co/9KIOacPGds,Ireland,
RussKeysor,Wed Oct 05 22:08:25 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,underground,
unknown_Vet68,Wed Oct 05 22:08:21 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
treego14,Wed Oct 05 22:08:10 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,Iran,
WokeSolarPanels,Wed Oct 05 22:07:52 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,Earth,
JulieColello,Wed Oct 05 22:07:41 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
realosorodrigo,Wed Oct 05 22:07:37 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,"Hollywood, FL",
rottiefreek,Wed Oct 05 22:07:11 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,Pa.,
ungovernablegul,Wed Oct 05 22:06:25 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,"St Louis, Missouri ",
David_Slotnick,Wed Oct 05 22:05:27 +0000 2022,"RT @ethanklapper: This is the pilot's union for American Airlines, which has zero MAX 7 or 10s on order. AA has only ordered the MAX 8. Thi…","Boston, MA",
suetrek,Wed Oct 05 22:05:20 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
NK97111667,Wed Oct 05 22:05:04 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
AirEVthingTRNSP,Wed Oct 05 22:04:59 +0000 2022,"RT @ethanklapper: This is the pilot's union for American Airlines, which has zero MAX 7 or 10s on order. AA has only ordered the MAX 8. Thi…","HKG 现在 / CAN, LHR 以前",
applejahx12,Wed Oct 05 22:04:06 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,,
scrambled__meg,Wed Oct 05 22:04:06 +0000 2022,either jerrod carmichael has a secret life as a united airlines flight attendant or he has a twin brother with a very different career path,nola in my heart,
PatrioticPizzas,Wed Oct 05 22:04:00 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,5.56/.223,
hood_doylehood,Wed Oct 05 22:03:20 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,"Arizona, USA",
