user,date,text,location,coordinates
ChrisBHaynes,Fri Mar 31 14:47:43 +0000 2023,"SOURCES: 2023 @TheBIG3 Regular Season Schedule:

Week 1 United Center in Chicago, June 25 at 1pm ET

Week 2 America… https://t.co/dG8EVcJBYW",,
JackPosobiec,Thu Mar 23 18:16:09 +0000 2023,"BREAKING: Trans flight attendant featured in United Airlines ad commits suicide 

https://t.co/aK0pHocaCE","Washington, DC",
usskiteam,Thu Mar 30 16:06:29 +0000 2023,"On behalf of U.S. Ski &amp; Snowboard, it is our pleasure to welcome you aboard our official partnership with @united,… https://t.co/UulcQeXl7Y","Park City, UT - USA",
laxradar,Sat Apr 01 16:05:17 +0000 2023,"United Airlines flight #UAL2666 spotted at 3,450 feet! https://t.co/WoJEb1bFsC","Los Angeles, CA",
laxradar,Sat Apr 01 16:04:44 +0000 2023,"United Airlines flight #UAL1140 spotted at 13,325 feet! https://t.co/tbOlJ6sLaw","Los Angeles, CA",
newsoneplace,Sat Apr 01 16:02:37 +0000 2023,(USA TODAY):Nearly 600 flights canceled #Saturday amid severe weather : With severe thunderstorms forecast across t… https://t.co/ySTN7dIuNM,,
etb1967ny,Sat Apr 01 16:02:03 +0000 2023,"RT @IAMDistrict141: Agreement in Principle!
IAM District 141 and United Airlines today announced that Agreements in Principle have been rea…","Whitestone, NY",
yousidan1,Sat Apr 01 16:02:02 +0000 2023,RT @ABCWorldNews: United Airlines is facing a possible $1.15 million fine after allegedly conducting flights with planes that hadn't underg…,,
SandnSpice,Sat Apr 01 16:00:35 +0000 2023,United begins Dubai flights in once-unthinkable Emirates partnership https://t.co/ye509z0mKC https://t.co/xMYSgigddT https://t.co/TXaxEV8hdw,WorldWide,
laxradar,Sat Apr 01 15:58:21 +0000 2023,United Airlines flight #UAL1158 spotted at 300 feet! https://t.co/v3RH7jvWNU,"Los Angeles, CA",
CitizenShipper,Sat Apr 01 15:54:05 +0000 2023,United and Delta Airlines only allow small pets in a carrier in the main cabin. Check out our blog for more informa… https://t.co/ZrvICSzzzO,United States,
laxradar,Sat Apr 01 15:51:51 +0000 2023,"United Airlines flight #UAL1185 spotted at 13,125 feet! https://t.co/GtYylKgjjD","Los Angeles, CA",
Schulenber6920,Sat Apr 01 15:51:08 +0000 2023,@AskTSA hello - my pre check is not on my boarding pass. My information is matching United airlines. Can you help m… https://t.co/F3Vau9tvEE,,
DonaldMReif,Sat Apr 01 15:51:04 +0000 2023,RT @UnitedFleetWebs: United Airlines- Emerates deal deepens with exchange service of A380 aircraft. Leaked via Ross Paulson's Tableau vis h…,"Lewisburg, PA",
zains005,Sat Apr 01 15:49:43 +0000 2023,@Wasstheshammari Remember that old guy that got dragged off by United express Airlines in 2017?,جدة,
MusokeAndrewSi1,Sat Apr 01 15:43:34 +0000 2023,"RT @SamChuiPhotos: Emirates and United Airlines agreed to launch a partnership last September and as of today, the partnership with recipro…","KAMPALA, UG | GLOBAL CITIZEN.",
JanaYanaratt,Sat Apr 01 15:40:01 +0000 2023,"RT @4HumanUnity: @SenTedCruz @FlyFrontier @SenateCommerce According to the Center for Responsive Politics, Ted Cruz has received a total of…",Oklahoma,
