user,date,text,location,coordinates
Reuters,Thu Jul 14 04:50:24 +0000 2022,"United Airlines, pilots' union to restart negotiations for new contract - CNBC https://t.co/cxuhWKBapS https://t.co/5O59xU1BgI",Around the world,
SimonCalder,Thu Jul 14 13:37:00 +0000 2022,"Heathrow exclusive: 158 outbound cancellations made in the 10 days from 16 to 24 July.
United, Aer Lingus, SAS and… https://t.co/p6frdmhZJj","London, safely and responsibly",
USAFacts,Thu Jul 14 20:27:01 +0000 2022,Every commercial airline in the US had fewer flights in the first quarter of 2022 compared with 2019. Three airline… https://t.co/tkAatHYfCA,United States,
DieselKid39,Thu Jul 14 23:07:33 +0000 2022,"Hawaiian Airlines, please add a route to KPHL soon! I really don’t want to drive 2 hours to KJFK or KEWR (United Airlines).","New Jersey, USA",
Voiceofmeta,Thu Jul 14 23:06:36 +0000 2022,"Emirates slams Heathrow Airport’s request to reduce flights

Emirates airline has rescinded the United Kingdom’s la… https://t.co/cv2E5xNcT1","Lagos,Nigeria",
Shittem_Woodie3,Thu Jul 14 23:06:05 +0000 2022,"One more thing, El Al and United Airlines both refused me passage, the former as an Israeli American asylum-sealer,… https://t.co/BZsATlzlMD","Denver, CO",
georgewang,Thu Jul 14 23:03:35 +0000 2022,Great to see three i.c.stars #cycle49 alumni that are now with United Airlines at todays TechChicago 🚀🦄🌎 Week event… https://t.co/7NLfsRqLkM,"Chicago, IL",
niyiogunkoya,Thu Jul 14 23:02:11 +0000 2022,The @FAAN_Official should brace up with human treatment and best practices at the Murtala Mohammed International Ai… https://t.co/EYjc1sMTT5,"Washington, Pullman",
abovestockport,Thu Jul 14 23:01:53 +0000 2022,"NPT04S   West Atlantic Cargo Airlines   G-CKUZ   Boeing 737 46JSF 
Altitude: 20325 ft   Distance: 14.4 km 
Speed: 4… https://t.co/9B0iCAppjw","Stockport, England",
COVID_Scale,Thu Jul 14 23:01:22 +0000 2022,"Since the start of the pandemic, 1,048,000 Americans have died from #COVID19 (16.4% of all deaths worldwide). That… https://t.co/sYvOdaRDWz",Earth,
thomas_alexakis,Thu Jul 14 22:58:56 +0000 2022,RT @gtlem: Airlines are the companies that are selling tickets - accepting money in return for a promise to get people where they need to g…,"Toronto, Ontario",
laxradar,Thu Jul 14 22:56:49 +0000 2022,"United Airlines flight #UAL1412 spotted at 24,625 feet! https://t.co/cglfJhXEvw","Los Angeles, CA",
FakeRokuoLoto,Thu Jul 14 22:56:22 +0000 2022,RT @AusterityAirli1: United Airlines McDonnell Douglas DC-8-62H N8974U and friends on the ramp of Chicago - O'Hare back in the October of 1…,,
LeeB01673265,Thu Jul 14 22:55:50 +0000 2022,RT @gtlem: Airlines are the companies that are selling tickets - accepting money in return for a promise to get people where they need to g…,,
laxradar,Thu Jul 14 22:54:51 +0000 2022,"United Airlines flight #UAL2385 spotted at 34,000 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
laxradar,Thu Jul 14 22:54:06 +0000 2022,"United Airlines flight #UAL623 spotted at 16,025 feet! https://t.co/J28CBobFPF","Los Angeles, CA",
hopefulcritic,Thu Jul 14 22:52:55 +0000 2022,RT @gtlem: Airlines are the companies that are selling tickets - accepting money in return for a promise to get people where they need to g…,Canada,
