user,date,text,location,coordinates
briantylercohen,Sat Oct 02 23:03:50 +0000 2021,"Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire the… https://t.co/nq0CjBcTB2",Los Angeles,
joncoopertweets,Sun Oct 03 02:11:41 +0000 2021,"NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be… https://t.co/cAgSEGoEUX",New York,
briantylercohen,Sun Oct 03 00:11:13 +0000 2021,"NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue… https://t.co/dRPvJeQ8G9",Los Angeles,
wireless_step,Mon Oct 04 15:04:14 +0000 2021,"RT @privatejetclubs: Airlines to lose $51.8b in 2021

Read More HERE:
https://t.co/4PMmnHzzQC

#airlines @iata #iata #commercial #airlines…",,
privatejetclubs,Mon Oct 04 15:04:06 +0000 2021,"Airlines to lose $51.8b in 2021

Read More HERE:
https://t.co/4PMmnHzzQC

#airlines @iata #iata #commercial… https://t.co/XFeQWgUJ9I",,
spiork,Mon Oct 04 15:02:53 +0000 2021,"RT @FrankLuntz: American Airlines, JetBlue, and Alaska Airlines have joined United in mandating that employees must be vaccinated against C…","ÜT: 40.711202,-73.68039",
genusdeeds,Mon Oct 04 15:02:18 +0000 2021,"RT @UgandaMediaCent: Entebbe International Airport 📍

PICTURES: @UG_Airlines maiden flight to Dubai, United Arab Emirates 🇺🇬🇦🇪 #FlyUgandaAi…",,
YeseOmanRafiki,Mon Oct 04 15:00:14 +0000 2021,RT @DiscoverUG: @KagutaMuseveni @AbiyAhmedAli #VisitUganda’s @UG_Airlines launches Dubai &amp; United Arab Emirates flights from Entebbe https:…,Uganda,
FortWaynesNBC,Mon Oct 04 15:00:11 +0000 2021,United Airlines says it has banned more than 700 passengers for their behavior during the pandemic. https://t.co/FH8Ol5FyAn,"Fort Wayne, Indiana",
UnitedFlyerHD,Mon Oct 04 14:59:52 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 727-22 N7020U taken in February of 1987 at Monterey - Peninsula.
© See photo. https://t.co/RdqU…","Kuala Lumpur City, Kuala Lumpur Federal Territory",
babinsalazar,Mon Oct 04 14:59:00 +0000 2021,"RT @AusterityAirli1: United Airlines Boeing 727-22 N7020U taken in February of 1987 at Monterey - Peninsula.
© See photo. https://t.co/RdqU…",,
centralspotter,Mon Oct 04 14:57:58 +0000 2021,"👀✈️🔊OO-SNA 
#BEL1VQ 
#Brussels Airlines 
#Airbus A320 214 
From: #BRU Brussels, Belgium
To: #EDI Edinburgh, United… https://t.co/Ig6Uq6JrMw","Scotland, United Kingdom",
wismiss3,Mon Oct 04 14:55:12 +0000 2021,"RT @BuffyWicks: “The vaccination effort, one of the largest of its kind, worked. 

‘We concluded enough is enough,’ Mr. Kirby said — ‘Peopl…",Wisconsin,
gooseeye3,Mon Oct 04 14:53:55 +0000 2021,"RT @BuffyWicks: “The vaccination effort, one of the largest of its kind, worked. 

‘We concluded enough is enough,’ Mr. Kirby said — ‘Peopl…",,
MsVega5,Mon Oct 04 14:53:47 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","Las Vegas, NV",
Yahoo,Mon Oct 04 14:53:03 +0000 2021,RT @YahooFinance: The key question at the heart of a lawsuit over United Airlines' COVID vaccine policy https://t.co/JcHUCEKIyr by @alexisk…,Sunnyvale CA,
ElizabethLund11,Mon Oct 04 14:53:00 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…","Minneapolis, MN",
centralspotter,Mon Oct 04 14:52:55 +0000 2021,"👀✈️🔊N12003 
#UAL85 
#United Airlines 
#Boeing 787 10 
From: #TLV Ben Gurion, Tel Aviv, Israel
To: #EWR Newark Liber… https://t.co/XcgjisBcel","Scotland, United Kingdom",
word2ferb,Mon Oct 04 14:51:45 +0000 2021,"RT @BNCNews: More #StartYourDay headlines: United Airlines bans 700+ unruly passengers, Delta banned 1,600. JetBlue will require employees…","ÜT: 37.038078,-76.391967",
