user,date,text,location,coordinates
CNBC,Sun Oct 09 15:39:33 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/ALExoppmdd,"Englewood Cliffs, NJ",
AnnCoulter,Sat Oct 08 18:18:50 +0000 2022,"Drugs aren't dangerous, kids!

Chelluy Loghan Sevilla consumed magic mushrooms before boarding the flight... began… https://t.co/hmtrx8I5w5",Los Angeles/NYC,
nypost,Sun Oct 09 18:18:41 +0000 2022,Man high on mushrooms charged in United Airlines flight chaos spree https://t.co/MrHkUMMnPP https://t.co/9wBQpzEzbb,"New York, NY",
IggyLover61,Mon Oct 10 10:06:50 +0000 2022,"RT @NBCNews: A man allegedly on magic mushrooms was arrested after  ""running up and down the aisle, clapping loudly near the cockpit, and y…","South Boston, VA",
DigDugTrader,Mon Oct 10 10:06:39 +0000 2022,"RT @NBCNews: A man allegedly on magic mushrooms was arrested after  ""running up and down the aisle, clapping loudly near the cockpit, and y…",USA,
centralspotter,Mon Oct 10 10:06:00 +0000 2022,"👀✈️🔊
N759AN 
#AAL717 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA3B85
Alt 36000ft… https://t.co/AXJFbZnG0f","Scotland, United Kingdom",
wlabovitz,Mon Oct 10 10:05:23 +0000 2022,"RT @NBCNews: A man allegedly on magic mushrooms was arrested after  ""running up and down the aisle, clapping loudly near the cockpit, and y…","Robinson Township, PA",
OverPutney,Mon Oct 10 10:05:19 +0000 2022,"#UAL5 N29971 Boeing 787 9 United Airlines IAH-LHR Houston, George Bush Intercontinental to London, Heathrow: 1.3 mi… https://t.co/HgMqc1oc2s","Putney, London",
maxvaldes,Mon Oct 10 10:03:57 +0000 2022,"NBCNews: A man allegedly on magic mushrooms was arrested after  ""running up and down the aisle, clapping loudly nea… https://t.co/ulCv7gzrJn",The Globe,
NBCNews,Mon Oct 10 10:02:02 +0000 2022,"A man allegedly on magic mushrooms was arrested after  ""running up and down the aisle, clapping loudly near the coc… https://t.co/KIaSjdR5pH","New York, NY",
ValenciaYvette9,Mon Oct 10 10:01:09 +0000 2022,"RT @NBCNews: A man allegedly on magic mushrooms was arrested after  ""running up and down the aisle, clapping loudly near the cockpit, and y…","Seattle, WA",
centralspotter,Mon Oct 10 10:00:55 +0000 2022,"👀✈️🔊
N759AN 
#AAL717 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA3B85
Alt 36000ft… https://t.co/yLIdDbgGk1","Scotland, United Kingdom",
Lab4IndyWales,Mon Oct 10 10:00:08 +0000 2022,"RT @raccoonstans: On strike this week (10 Oct): Scotrail workers, UCU College staff, CWU BT staff and 999 operators, Liverpool dock workers…",Wales,
IslanderPride,Mon Oct 10 09:59:59 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: Female passenger dies on United Airlines flight from US to UK after suffering CARDIAC ARREST mid-air...…,#Isle§  #Met§  °2nd Amendment°,
Mayhem4Markets,Mon Oct 10 09:59:52 +0000 2022,Get ready for electric planes! United hopes to put them in service by the end of this decade for short-haul flights… https://t.co/fOFyueMTLO, 🪐 ,
centralspotter,Mon Oct 10 09:56:53 +0000 2022,"👀✈️🔊
N759AN 
#AAL717 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA3B85
Alt 36000ft… https://t.co/sLVfN8LCuO","Scotland, United Kingdom",
Allisonmarie567,Mon Oct 10 09:55:51 +0000 2022,@bambimalhi @DivaLaci Bless pilots like these lol. The pilots on the flights I've taken always arrive late and then… https://t.co/vLQBEW3sh7,Hangar 18 ☢︎ ,
centralspotter,Mon Oct 10 09:48:46 +0000 2022,"👀✈️🔊
N772AN 
#AAL195 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA7082
Alt 33000ft… https://t.co/iowd7Opqd0","Scotland, United Kingdom",
centralspotter,Mon Oct 10 09:48:41 +0000 2022,"👀✈️🔊
N759AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA3B85
Alt 36000ft… https://t.co/QFCddMZm81","Scotland, United Kingdom",
OverPutney,Mon Oct 10 09:48:23 +0000 2022,"#UAL924 N653UA Boeing 767 322ER/W United Airlines IAD-LHR Washington, Dulles International to London, Heathrow: 1.3… https://t.co/xdY3QnSfsc","Putney, London",
BusinessMirror,Mon Oct 10 09:48:00 +0000 2022,A United Nations organization on Friday committed to sharply cut carbon emissions from air travel by 2050 in respon… https://t.co/FQNx3N4c0O,"Makati, Philippines",
