user,date,text,location,coordinates
TMZ,Tue May 24 13:21:26 +0000 2022,"Alec Baldwin is weighing in on workplace safety -- not on a film set -- but at the airport, where a brutal beatdown… https://t.co/F2JKyix2eD","Los Angeles, CA",
tariqnasheed,Tue May 24 17:00:35 +0000 2022,"Good

👍🏾

United Airlines worker fired after brawl with ex-NFL player at Newark Airport https://t.co/mxy53SpY17 via @nypost",Los Angeles,
nypost,Tue May 24 15:23:03 +0000 2022,"Alec Baldwin weighs in on United Airlines fight video, talks workplace safety https://t.co/ZuFb3CF6b8 https://t.co/FDXrJ3l4ts","New York, NY",
NJWineandBeer,Wed May 25 23:05:56 +0000 2022,Ex-NFL Player Beats Up United Airlines Employee in Bloody Brawl at Newark Airport https://t.co/YTMV7InuU2 via @TMZ,NJ,
patrickallsyms,Wed May 25 23:05:18 +0000 2022,United Airlines customer service really not up to par https://t.co/B6ifzRddj8,"Colorado Springs, CO",
elisha1022,Wed May 25 23:02:08 +0000 2022,RT @ianmSC: It’s now been over a month since the mask mandate on planes was lifted and “experts” claimed airlines would be forced to cancel…,"Carlsbad, CA",
abovestockport,Wed May 25 23:01:16 +0000 2022,"NPT04S   West Atlantic Cargo Airlines   G-JMCV   Boeing 737 4K5SF 
Altitude: 19775 ft   Distance: 14.48 km 
Speed:… https://t.co/FZltZw8bdi","Stockport, England",
laxradar,Wed May 25 23:00:54 +0000 2022,"United Airlines flight #UAL2385 spotted at 34,000 feet! https://t.co/k7xXIFtbd3","Los Angeles, CA",
superenspromo,Wed May 25 23:00:50 +0000 2022,RT @Greencandles9: @superenspromo Ual.Eth United airlines,,
above_monroe,Wed May 25 23:00:06 +0000 2022,"🇺🇸 UNITED #UAL950 [N17002 - A11BA0]: 0.7mi away [84° elevation] @ 32975ft, heading NE @ 578mph [United Airlines - 7… https://t.co/4ffWQc6Wou","New Jersey, USA",
dakuwan,Wed May 25 22:57:35 +0000 2022,"RT @ortussolutions: We are pleased to partner with United Airlines for air travel to our upcoming event.
Read this blog post for the discou…","Raleigh, NC",
above_monroe,Wed May 25 22:57:01 +0000 2022,"🇺🇸 UNITED #UAL918 [N78017 - AA9321]: 2.7mi away [68° elevation] @ 35000ft, heading NE @ 586mph [United Airlines - 7… https://t.co/R2yfnqywC6","New Jersey, USA",
MarvinS20995782,Wed May 25 22:55:51 +0000 2022,"RT @TheBlackChannel: Black people would be perfectly FINE in a world without guns. We DON'T NEED THEM.
Just ask any Karen or the United Air…",,
zlfttt,Wed May 25 22:55:45 +0000 2022,"RT @TheBlackChannel: Black people would be perfectly FINE in a world without guns. We DON'T NEED THEM.
Just ask any Karen or the United Air…",,
Michell57946978,Wed May 25 22:55:38 +0000 2022,MoT #148 Brendan Langley Attacked By United Airlines Employee https://t.co/Ds2gq7Jjyq via @YouTube,,
J_Real3,Wed May 25 22:53:56 +0000 2022,RT @justice4JUST_us: Did you wake up on the right side of the bed this morning? Breakfast of champs 👉🏿MoT #148 Brendan Langley Attacked By…,"Long Beach, CA",
BurntOutUtopian,Wed May 25 22:53:03 +0000 2022,"RT @BreezyScroll: United Airlines indicated that supersonic routes could be available as early as 2029 

Meanwhile, Boom Supersonic, based…",,
Harveyfivedee,Wed May 25 22:52:27 +0000 2022,"RT @ProfBlacktruth: Brendan Langley was attacked by a United Airlines employee. He defended himself and the UA thug's been fired.
Langley w…",Dirty Jersey,
GValues,Wed May 25 22:51:40 +0000 2022,United Airlines fires worker for brawl with ex-NFL player at Newark https://t.co/JEs4G3lt3i via @MailOnline He gets… https://t.co/HODu25pEhQ,"Lake Forest, IL",
TheSource,Wed May 25 22:50:01 +0000 2022,"Ex-NFL Player Brendan Langley Arrested, United Airlines Employee Fired For NJ Airport Brawl https://t.co/aUdHl9L5Qp",Worldwide (online & offline),
laxradar,Wed May 25 22:48:42 +0000 2022,"United Airlines flight #UAL1243 spotted at 36,000 feet! https://t.co/OMV5FjsQXd","Los Angeles, CA",
laxradar,Wed May 25 22:47:18 +0000 2022,"United Airlines flight #UAL1931 spotted at 34,000 feet! https://t.co/JW5GNTPYcU","Los Angeles, CA",
amilmila,Wed May 25 22:46:56 +0000 2022,"RT @ProfBlacktruth: The United Airlines punk who attacked Brendan Langley has been fired. He should have been arrested!
The white media los…",🛫🛬✈🚁All Over The World 🗺🌎,
AbovePortishead,Wed May 25 22:46:19 +0000 2022,"NPT05K   West Atlantic Cargo Airlines   Boeing 737 4D7SF 
Altitude: 23000 ft   Distance: 13.76 km 
Speed: 445.6 mph… https://t.co/96KTm7zuMo",Portishead,
YDWYPG,Wed May 25 22:45:03 +0000 2022,RT @LaTresePrince: United Airlines FIRES worker for brawl with ex-NFL player Brendan Langley.  https://t.co/2Y3Vr8JuFg,MIND YOUR BUSINESS,
centralspotter,Wed May 25 22:44:50 +0000 2022,"👀✈️🔊
TC-LJE 
#THY4 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BB145
From: #JFK John F Kenne… https://t.co/uSXZSLJa7X","Scotland, United Kingdom",
above_monroe,Wed May 25 22:43:49 +0000 2022,"🇺🇸 UNITED #UAL989 [N12012 - A05648]: 1.6mi away [77° elevation] @ 37000ft, heading NE @ 564mph [United Airlines - 7… https://t.co/rLgNNrDlCC","New Jersey, USA",
CopperAmerican,Wed May 25 22:42:00 +0000 2022,"RT @ProfBlacktruth: Brendan Langley was attacked by a United Airlines employee. He defended himself and the UA thug's been fired.
Langley w…","AMERICA, NIJII,TURTLE ISLAND",
