user,date,text,location,coordinates
OccupyDemocrats,Mon Feb 20 21:26:19 +0000 2023,BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfa… https://t.co/2N9pRwYAsk,United States,
HerbieZiskend46,Mon Feb 20 15:53:57 +0000 2023,"United's decision came as ""part of the Biden administration’s broader effort to curb what it describes as junk fees… https://t.co/FYwpq9AY4S",,
NBCNews,Mon Feb 20 18:23:04 +0000 2023,United Airlines says new technology will open up more seats on its flights so children can sit with an adult in the… https://t.co/gxYFiVv9RO,"New York, NY",
soundstevecain,Mon Feb 20 23:06:58 +0000 2023,RT @OccupyDemocrats: BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfair…,"Universal City, Los Angeles",
PrincessWiredu,Mon Feb 20 23:06:42 +0000 2023,RT @OccupyDemocrats: BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfair…,Toronto ,
Trth2Pwer68,Mon Feb 20 23:06:30 +0000 2023,RT @OccupyDemocrats: BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfair…,,
Mafindi_jnr,Mon Feb 20 23:06:29 +0000 2023,"RT @Jakepor21: It’s actually a handful of airlines fighting Nigeria Air in court, not AON.
They want to keep giving shitty service and simu…",Nigeria,
sweetmomb,Mon Feb 20 23:06:16 +0000 2023,RT @OccupyDemocrats: BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfair…,,
VSNRadio,Mon Feb 20 23:05:41 +0000 2023,United Airlines makes a big change after Biden's criticism https://t.co/ZpqFdMfmhE #news,Unhoused,
Darling5122,Mon Feb 20 23:05:37 +0000 2023,RT @OccupyDemocrats: BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfair…,Stone Mountain Ga,
LAL912KITTY,Mon Feb 20 23:05:23 +0000 2023,RT @OccupyDemocrats: BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfair…,,
jbtruth1,Mon Feb 20 23:04:41 +0000 2023,RT @OccupyDemocrats: If you're thrilled that United Airlines just caved to Joe Biden after he called out the airline industry for hitting f…,,
DanLandis14,Mon Feb 20 23:03:29 +0000 2023,RT @MikeSington: United Airlines crew invites 9-year-old boy into the cockpit. https://t.co/JbUxRxm2jl,,
MRueschenberg,Mon Feb 20 23:03:23 +0000 2023,RT @OccupyDemocrats: BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfair…,,
donnadowdy55,Mon Feb 20 23:03:05 +0000 2023,RT @OccupyDemocrats: BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfair…,USA,
AtsukoNatsume,Mon Feb 20 23:02:58 +0000 2023,RT @OccupyDemocrats: BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfair…,,
laxradar,Mon Feb 20 23:02:39 +0000 2023,"United Airlines flight #UAL632 spotted at 19,300 feet! https://t.co/TjszTZfvea","Los Angeles, CA",
santo_aol,Mon Feb 20 23:02:06 +0000 2023,United Airlines makes a big change after Biden's criticism https://t.co/24pCY3WaTo,USA,
zaswadosaze,Mon Feb 20 23:02:00 +0000 2023,United Airlines makes a big change after Biden's criticism https://t.co/Mjc2tnMqvQ,los angeles,
SCAngel58,Mon Feb 20 23:01:41 +0000 2023,RT @OccupyDemocrats: BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfair…,"Riverside, CA",
202FSUNole,Mon Feb 20 23:01:35 +0000 2023,"Thanks Biden, always getting in the way of capitalism. And United caved - they went woke.
https://t.co/LAPYyMZgwg",Anacostia River,
