user,date,text,location,coordinates
seanhannity,Thu May 26 23:36:21 +0000 2022,Alec Baldwin Slammed For Demanding Workplace Safety After United Airlines Fight Video https://t.co/3JlgtJzYrR,"New York, USA",
barstoolsports,Mon May 23 15:45:02 +0000 2022,Ex Bronco and Current CFL WR Whooped Some United Airlines Kiosk Clerk at Newark Airport This Weekend… https://t.co/DUDaQXQCMA,America,
tariqnasheed,Mon May 23 14:29:11 +0000 2022,"A Black customer was assaulted by a white @united airlines employee, &amp; the man defended himself. And in typical ant… https://t.co/nOyHmDBVWj",Los Angeles,
Lokia_X,Fri May 27 18:07:56 +0000 2022,"RT @TheBlackChannel: Black people would be perfectly FINE in a world without guns. We DON'T NEED THEM.
Just ask any Karen or the United Air…",,
skygoflycom,Fri May 27 18:03:16 +0000 2022,"Alaska Says 'High level' of Cancellations to Continue, United and Pilots Reach Labor Agreement, $27 Beers at New Yo… https://t.co/k7ChvukHaZ","Scottsdale, AZ",
Killumanati_,Fri May 27 18:01:20 +0000 2022,"RT @JB__nfts: Screwdrivers and stupidwaffel, a united airlines first class breakfast. Wtf is this fam? https://t.co/Ve0DA04WVZ",Dominican Republic,
paymentsjournal,Fri May 27 18:00:24 +0000 2022,"The COVID-19 pandemic spurred a dramatic increase in contactless payments, but United Airlines has gone even farthe… https://t.co/x1R7uXBlWJ",www.paymentsjournal.com,
Xanys_Lecix,Fri May 27 17:53:36 +0000 2022,@jordivisit @PatoAviador @GaboAir @a320cat @Sr_JOF Boeing y parece de United Airlines,España,
monkey_leader,Fri May 27 17:47:03 +0000 2022,"RT @fleccas: Remember that viral clip of the fight between the United Airlines worker and that guy?

Deceptive editing made it seem like th…","La Canada Flintridge, CA",
JRChambers8,Fri May 27 17:46:33 +0000 2022,RT @barstoolsports: Ex Bronco and Current CFL WR Whooped Some United Airlines Kiosk Clerk at Newark Airport This Weekend https://t.co/PHQEe…,,
UpulTR,Fri May 27 17:41:33 +0000 2022,"@flysrilankan should also start accepting USD aboard flights.

United Airlines no longer accepts credit or debit ca… https://t.co/f0qqc20Jgw",Global,
ALensOnAmeria,Fri May 27 17:38:40 +0000 2022,"RT @CNTraveler: Southwest and United are introducing everything from larger overhead bins and more seatback screens, to faster Wi-Fi and ev…","Yukon, Oklahoma",
SpaceWeasel,Fri May 27 17:38:28 +0000 2022,Viral video shows United Airlines worker fighting with passenger in New Jersey https://t.co/ENr5s4BkGz,"Connecticut, USA",
