user,date,text,location,coordinates
JanetMuseveni,Mon Mar 20 05:47:44 +0000 2023,Congratulations to @jacobkiplimo2 &amp; @joshuacheptege1 for their outstanding performance at the 2023 United Airlines… https://t.co/aLbKHBs8tb,,
OgwangOgwang,Sun Mar 19 11:34:27 +0000 2023,"Our titans @joshuacheptege1 and @jacobkiplimo2 face off at the United Airlines NYC Half Marathon.

May Uganda🇺🇬 win! https://t.co/tsHdansU37","Kampala, Uganda ",
DublinAirport,Mon Mar 13 11:17:35 +0000 2023,"✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return… https://t.co/AFqcxpz26Y","Dublin, Ireland",
suzanna_mcgee,Mon Mar 20 13:14:16 +0000 2023,"RT @LaurenWitzkeDE: The FAA has admitted to an airline pilot that his myocarditis was ‘possibly’ vaccine induced.

This comes after an Unit…","Sarasota, FL",
albaghdady_ali2,Mon Mar 20 13:13:03 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
KansiimeRobert9,Mon Mar 20 13:12:26 +0000 2023,RT @JanetMuseveni: Congratulations to @jacobkiplimo2 &amp; @joshuacheptege1 for their outstanding performance at the 2023 United Airlines NYC H…,,
Crime_Penguin,Mon Mar 20 13:11:14 +0000 2023,@_MedGold Spirit Airlines is actually very good because it creates a system of de facto segregation in American air… https://t.co/iHJGXEUZ1E,On the run ,
laxradar,Mon Mar 20 13:10:56 +0000 2023,United Airlines flight #UAL2335 spotted at 800 feet! https://t.co/Zbo8C8OrSm,"Los Angeles, CA",
Kendale050376,Mon Mar 20 13:10:35 +0000 2023,RT @Kendale050376: #united airlines #austin Tx #noplacefordiscrimination            I Will exercise my rights as a citizen of this great co…,"Austin, TX",
FloridaChinese,Mon Mar 20 13:10:29 +0000 2023,I often tell people around me that I took advantage of the United States because the airlines' flight costs were su… https://t.co/y3vuosOcgn,,
LoveNOLA4ever,Mon Mar 20 13:09:26 +0000 2023,RT @IAMDistrict141: While United management has finally recognized that to reach any agreement... the issue of job security must be resolve…,New Orleans ,
sarpy_spotter,Mon Mar 20 13:09:11 +0000 2023,"#UAL1610 737NG 924ER/W United Airlines:  36000 ft and 56.4° frm hrzn, heading W @ 08:06:57 -… https://t.co/GCySzLb40E","Bellevue, NE",
IAMDistrict141,Mon Mar 20 13:07:45 +0000 2023,While United management has finally recognized that to reach any agreement... the issue of job security must be res… https://t.co/kACFwbzVEc,"Elk Grove Village, IL",
centralspotter,Mon Mar 20 13:07:30 +0000 2023,"👀✈️🔊
N801AC 
#AAL203 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AAE597
Alt 35975ft… https://t.co/7AySSCqqb7","Scotland, United Kingdom",
abovestockport,Mon Mar 20 13:06:44 +0000 2023,"UAL919   United Airlines   N76010   Boeing 777 224ER 
Altitude: 32825 ft   Distance: 13.78 km 
Speed: 438.3 mph   S… https://t.co/GJ30zVsQhQ","Stockport, England",
sarpy_spotter,Mon Mar 20 13:06:18 +0000 2023,"#UAL2367 737NG 824/W United Airlines:  36000 ft and 35.4° frm hrzn, heading W @ 08:03:29 - https://t.co/mBEECKxqZJ… https://t.co/xTRmZ9ZQ2E","Bellevue, NE",
laxradar,Mon Mar 20 13:06:01 +0000 2023,"United Airlines flight #UAL1110 spotted at 11,275 feet! https://t.co/VsswepQXX7","Los Angeles, CA",
sarpy_spotter,Mon Mar 20 13:05:13 +0000 2023,"#UAL499 737NG 924ER/W United Airlines:  35000 ft and 86.0° frm hrzn, heading E @ 08:03:28 - https://t.co/xQxO2iry3Z… https://t.co/sEGbf3RbjP","Bellevue, NE",
centralspotter,Mon Mar 20 13:03:57 +0000 2023,"👀✈️🔊
N216UA 
#UAL195 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#A1D18F
Alt 32000ft… https://t.co/Sdezhq5eJ6","Scotland, United Kingdom",
abovestockport,Mon Mar 20 13:02:29 +0000 2023,"SAS4609   Scandinavian Airlines Connect   EI-SIO   Airbus A320-251N 
Altitude: 2150 ft   Distance: 1.85 km 
Speed:… https://t.co/QvulGcHS5Y","Stockport, England",
WorldTrackNews,Mon Mar 20 12:58:12 +0000 2023,"RT @runnerspace: Obiri, Kiplimo Win Cold and Windy United Airlines NYC Half 

@d9monti #RRW 📰 https://t.co/qLEJLXPbko https://t.co/s4odkavx…","Agawam, MA",
sarpy_spotter,Mon Mar 20 12:58:04 +0000 2023,"#UAL2434 757 224/W United Airlines:  38000 ft and 58.4° frm hrzn, heading W @ 07:56:45 - https://t.co/38z6dIsezv… https://t.co/ikaJ6jA34f","Bellevue, NE",
runnerspace,Mon Mar 20 12:58:03 +0000 2023,"Obiri, Kiplimo Win Cold and Windy United Airlines NYC Half 

@d9monti #RRW 📰 https://t.co/qLEJLXPbko https://t.co/s4odkavxBD","Eugene, Oregon",
abovestockport,Mon Mar 20 12:57:00 +0000 2023,"THY6US   Turkish Airlines   TC-LSN   Airbus A321 271NXSL 
Altitude: 5275 ft   Distance: 14.76 km 
Speed: 257.4 mph… https://t.co/f5KWK353DA","Stockport, England",
centralspotter,Mon Mar 20 12:54:47 +0000 2023,"👀✈️🔊
N649UA 
#UAL160 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8886D
Alt 32000ft… https://t.co/vwMliG3MRb","Scotland, United Kingdom",
laxradar,Mon Mar 20 12:54:13 +0000 2023,"United Airlines flight #UAL99 spotted at 11,375 feet! https://t.co/V01OtVrcoA","Los Angeles, CA",
TransportColl,Mon Mar 20 12:54:04 +0000 2023,United Airlines Hawaii travel agent cartoon poster 1967 tiki hut store sign https://t.co/Mkt8M0Gjlt eBay https://t.co/28rYECchoN,,
icecookie1725,Mon Mar 20 12:53:55 +0000 2023,"RT @JRNHeadlines: Thanks to Sam, Dorian, Ted, Rob and everyone else at NYRR and the Ageo City Half for making it possible for Hakone Ekiden…",静岡県東部,
evanbezak,Mon Mar 20 12:52:42 +0000 2023,How bad is united airlines… asking for a friend,,
laxradar,Mon Mar 20 12:49:50 +0000 2023,"United Airlines flight #UAL1457 spotted at 6,650 feet! https://t.co/1f7y4W81ZN","Los Angeles, CA",
JulioAvilaTV,Mon Mar 20 12:49:17 +0000 2023,"It was cold and chilly Sunday morning, but do you think those running in the @nyrr United Airlines #NYCHalfMarathon… https://t.co/5NRNaJxyKx","New York, USA",
centralspotter,Mon Mar 20 12:40:03 +0000 2023,"👀✈️🔊
N12020 
#Unknown 
#United Airlines 
#United States
#Boeing 787-10 Dreamliner 
#United Airlines
#A05669
Alt 340… https://t.co/51A1lqZYJg","Scotland, United Kingdom",
Princebenniz,Mon Mar 20 12:37:06 +0000 2023,"RT @xceltrip: Delta Airlines has announced seasonal routes to tropical destinations from its hubs in Atlanta, New York-JFK, Detroit, and Mi…","Abuja, Nigeria",
abovestockport,Mon Mar 20 12:34:15 +0000 2023,"CHH754   Hainan Airlines   B-1097   Airbus A330 343E 
Altitude: 10825 ft   Distance: 14.99 km 
Speed: 322 mph   Squ… https://t.co/FAwVij8omD","Stockport, England",
laxradar,Mon Mar 20 12:34:14 +0000 2023,"United Airlines flight #UAL2172 spotted at 8,000 feet! https://t.co/vJRzmgf4Np","Los Angeles, CA",
centralspotter,Mon Mar 20 12:34:00 +0000 2023,"👀✈️🔊
N766AN 
#AAL156 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA57DF
Alt 33000ft… https://t.co/cgCeCvhhtF","Scotland, United Kingdom",
centralspotter,Mon Mar 20 12:29:23 +0000 2023,"👀✈️🔊
N24980 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A254F7
Alt 33975ft… https://t.co/E2KawtDzC5","Scotland, United Kingdom",
The_TravelClub,Mon Mar 20 12:28:25 +0000 2023,United Airlines Fired A Color Blind Pilot Who Could Not Fly. Now The Pilot Is Suing. https://t.co/vYczWstwOX… https://t.co/h2hb51B52h,,
centralspotter,Mon Mar 20 12:24:49 +0000 2023,"👀✈️🔊
N12020 
#Unknown 
#United Airlines 
#United States
#Boeing 787-10 Dreamliner 
#United Airlines
#A05669
Alt 340… https://t.co/airJ1DA4ku","Scotland, United Kingdom",
laxradar,Mon Mar 20 12:24:25 +0000 2023,"United Airlines flight #UAL2438 spotted at 22,600 feet! https://t.co/LMrNu5i5JH","Los Angeles, CA",
Kendale050376,Mon Mar 20 12:22:18 +0000 2023,RT @Kendale050376: #united airlines #austintx,"Austin, TX",
abovestockport,Mon Mar 20 12:21:32 +0000 2023,"EAI24ME   Emerald Airlines   EI-HDI   ATR 72-600 
Altitude: 2700 ft   Distance: 7.45 km 
Speed: 163.2 mph   Squawk:… https://t.co/8gehPqReIZ","Stockport, England",
telecommedy,Mon Mar 20 12:21:17 +0000 2023,"For those of you in that group, I offer the following substitute analogy: a faster plunge than United Airlines stoc… https://t.co/PEs7ZVdXh8",,
Kendale050376,Mon Mar 20 12:19:27 +0000 2023,#united airlines #austin Tx #noplacefordiscrimination            I Will exercise my rights as a citizen of this gre… https://t.co/wGrMASWhcB,"Austin, TX",
garyleff,Mon Mar 20 12:17:32 +0000 2023,United Airlines Fired A Color Blind Pilot Who Could Not Fly. Now The Pilot Is Suing. - View from the Wing https://t.co/7RrF7x8gkr,AUS,
Jei157,Mon Mar 20 12:11:28 +0000 2023,"RT @_aussie17: Holy Moly! United Airlines had to divert, Captain had CHEST PAINS and could not get him out of seat! First officer had to la…",,
BoardingArea,Mon Mar 20 12:08:33 +0000 2023,United Airlines Fired A Color Blind Pilot Who Could Not Fly. Now The Pilot Is Suing. https://t.co/id3B8mbOFD via @garyleff,,
laxradar,Mon Mar 20 12:08:26 +0000 2023,"United Airlines flight #UAL534 spotted at 6,875 feet! https://t.co/gubG1I03Jo","Los Angeles, CA",
centralspotter,Mon Mar 20 12:02:59 +0000 2023,"👀✈️🔊
N28987 
#UAL930 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2F2FA
Alt 39000ft
 #A2F2FA… https://t.co/pqDG7vYYKP","Scotland, United Kingdom",
JesseMuhwezi,Mon Mar 20 12:01:43 +0000 2023,RT @JanetMuseveni: Congratulations to @jacobkiplimo2 &amp; @joshuacheptege1 for their outstanding performance at the 2023 United Airlines NYC H…,Entebbe,
upnorthlive,Mon Mar 20 12:00:02 +0000 2023,"U.S. airlines had a turbulent 2022, but one aviation expert is anticipating a smoother 2023.

https://t.co/AmYuOvekiA",Traverse City,
furlongofficial,Mon Mar 20 11:59:37 +0000 2023,"Running with those high hopes of a future Budweiser sponsorship 🤘🖤🍻
(2023 NYC United Airlines Half Marathon) •Time:… https://t.co/r0EES6JWwx","New York City, NY",
abovestockport,Mon Mar 20 11:59:21 +0000 2023,"SAS4609   Scandinavian Airlines Connect   EI-SIO   Airbus A320-251N 
Altitude: 3850 ft   Distance: 14.77 km 
Speed:… https://t.co/pvOlevWTtY","Stockport, England",
mankoana_nhlebz,Mon Mar 20 11:57:52 +0000 2023,"@DonAmandro @PearlThusi @united @Delta Have to agree there on @Delta , recently had the worst (going there) and the… https://t.co/brC8TfIcsL","South Africa, Johannesburg",
